x,y,z
17.7909,-2.8178099999999997,-1.5709600000000001
65.7922,-6.915039999999999,2.175
65.8326,-6.33896,2.125
10.8227,-0.188911,-1.59394
10.8171,-0.0943998,-1.59384
22.419,0.0,-1.4511100000000001
19.976,1.5721399999999999,-1.27821
15.3272,2.15409,-1.3586
32.1782,4.809069999999999,-1.27063
31.4742,5.26697,-1.40056
7.416289999999999,1.30769,-1.6215899999999999
7.402480000000001,1.3719700000000001,-1.62182
11.9676,2.4348400000000003,-1.3710200000000001
19.1089,4.061730000000001,-0.7566510000000001
8.63448,1.91422,-1.5910600000000001
14.752,3.40576,-1.0706200000000001
30.6711,7.3634699999999995,-1.41314
11.1969,2.7917,-1.28488
14.7683,3.81934,-1.03904
12.2732,3.28861,-1.1623299999999999
12.4763,3.4599699999999998,-1.16555
8.503810000000001,2.43843,-1.5911600000000001
14.4997,4.295,-1.03515
13.3448,4.0799199999999995,-1.04175
8.95305,2.82289,-1.3715
10.0223,3.25644,-1.24353
10.0388,3.35894,-1.23774
9.81307,3.37891,-1.23763
9.62927,3.4099,-1.2339
7.61636,2.7721299999999998,-1.4541600000000001
8.342,3.11895,-1.29731
8.23991,3.1630000000000003,-1.30261
6.5946,2.66439,-1.55839
8.195139999999999,3.39454,-1.2971
60.7948,25.8059,1.075
8.13446,3.5369599999999997,-1.29512
8.13584,3.6223099999999997,-1.29572
8.08078,3.6826199999999996,-1.29512
9.370439999999999,4.36951,-1.14951
8.443719999999999,4.02745,-1.18403
5.6919,2.7761299999999998,-1.61188
5.9231,2.95315,-1.42845
5.274859999999999,2.6876700000000002,-1.55128
5.6542,2.94339,-1.41057
13.207,7.022310000000001,-1.07115
7.686710000000001,4.17354,-1.29761
13.1148,7.26963,-1.22205
7.6941,4.35311,-1.2958399999999999
9.07991,5.242290000000001,-1.24089
9.10388,5.36259,-1.2374399999999999
5.4021,3.24591,-1.36409
4.59138,2.8136,-1.56218
5.32097,3.32491,-1.36409
7.4943800000000005,4.77445,-1.29636
10.7128,6.95701,-1.26442
4.75335,3.14617,-1.42782
4.69838,3.1691,-1.426
4.69634,3.2277099999999996,-1.42759
9.562439999999999,6.695689999999999,-1.16354
4.59941,3.2807199999999996,-1.4256799999999998
5.14281,3.7364699999999997,-1.36345
4.9114,3.63425,-1.37005
25.4261,19.1599,-1.3931200000000001
4.44654,3.41195,-1.42523
4.28765,3.34988,-1.36775
3.5684099999999996,2.8384400000000003,-1.61674
8.40456,6.80588,-1.47389
9.299610000000001,7.666010000000001,-1.47335
7.9278699999999995,6.65228,-1.23441
3.34922,2.8605099999999997,-1.55831
5.7788900000000005,5.02351,-1.38552
7.9175,7.00482,-1.23383
3.70937,3.3399300000000003,-1.44182
4.34654,3.9828699999999997,-1.37434
3.66751,3.42001,-1.44203
4.5115099999999995,4.28127,-1.3739700000000001
4.35835,4.20881,-1.3646
21.6743,21.2993,-1.33398
3.5526,3.5526,-1.44305
3.16226,3.21794,-1.4649
3.4528199999999996,3.5755,-1.44245
3.40945,3.59281,-1.44151
3.06946,3.2916,-1.46418
4.20177,4.58542,-1.3663100000000001
3.01507,3.3485699999999996,-1.46327
3.4094800000000003,3.8537199999999996,-1.42721
2.94628,3.3893,-1.46349
19.3183,22.6189,-1.2835299999999998
4.18307,4.98519,-1.4310200000000002
8.90434,10.8018,-1.47055
8.709769999999999,10.7557,-1.30111
2.70058,3.39509,-1.40735
2.65092,3.39302,-1.4072200000000001
3.9616800000000003,5.16296,-1.42771
3.9138599999999997,5.1938699999999995,-1.42772
6.30025,8.514289999999999,-1.2821
6.2764,8.63872,-1.286
3.7606599999999997,5.27225,-1.4287299999999998
3.53924,5.05455,-1.4345
6.13344,8.92421,-1.24549
6.13053,9.08888,-1.20154
6.0574900000000005,9.151869999999999,-1.2028
3.05992,4.711869999999999,-1.42794
3.23017,5.07035,-1.52473
3.23161,5.17166,-1.52505
5.86788,9.575510000000001,-1.21625
5.83365,9.70882,-1.22127
5.78488,9.820780000000001,-1.22583
5.72438,9.91491,-1.22856
1.93705,3.42372,-1.43707
5.67035,10.2296,-1.46777
2.04408,3.76473,-1.40934
1.91008,3.5923300000000005,-1.40652
13.6474,26.2164,-1.27358
13.4064,26.3115,-1.27483
1.90408,3.819,-1.41198
1.7229400000000001,3.53254,-1.44048
2.0066900000000003,4.20711,-1.50508
2.02068,4.33336,-1.55716
2.00248,4.39405,-1.3834600000000001
1.93757,4.35185,-1.4974
1.91786,4.41079,-1.38182
24.9821,58.8541,2.125
1.97216,4.76121,-1.55685
4.77473,11.8179,-1.4545299999999999
2.65637,6.743580000000001,-1.5566200000000001
2.5974,6.76647,-1.55665
1.70406,4.5577,-1.55745
1.65895,4.557919999999999,-1.5571700000000002
1.48605,4.19648,-1.5534299999999999
1.43446,4.16598,-1.55335
2.3005400000000003,6.87558,-1.55724
3.98715,12.2712,-1.4545299999999999
3.8854800000000003,12.3232,-1.45476
5.85659,19.1561,-1.2780799999999999
5.69428,19.2236,-1.27778
3.3579800000000004,11.7107,-1.37487
3.3113699999999997,11.9404,-1.41499
5.21914,19.4781,-1.28545
3.06668,11.857999999999999,-1.53795
4.9002300000000005,19.6538,-1.29118
2.41046,10.0403,-1.51892
2.32515,10.0714,-1.5211299999999999
2.23795,10.0947,-1.5206899999999999
2.5455799999999997,11.975999999999999,-1.40298
4.08362,20.0716,-1.30415
2.27255,11.6913,-1.5414299999999999
1.88283,10.1589,-1.51999
1.79215,10.1638,-1.52027
1.8799400000000002,11.2341,-1.53475
1.13411,7.1604600000000005,-1.55672
1.07161,7.170310000000001,-1.55663
1.0086899999999999,7.1771899999999995,-1.55675
0.9452459999999999,7.17985,-1.5567600000000001
1.16266,10.2045,-1.5192299999999999
0.757667,7.20872,-1.55666
0.6932010000000001,7.199160000000001,-1.55738
0.894747,10.227,-1.51891
0.800994,10.1776,-1.5224600000000001
2.6190900000000004,37.4547,-1.45812
2.3025700000000002,37.6467,-1.46335
0.5406479999999999,10.3162,-1.51932
0.48427,11.0916,-1.53585
0.36002199999999995,10.3097,-1.5227600000000001
1.00348,38.3214,-1.5585200000000001
0.672964,38.5541,-1.5865799999999999
0.337422,38.6647,-1.5507600000000001
