x,y,z
3.4273,4.15765,-1.7129299999999998
3.39132,4.187930000000001,-1.71295
3.39742,4.27114,-1.71298
3.3707599999999998,4.314369999999999,-1.66382
3.44277,4.4867,-1.47338
3.45756,4.5883400000000005,-1.57784
3.57565,4.83221,-1.73668
3.63553,5.0038800000000005,-1.73863
3.6411599999999997,5.10471,-1.73846
3.7795300000000003,5.39773,-1.7389700000000001
3.75525,5.46392,-1.7384400000000002
3.75978,5.5741,-1.73925
4.88462,7.379860000000001,-1.59964
4.89773,7.54184,-1.72976
4.81579,7.55927,-1.7476599999999998
4.73989,7.58541,-1.7485
4.6700800000000005,7.62087,-1.7487
4.57527,7.61453,-1.7488599999999999
4.49351,7.62847,-1.7497
4.38172,7.58935,-1.75005
4.200740000000001,7.42479,-1.7505099999999998
4.29066,7.74055,-1.75102
4.218430000000001,7.76938,-1.7513900000000002
4.14266,7.79122,-1.79703
4.06931,7.817069999999999,-1.7970400000000002
3.99614,7.842860000000001,-1.7975599999999998
3.9232,7.868710000000001,-1.79798
3.85287,7.89955,-1.79898
3.77605,7.916639999999999,-1.79932
3.70848,7.95286,-1.7997
3.63291,7.9717,-1.8002200000000002
3.5641199999999995,8.00513,-1.80057
3.49025,8.02703,-1.80149
3.41935,8.055480000000001,-1.8015900000000002
3.34666,8.07954,-1.80139
3.27663,8.10995,-1.7983799999999999
3.20416,8.13423,-1.80075
3.12291,8.13545,-1.80088
3.0602400000000003,8.18497,-1.7986900000000001
2.9923599999999997,8.22143,-1.7514299999999998
2.91845,8.241439999999999,-1.80345
2.8424400000000003,8.25504,-1.5353
2.79505,8.35352,-1.48805
2.70045,8.31114,-1.53634
2.6307400000000003,8.343639999999999,-1.5359200000000002
2.55965,8.37223,-1.53623
2.48365,8.38465,-1.63805
2.40131,8.374360000000001,-1.80749
2.35771,8.50165,-1.48904
2.2705599999999997,8.47383,-1.80572
2.19906,8.50314,-1.81083
2.13424,8.55995,-1.81165
2.05742,8.56976,-1.8116299999999999
1.9840099999999998,8.59371,-1.8127
1.92157,8.66766,-1.8124799999999999
1.4677,6.90497,-1.7975599999999998
1.40899,6.92542,-1.79781
13.1629,67.7174,0.775
1.22775,6.96294,-1.7979900000000002
1.69435,10.125,-1.86563
1.60801,10.1526,-1.86572
1.51796,10.1569,-1.86572
1.8978599999999999,13.504000000000001,-1.8852200000000001
4.9812,37.8359,-2.15857
4.63236,37.7276,-1.66693
4.32063,37.9217,-1.7168
1.02531,11.7194,-1.74337
0.923009,11.7279,-1.7436900000000002
2.21279,31.6443,-2.1455900000000003
1.66134,31.7002,-2.14446
0.36359,13.8849,-1.84942
0.24206399999999997,13.8678,-1.8217900000000002
0.122547,14.0425,-1.8234599999999999
