x,y,z
19.5175,24.9812,-2.1419599999999996
8.661480000000001,11.2879,-1.62331
2.55989,3.39709,-1.50321
8.40143,11.3539,-1.62612
8.36421,11.5124,-1.62729
27.4676,39.2277,0.675
2.5327900000000003,3.6852300000000002,-1.46338
2.48231,3.6801800000000005,-1.47052
21.3318,32.2288,-1.7017
2.39882,3.6938699999999995,-1.4681
20.5459,32.2506,-1.68954
20.2236,32.3646,-1.47435
21.511,35.1028,-1.58181
17.938,29.8539,-2.22245
7.19446,12.4612,-1.88675
6.25017,11.0471,-1.89264
7.0117199999999995,12.6495,-1.8616599999999999
7.0099800000000005,12.9108,-1.80483
6.883260000000001,12.9455,-1.9394799999999999
6.73418,12.9362,-1.90907
6.77555,13.2978,-1.9103400000000001
6.611389999999999,13.2604,-1.9118099999999998
6.51919,13.3663,-1.9123400000000002
6.4226,13.4653,-1.9134
6.2896,13.4881,-1.9144900000000002
6.212680000000001,13.6325,-1.91523
6.02112,13.5236,-1.9160599999999999
5.90035,13.5699,-1.91903
5.81594,13.7015,-1.92127
5.71349,13.7936,-1.9221599999999999
5.598669999999999,13.8572,-1.92383
5.48135,13.9152,-1.9255900000000001
5.31658,13.8502,-1.92635
5.20805,13.9296,-1.97176
5.00445,13.7496,-1.92905
1.59776,4.51193,-1.67239
4.7833,13.8917,-1.9326299999999998
4.6643,13.9401,-1.9329900000000002
3.1491599999999997,9.692110000000001,-1.83243
3.0364299999999997,9.63031,-1.7770099999999998
2.9775099999999997,9.738999999999999,-2.15492
2.88259,9.73146,-2.1574400000000002
2.7953900000000003,9.748669999999999,-2.15976
2.7075,9.76293,-2.16214
2.6227400000000003,9.7882,-2.16424
2.53667,9.80857,-2.16393
2.43987,9.7858,-1.45482
2.3521099999999997,9.797239999999999,-1.8047900000000001
1.0372299999999999,4.49273,-1.80473
0.985851,4.44689,-1.52368
2.10394,9.89825,-1.4566
2.0182599999999997,9.92005,-1.45681
0.8563940000000001,4.4057699999999995,-1.46719
0.8310790000000001,4.4841,-1.37669
0.7912899999999999,4.48763,-1.5254299999999998
1.67845,10.03,-1.45923
0.7230840000000001,4.56537,-1.46892
0.734847,4.916980000000001,-1.4487299999999999
0.579867,4.12597,-1.47082
1.33901,10.1708,-1.4639
1.25329,10.2072,-1.46522
0.464938,4.08071,-1.44213
1.08061,10.2814,-1.4680600000000001
0.393912,4.09094,-1.49715
0.369734,4.2260800000000005,-1.50175
0.81558,10.3629,-1.52112
0.285152,4.07786,-1.50381
0.250817,4.10082,-1.49755
0.21999699999999997,4.197780000000001,-1.4975399999999999
0.458521,10.5019,-1.52724
0.15713,4.4996,-1.4711100000000001
0.106004,4.0481300000000005,-1.50781
0.0766716,4.39251,-1.46339
0.035818800000000005,4.104419999999999,-1.50443
