x,y,z
2.35508,11.0798,-1.99473
2.2541599999999997,11.0795,-1.9947
2.15017,11.0617,-1.99584
2.05083,11.0653,-1.9933299999999998
1.9513099999999999,11.0665,-1.95718
1.84785,11.0423,-1.9556099999999998
1.7486099999999998,11.0403,-1.93167
1.6509599999999998,11.0469,-1.95665
1.54974,11.027000000000001,-1.99473
1.44608,10.984000000000002,-2.00757
1.3527799999999999,11.0175,-2.00921
1.25379,11.0044,-2.00884
1.15634,11.0019,-2.00818
1.0569600000000001,10.977,-2.00903
0.959918,10.9719,-2.00953
0.863078,10.9664,-2.00923
0.7669159999999999,10.9674,-2.0099400000000003
0.669738,10.9501,-2.0104599999999997
0.5735060000000001,10.9431,-2.011
0.477491,10.9363,-2.01174
0.381343,10.9202,-2.0114
0.285978,10.9211,-2.0122299999999997
0.190426,10.9095,-2.0125599999999997
0.09511499999999999,10.8991,-2.0129599999999996
