x,y,z
11.5832,-5.5248800000000005,-1.4598799999999998
8.33957,-3.88881,-1.65973
19.057000000000002,-8.68479,-1.02849
8.40581,-3.74251,-1.6595400000000002
38.1411,-16.5842,1.425
8.47379,-3.59691,-1.65952
12.55,-5.070530000000001,-1.5422799999999999
47.7441,-18.3272,1.425
47.8539,-17.8918,1.425
63.7994,-20.7297,1.475
63.9562,-20.1653,1.475
73.6029,-21.8022,1.475
23.5995,-5.01624,-0.9935229999999999
23.7031,-4.82244,-0.994761
70.6016,-13.0852,1.625
6.5277,-1.03389,-1.67418
21.898000000000003,-3.07756,-1.4512
58.8102,-7.74251,1.775
58.8476,-7.22558,1.925
58.9619,-6.717860000000001,1.925
59.0247,-6.20374,1.975
56.9457,5.48325,1.475
28.9786,3.3017,-1.25603
28.8307,3.53997,-1.24692
28.9079,3.8058,-1.4169
25.5136,4.72866,-1.09775
23.5326,5.6496699999999995,-0.992956
23.3523,5.82239,-1.036
48.6816,12.5899,1.625
48.3661,13.4131,1.625
48.5458,14.842,1.875
21.0344,6.632110000000001,-1.46082
21.2732,6.9120800000000004,-0.8968780000000001
47.8391,16.4723,-0.881481
20.3634,7.41166,-1.4623700000000002
19.0293,7.30466,-1.46736
18.9684,7.471830000000001,-1.29495
18.5038,7.476039999999999,-1.47149
33.374,14.5114,1.425
32.88,14.9843,-0.917333
33.2028,15.4827,1.425
16.9733,8.095839999999999,-1.16078
16.83,8.20856,-1.15658
31.8828,16.2451,-1.34958
44.0013,22.9056,1.425
31.9796,17.0039,-1.40235
31.2775,16.9823,-1.41782
32.6272,18.0855,-1.43184
33.8363,21.1433,-0.594453
33.6423,21.4325,-0.663557
14.8462,10.2035,-1.57131
40.9919,28.7029,-0.797586
19.735,14.8714,-1.62378
10.9921,9.06121,-1.62277
26.4438,24.6592,-1.56948
6.680280000000001,6.33935,-1.6603900000000003
6.616210000000001,6.3892,-1.65953
6.45947,6.57321,-1.6599599999999999
36.6098,39.9526,-0.936407
7.394019999999999,8.50584,-1.6685599999999998
18.3996,21.5432,-1.25946
18.0031,21.8395,-1.67215
17.7931,21.9727,-1.20638
17.7184,22.2751,-1.6714099999999998
12.0119,16.2331,-1.7863799999999999
18.9449,28.0869,-1.6097700000000001
18.5349,28.0031,-1.59671
4.25289,6.5488800000000005,-1.68598
17.7375,27.8423,-1.6395
17.3338,27.7398,-1.43889
16.9174,27.6066,-1.42147
16.6025,27.6312,-1.41854
16.2976,27.6679,-1.46695
13.5389,23.45,-1.79575
5.78996,10.2337,-1.74368
15.9369,28.7509,-1.4666299999999999
17.6075,32.429,-1.68373
4.48844,8.44153,-1.7285599999999999
4.40916,8.46992,-1.7289299999999999
16.4017,32.1901,-1.7325599999999999
16.0223,32.1358,-1.5565
15.6432,32.0733,-1.54531
11.431,23.9657,-1.82415
11.1204,23.8478,-1.80702
10.8089,23.718000000000004,-1.8093099999999998
10.5375,23.6677,-1.8256599999999998
10.3313,23.7604,-1.8258599999999998
6.3354099999999995,14.9253,-1.87747
9.91887,23.9463,-1.82243
9.75588,24.1466,-1.6959099999999998
9.63362,24.4564,-1.83018
9.42385,24.55,-1.83307
4.28316,11.4558,-1.8185900000000002
9.29528,25.5386,-1.8500400000000001
9.17486,25.909000000000002,-1.8453400000000002
9.09468,26.4129,-1.8443200000000002
8.90225,26.605999999999998,-1.8458599999999998
8.85126,27.2414,-1.52617
7.106330000000001,22.5384,-1.83221
6.90751,22.5935,-1.51355
5.46229,18.4404,-1.82313
4.71249,16.4344,-1.83087
6.20028,22.3575,-1.50042
5.2215300000000004,19.487000000000002,-1.78585
5.0083400000000005,19.3658,-1.72915
4.819780000000001,19.3311,-1.7200400000000002
4.43032,18.4536,-1.82201
3.6532199999999997,15.8238,-1.87851
3.51465,15.8536,-1.87808
3.9333,18.5047,-1.67872
3.23658,15.9083,-1.87809
4.838480000000001,24.8918,-1.8670200000000001
4.6918,25.3147,-1.8870799999999999
4.55356,25.8245,-1.09891
2.09738,12.5335,-1.89267
2.53986,16.0361,-1.87749
4.09794,27.42,-1.99404
2.60465,21.2132,-1.85807
2.20708,20.999000000000002,-1.33188
2.01231,20.8986,-1.8263099999999999
1.82604,20.8717,-1.8278900000000002
1.6408099999999999,20.8485,-1.82893
1.45771,20.8462,-1.83033
1.27281,20.8102,-1.8316599999999998
1.09304,20.8565,-1.8321900000000002
0.913802,20.9295,-1.8344099999999999
0.7397,21.1822,-1.8367799999999999
0.574324,21.9325,-1.62548
0.397202,22.7557,-1.4706700000000001
0.20545,23.5422,-1.55929
