x,y,z
3.5320300000000002,-2.3378,-1.60297
8.891060000000001,-5.7739199999999995,-1.23451
10.9261,-6.9607,-1.15741
4.77307,-2.98255,-1.42815
4.8325,-2.96136,-1.4259899999999999
4.7575199999999995,-2.8586099999999997,-1.42535
4.8545,-2.8595200000000003,-1.42874
4.51799,-2.60846,-1.50159
10.9601,-6.20095,-1.08666
7.76128,-4.30215,-1.29719
5.86245,-3.18305,-1.42761
5.89345,-3.1336,-1.4279899999999999
5.86651,-3.0539099999999997,-1.42771
6.9338,-3.53295,-1.38592
4.8452,-2.41573,-1.56187
5.9858400000000005,-2.91949,-1.42784
8.0547,-3.8418900000000002,-1.2987799999999998
7.9325,-3.6989900000000002,-1.3007600000000001
6.08135,-2.77143,-1.42969
5.5892800000000005,-2.4885099999999998,-1.54987
5.8746599999999995,-2.49364,-1.6134
6.71006,-2.57575,-1.55682
7.513,-2.8089999999999997,-1.45441
13.1163,-4.77393,-1.25962
8.84592,-3.1325,-1.37084
13.2049,-4.5468,-1.2598200000000002
12.855,-4.30123,-1.25865
8.31744,-2.62248,-1.59107
9.41966,-2.87988,-1.4467
22.4414,-6.64743,-0.5006189999999999
11.7685,-3.37456,-1.3710200000000001
22.3267,-6.19174,-0.94199
7.25842,-1.9448900000000002,-1.62151
12.2472,-3.16735,-1.46834
41.0717,-10.2403,1.575
7.31065,-1.7551299999999999,-1.6214899999999999
7.337280000000001,-1.6939400000000002,-1.6215
19.0714,-4.22803,-1.30292
61.9739,-5.96741,2.075
62.0812,-5.4314,1.975
16.8797,-1.32846,-1.46375
13.5633,-0.355166,-1.53789
30.2345,-0.527746,-1.30939
30.4753,0.0,-1.3217700000000001
30.6038,0.26707600000000004,-1.32856
42.9249,1.1240299999999999,-0.674265
10.808,0.47188800000000003,-1.5939299999999998
38.0804,1.9957099999999999,-0.5714899999999999
38.1394,2.33271,-0.5812510000000001
22.3364,1.5619100000000001,-1.45048
32.5173,7.8067,-1.52217
8.88759,2.38142,-1.6595400000000002
8.88008,2.46266,-1.6597400000000002
17.2197,5.26459,-1.57077
31.3418,10.1836,-1.4032799999999999
7.40031,2.47611,-1.68641
7.374060000000001,2.5390900000000003,-1.68629
7.326169999999999,2.59433,-1.6862
7.32527,2.6661799999999998,-1.6863700000000001
7.31283,2.73415,-1.6869999999999998
7.294460000000001,2.80008,-1.6862599999999999
13.2495,5.219130000000001,-1.62285
7.1524600000000005,3.1099799999999997,-1.68596
7.136410000000001,3.17734,-1.6863599999999999
18.9111,8.61828,-1.51474
7.081,3.3019199999999995,-1.68629
18.7746,8.955039999999999,-1.5194
18.4651,10.0257,-1.53128
18.2063,10.0919,-1.3338
9.831339999999999,5.56231,-1.6685400000000001
17.7523,10.2493,-1.35487
17.4598,10.2846,-1.3659700000000001
17.232,10.354000000000001,-1.37904
16.9969,10.4157,-1.38305
12.0728,7.54392,-1.6241299999999999
16.5431,10.5391,-1.3592799999999998
16.3216,10.5994,-1.3627
16.1019,10.6576,-1.19823
15.8942,10.7208,-1.19385
13.9456,9.58455,-1.46364
13.7438,9.623510000000001,-1.46405
13.7194,9.78598,-1.4641
13.6462,9.91455,-1.46366
13.5366,10.0166,-1.46366
14.6596,11.0468,-1.18729
10.7814,8.27283,-1.53893
14.302,11.174000000000001,-1.17788
14.059000000000001,11.1831,-1.16678
13.9639,11.3077,-1.6801
13.7554,11.3391,-1.6964
13.5785,11.3937,-1.7034200000000002
13.3907,11.4367,-1.49939
13.2144,11.4871,-1.49397
12.981,11.4846,-1.48413
11.7399,10.5706,-1.48159
7.055860000000001,6.4655,-1.72915
12.5221,11.6771,-1.7163599999999999
12.3749,11.7434,-1.7108299999999999
12.1873,11.7692,-1.69212
12.043,11.8346,-1.68488
11.8618,11.8618,-1.68481
11.7088,11.915,-1.78808
10.0252,10.3814,-1.7882900000000002
11.3752,11.987,-1.79225
11.2348,12.0479,-1.7965200000000001
11.073,12.084000000000001,-1.80113
10.9241,12.1325,-1.80273
10.765,12.1676,-1.8051
10.6191,12.2159,-1.57924
10.454,12.24,-1.57542
10.3171,12.2954,-1.5842100000000001
10.1674,12.3341,-1.58524
10.0133,12.3654,-1.81723
9.8738,12.4131,-1.8187099999999998
9.72081,12.4421,-1.8282
9.58797,12.4953,-1.82601
8.13422,10.7945,-1.5408
9.30055,12.569,-1.82443
7.9294,10.9139,-1.54197
9.02407,12.6513,-1.68638
4.63671,6.621910000000001,-1.75098
8.741810000000001,12.7194,-1.68681
7.63022,11.3123,-1.73965
7.50701,11.3418,-1.74032
7.416460000000001,11.4204,-1.74085
7.347510000000001,11.5333,-1.73942
7.184410000000001,11.4975,-1.7403
7.90494,12.8997,-1.26853
7.80351,12.9872,-1.27312
6.711069999999999,11.3931,-1.57592
7.537539999999999,13.0554,-1.27357
6.03045,10.6588,-1.62209
6.575889999999999,11.8632,-1.54081
4.73449,8.71984,-1.7968
6.44154,12.1148,-1.74748
6.30313,12.1082,-1.7488
6.246169999999999,12.2588,-1.75049
5.97009,11.9742,-1.7513299999999998
6.03487,12.3733,-1.75227
5.9324699999999995,12.4377,-1.75404
5.85642,12.5591,-1.8005
5.63551,12.366,-1.8015400000000001
6.00667,13.4912,-1.8022099999999999
5.45259,12.5401,-1.8039599999999998
5.28327,12.4466,-1.7397200000000002
5.17684,12.498,-1.7636
5.514880000000001,13.6498,-1.80738
5.41415,13.7446,-1.8093599999999999
5.28212,13.7604,-1.8103200000000002
5.16119,13.8042,-1.8115599999999998
4.46391,12.2645,-1.74355
4.366280000000001,12.33,-1.7686400000000002
4.79472,13.9249,-1.81525
4.66919,13.9547,-1.8168900000000001
4.01596,12.3599,-1.65803
4.37643,13.8803,-1.63894
4.27754,13.9912,-1.64295
4.14595,13.9965,-1.64123
3.84005,13.3918,-1.6415799999999998
3.9020900000000003,14.0705,-1.6437599999999999
3.80763,14.2103,-1.82408
3.69348,14.2816,-1.8247
3.5716699999999997,14.3252,-1.8257900000000002
3.43604,14.3121,-1.8779
3.3244,14.3996,-1.87778
1.52959,6.89953,-1.79788
2.89311,13.610999999999999,-1.8788200000000002
2.9557900000000004,14.5282,-1.8798599999999999
1.34848,6.937310000000001,-1.7983099999999999
1.2882,6.950480000000001,-1.7976
6.6814,37.8921,-1.69103
1.16669,6.97185,-1.79798
5.90233,37.2658,-1.6541
1.51882,10.1627,-1.86553
5.00036,37.9815,-1.4819799999999999
4.6597,37.9502,-1.67982
1.02532,11.7195,-1.74344
0.9231389999999999,11.7296,-1.7439900000000002
2.21461,31.6705,-2.1470700000000003
0.362976,13.8615,-1.8498599999999998
0.122617,14.0505,-1.8236400000000001
