x,y,z
2.8430400000000002,-3.4488800000000004,-1.4634200000000002
3.69464,-4.32587,-1.42575
47.326,-54.4423,1.475
3.64661,-4.12174,-1.42524
3.7971199999999996,-4.21713,-1.42635
4.97705,-5.4315,-1.31721
3.7747699999999997,-4.0479400000000005,-1.4264
3.8877,-4.09678,-1.4275
4.6592400000000005,-4.34481,-1.36849
4.99599,-4.34295,-1.42782
5.01084,-4.2046,-1.42977
3.17402,-2.61646,-1.49337
3.4813099999999997,-2.81911,-1.46518
3.13023,-2.4899,-1.49465
8.35544,-6.52799,-1.23621
5.27384,-4.04676,-1.42824
5.33093,-4.01715,-1.42761
5.28655,-3.91184,-1.42955
5.32724,-3.8704699999999996,-1.42846
3.3890599999999997,-2.41739,-1.44436
8.690669999999999,-6.08528,-1.23358
7.3677,-5.063680000000001,-1.29544
46.1452,-31.1253,1.675
3.68241,-2.4373299999999998,-1.55884
3.6908300000000005,-2.3968599999999998,-1.55831
10.9065,-6.94822,-1.15698
4.77496,-2.98372,-1.42784
4.82749,-2.9582900000000003,-1.42587
7.5335,-4.52658,-1.29827
4.84944,-2.8565400000000003,-1.4290200000000002
4.52307,-2.61139,-1.5023
10.9652,-6.20378,-1.08675
7.73335,-4.28667,-1.29564
5.87143,-3.1879299999999997,-1.42749
5.89542,-3.13465,-1.42811
5.8811,-3.0615099999999997,-1.42814
6.945819999999999,-3.5390699999999997,-1.38561
4.84844,-2.4173400000000003,-1.56209
6.80975,-3.32134,-1.38489
8.040289999999999,-3.8350199999999997,-1.29939
5.09385,-2.3753,-1.62337
5.5884,-2.48812,-1.54987
10.6719,-4.52993,-1.28682
6.73003,-2.5834200000000003,-1.55694
7.521960000000001,-2.81235,-1.4542899999999999
8.86093,-3.13782,-1.3707799999999999
13.2007,-4.54536,-1.25999
8.3256,-2.62505,-1.59095
9.40409,-2.87512,-1.4470399999999999
22.4424,-6.64774,-0.500675
9.9015,-2.83921,-1.51931
22.3166,-6.1889400000000006,-0.941061
22.95,-6.14944,-0.469125
12.2201,-3.16034,-1.4701799999999998
7.302689999999999,-1.82076,-1.62143
7.32413,-1.75837,-1.6214899999999999
19.1389,-4.24299,-1.30964
27.5412,-4.11607,-1.18664
24.9665,-3.2869,-1.04435
24.9644,-3.06524,-1.04321
24.9945,-2.84777,-1.0582799999999999
25.0438,-2.6322099999999997,-1.05273
25.1121,-2.4180200000000003,-1.06049
25.1872,-2.20359,-1.05305
16.8837,-1.32877,-1.46418
57.7466,-1.00797,2.075
57.7099,-0.503626,2.075
48.0217,0.0,-0.789341
48.0728,0.419525,-0.794693
42.9121,1.1236899999999999,0.6792699999999999
23.8905,0.834275,-0.175
38.1634,2.00006,0.325
21.9752,1.5366600000000001,-1.44997
21.9146,1.72472,-1.4516
22.1577,1.93855,-1.45476
22.2102,2.1386,-1.45749
22.2701,2.34068,-1.45977
22.3712,2.54887,-1.46207
22.0007,4.07759,-1.4508
8.90286,2.3024400000000003,-1.6595099999999998
8.89741,2.38405,-1.65956
8.87607,2.46155,-1.65952
6.35305,1.82171,-1.67337
7.4267,2.27057,-1.68598
7.44053,2.34599,-1.68619
7.411630000000001,2.4081799999999998,-1.686
7.37373,2.46722,-1.6863
7.37615,2.5398099999999997,-1.68596
54.1649,19.1808,-0.989417
7.30698,2.65952,-1.68597
7.286569999999999,2.72434,-1.6865
23.121,8.87531,-1.03664
7.269830000000001,2.86366,-1.68638
7.22196,2.9178599999999997,-1.68618
15.6321,6.47502,-1.46446
21.7254,9.2219,-0.9682629999999999
21.4636,9.33264,-0.9588549999999999
21.0674,9.37982,-0.9400129999999999
7.10463,3.2377700000000003,-1.6862700000000002
7.07689,3.30001,-1.68598
20.1465,9.60939,-1.4651
19.8561,9.68449,-1.59122
18.1815,9.064969999999999,-1.52145
19.3458,9.85718,-1.37553
19.002,9.891810000000001,-1.36018
18.7993,9.99574,-1.36266
18.46,10.023,-1.3350600000000001
18.2603,10.1218,-1.3342
9.83183,5.5625800000000005,-1.6686299999999998
17.7441,10.2446,-1.30844
17.5005,10.3086,-1.3112700000000002
17.2028,10.3365,-1.453
12.1522,7.44687,-1.62414
12.0666,7.54007,-1.62363
16.5414,10.538,-1.42268
16.2753,10.5693,-1.4291
16.0871,10.6478,-1.39178
15.8293,10.677,-1.3949
13.9212,9.56778,-1.46417
13.8014,9.66385,-1.46679
15.2002,10.8422,-1.53885
13.5302,9.8303,-1.46741
13.5679,10.0397,-1.46459
14.6227,11.019,-1.14225
10.7738,8.26702,-1.5385
12.9731,10.1357,-1.68982
12.8902,10.2533,-1.6936099999999998
13.8466,11.2127,-1.6934799999999999
13.6633,11.2632,-1.69528
13.479000000000001,11.3102,-1.70487
13.2933,11.3535,-1.71029
13.0882,11.3774,-1.71219
12.8912,11.4052,-1.47784
7.106139999999999,6.3984,-1.72835
12.5477,11.4978,-1.46771
12.4002,11.5634,-1.4643700000000002
12.2223,11.5986,-1.40878
12.0692,11.6551,-1.40503
11.9082,11.7022,-1.46927
11.7475,11.7475,-1.47232
10.1473,10.325999999999999,-1.4743600000000001
11.4189,11.8246,-1.3940299999999999
11.2557,11.860999999999999,-1.39103
11.0948,11.8977,-1.38557
10.9447,11.9441,-1.38175
10.7908,11.9844,-1.37284
10.6384,12.0245,-1.36748
10.4858,12.0625,-1.36645
10.3536,12.1225,-1.36121
10.2198,12.1794,-1.35896
10.0752,12.2222,-1.35756
9.92273,12.2535,-1.30198
9.805539999999999,12.3273,-1.30115
9.64258,12.3419,-1.29647
9.50864,12.3919,-1.36309
8.13893,10.8007,-1.54062
9.24675,12.4963,-1.29183
7.954969999999999,10.9491,-1.54457
4.69423,6.5810699999999995,-1.75075
4.637980000000001,6.62372,-1.7512400000000001
8.66095,12.6018,-1.27702
8.55387,12.6816,-1.27732
7.51111,11.3481,-1.73964
7.4346,11.4483,-1.7413599999999998
7.3676699999999995,11.5649,-1.7400200000000001
7.20622,11.5324,-1.74025
7.18553,11.7257,-1.74085
7.087160000000001,11.795,-1.74163
6.997000000000001,11.8786,-1.74215
6.620419999999999,11.4669,-1.7430599999999998
6.79748,12.0145,-1.7441799999999998
6.63652,11.9726,-1.74593
6.49753,11.967,-1.7475
6.4565,12.1429,-1.74827
6.3308599999999995,12.1615,-1.74912
6.2382,12.2432,-1.7510400000000002
6.0351099999999995,12.1046,-1.7521400000000003
6.04676,12.3977,-1.7529
5.928999999999999,12.4304,-1.7549
5.81618,12.4728,-1.80177
5.75666,12.6318,-1.8029099999999998
5.50694,12.3688,-1.7380799999999998
5.46941,12.5788,-1.8052099999999998
5.25164,12.3721,-1.7397900000000002
5.23613,12.6411,-1.76383
13.3687,33.0886,-1.55088
13.0616,33.1588,-1.54502
12.8514,33.479,-1.55767
4.82458,12.9039,-1.8112599999999999
4.47163,12.2857,-1.74396
4.5002699999999995,12.7084,-1.7448400000000002
15.0449,43.6935,-0.275
14.6704,43.8452,-0.275
4.24793,13.0738,-1.7468400000000002
3.9110099999999997,12.4041,-1.74753
13.6204,44.5502,-0.275
13.3346,45.0168,-0.275
7.23791,25.2416,-1.70593
7.01512,25.2957,-1.7019799999999998
6.79105,25.3446,-1.98603
6.55408,25.3427,-1.99005
6.48935,26.0274,-1.9855099999999999
3.7912199999999996,15.7915,-1.87779
7.87281,34.1009,-1.52196
1.52776,6.891260000000001,-1.79748
1.46725,6.90286,-1.7975900000000002
2.55727,12.5694,-1.88115
1.34808,6.93527,-1.79777
1.28748,6.946610000000001,-1.79771
6.672000000000001,37.8388,-1.68819
1.16675,6.9722100000000005,-1.7977
1.60801,10.1526,-1.8660299999999999
1.51912,10.1646,-1.86572
4.05348,30.7892,-2.1848
4.6841,38.149,-1.69258
2.31505,26.4612,-2.08413
0.923326,11.732000000000001,-1.7436900000000002
2.2141900000000003,31.6644,-2.1457
0.36359,13.8849,-1.8498400000000002
0.122459,14.0324,-1.82424
