x,y,z
7.85875,13.3415,-1.8995900000000001
7.69716,13.3319,-1.73305
7.57143,13.3825,-1.8322200000000002
7.63973,13.7824,-1.8132700000000002
7.531039999999999,13.8704,-1.80666
7.366619999999999,13.8546,-1.8198299999999998
7.177739999999999,13.7883,-1.7972
7.0030399999999995,13.7442,-1.79288
6.85312,13.7452,-1.6813099999999999
6.67599,13.6878,-1.6813099999999999
6.55433,13.7414,-1.6805700000000001
6.38585,13.6945,-1.6832900000000002
6.26391,13.7449,-1.7245
6.1601300000000005,13.8359,-1.7264599999999999
6.0496,13.9131,-1.73115
5.94511,14.0058,-1.9040700000000002
5.902769999999999,14.2505,-1.90327
5.88836,14.5742,-1.80915
5.80805,14.7446,-1.88667
5.75494,14.9921,-2.03395
5.3975,14.4363,-2.01403
5.25555,14.4395,-1.79372
5.22527,14.7557,-1.7466400000000002
5.10692,14.8316,-1.76604
4.97415,14.8662,-2.0702
4.64077,14.2828,-2.02399
4.428319999999999,14.0448,-1.65415
4.69465,15.3555,-2.07613
4.185569999999999,14.1302,-2.02766
4.21213,14.6894,-2.02874
4.19379,15.1223,-2.08193
3.94915,14.7384,-2.03156
3.95674,15.2996,-2.08548
3.41184,13.6841,-2.03401
3.42694,14.2742,-2.03571
3.2239,13.9642,-2.0373799999999997
3.1375900000000003,14.1527,-2.03897
6.852689999999999,32.2394,-2.20411
3.8970300000000004,19.1545,-2.20217
6.60469,33.9782,-2.13976
6.2519800000000005,33.7327,-2.12341
2.77427,15.7337,-2.09783
4.02604,24.0586,-2.1545900000000002
3.80539,24.0263,-1.7505099999999998
3.6015599999999997,24.0986,-1.6525
2.17674,15.4883,-2.10803
1.82234,13.842,-2.0470099999999998
1.6973200000000002,13.8236,-2.1114
1.09604,9.61978,-2.03505
1.4566700000000001,13.8593,-2.11262
0.936967,9.73077,-2.0063400000000002
0.846668,9.67746,-1.96177
0.768917,9.770010000000001,-1.96088
0.77008,11.0127,-1.96419
0.588997,9.63001,-2.03488
0.574148,10.9554,-2.07337
0.48197700000000004,11.0391,-2.07324
0.385913,11.0511,-2.07314
0.28942399999999996,11.0526,-2.07448
0.19305899999999998,11.0603,-2.07409
0.09665139999999998,11.0751,-2.07567
