x,y,z
17.5279,-0.9186,-1.19745
17.0488,-0.744368,-1.47013
17.0223,-0.594432,-1.4695
17.0284,-0.445906,-1.47075
17.1024,-0.298523,-1.47222
17.1381,-0.149562,-1.47399
17.1589,0.0,-1.47505
17.1718,0.149856,-1.47576
17.1897,0.300048,-1.4768
17.2243,0.451033,-1.47878
17.2419,0.602102,-1.47995
10.8118,0.472052,-1.59405
10.8115,0.566604,-1.59396
22.3299,1.56146,-1.4495200000000001
19.4068,2.55495,-1.47928
19.0002,2.6703,-1.18696
18.6558,2.7881299999999998,-1.16791
18.2182,2.88547,-1.14521
17.9545,3.0045599999999997,-1.1800700000000002
17.598,3.103,-1.2118799999999998
17.3598,3.2174400000000003,-1.5010700000000001
17.0492,3.3140199999999997,-1.50288
16.7807,3.4140800000000002,-1.47325
16.5113,3.50959,-1.46593
16.3106,3.6159800000000004,-1.40808
16.1211,3.7218400000000003,-1.51041
16.0566,3.85485,-1.51896
15.9605,3.9794,-1.52029
15.9563,4.12657,-1.52145
8.89596,2.38367,-1.65983
8.87968,2.46255,-1.6597400000000002
16.0466,4.60128,-1.51595
16.1069,4.77108,-1.51421
16.1876,4.94904,-1.52741
16.1966,5.1067599999999995,-1.5701100000000001
7.37609,2.468,-1.6864700000000001
7.387510000000001,2.54373,-1.6863
7.3312800000000005,2.59614,-1.6863099999999998
7.3193600000000005,2.66403,-1.68649
7.294460000000001,2.80008,-1.68641
7.231610000000001,2.92176,-1.6866
7.18323,3.0491,-1.68638
7.16167,3.1139799999999997,-1.6864700000000001
18.6002,8.47658,-1.5142200000000001
18.9824,8.85165,-1.57897
9.878210000000001,5.47558,-1.66875
18.2695,10.3364,-1.32539
17.9843,10.3832,-1.31559
17.7276,10.4424,-1.30562
17.475,10.5001,-1.2972299999999999
12.1539,7.44793,-1.62665
12.0564,7.53365,-1.62275
16.7661,10.6812,-1.21843
16.557000000000002,10.7522,-1.20997
16.2972,10.7869,-1.2018799999999998
16.1232,10.8752,-1.1974
13.9264,9.57135,-1.46417
13.7422,9.62237,-1.46448
11.3439,8.09152,-1.52572
13.5049,9.81189,-1.46564
13.5194,10.0038,-1.4642700000000002
59.0753,44.5164,0.775
59.8181,45.9,0.775
12.9749,10.1371,-1.4640799999999998
12.956,10.3057,-1.6923400000000002
44.8812,36.3441,-2.41813
44.1423,36.3881,-2.3504
42.8618,35.9653,-2.26708
42.3003,36.1279,-2.24551
41.7608,36.3021,0.725
7.15477,6.33,-1.7286599999999999
7.1066,6.39881,-1.72835
7.05788,6.46735,-1.72938
39.9015,37.2088,0.725
39.6244,37.6022,0.725
39.1968,37.8519,0.725
24.8452,24.4153,-1.50011
24.6876,24.6876,-1.40416
10.1111,10.2892,-1.7856900000000002
37.6067,38.9429,0.725
37.2531,39.2566,0.725
36.9851,39.6617,0.675
36.8161,40.1777,0.675
36.7862,40.8552,0.675
12.9091,14.5911,-1.80655
37.1325,42.716,0.675
12.7017,14.8717,-1.7221
12.6372,15.0604,-1.7278200000000001
37.3521,45.3117,0.675
5.66292,6.993119999999999,-1.73705
5.56786,6.99976,-1.7370299999999999
5.48183,7.01642,-1.73728
5.40359,7.042089999999999,-1.73754
5.34295,7.090330000000001,-1.73332
5.2347,7.0742899999999995,-1.53871
4.75282,6.54169,-1.7507400000000002
5.102,7.15274,-1.53895
5.01875,7.167510000000001,-1.53813
4.94142,7.18982,-1.5377
4.86541,7.21327,-1.5334299999999998
4.60203,6.9529,-1.66365
4.71095,7.25422,-1.7433400000000001
4.64414,7.289839999999999,-1.7479799999999999
4.56728,7.30917,-1.7481200000000001
4.49607,7.33692,-1.74872
4.38406,7.2963,-1.7488
4.3459,7.37787,-1.74954
4.26956,7.3951,-1.7497599999999998
4.20296,7.4287,-1.74995
4.13473,7.45925,-1.75088
4.062819999999999,7.48279,-1.79683
3.9882699999999995,7.500839999999999,-1.79745
3.87589,7.4455100000000005,-1.7971400000000002
3.70799,7.27734,-1.7577599999999998
3.64795,7.31665,-1.7584
3.69536,7.5766100000000005,-1.79887
3.6330699999999996,7.61688,-1.7992299999999999
3.5666900000000004,7.648789999999999,-1.80013
3.4933199999999998,7.6653899999999995,-1.80015
3.42425,7.690989999999999,-1.80108
3.33253,7.6643,-1.8012599999999999
3.2874800000000004,7.74482,-1.8019999999999998
3.21652,7.76538,-1.8024200000000001
3.1040900000000002,7.6828899999999996,-1.76108
3.063,7.775869999999999,-1.80305
3.0093400000000003,7.83961,-1.8038900000000002
2.92627,7.8266800000000005,-1.80388
2.8378900000000002,7.79705,-1.76167
2.77161,7.826789999999999,-1.7619599999999997
2.70212,7.84753,-1.7617900000000002
2.6640099999999998,7.9619,-1.8068799999999998
2.59629,7.99055,-1.80728
2.50469,7.94385,-1.7633400000000001
2.45916,8.043569999999999,-1.80875
2.36821,7.99495,-1.7638099999999999
2.2991,8.01792,-1.76395
2.22843,8.03546,-1.76383
2.16078,8.06414,-1.76435
2.11152,8.164660000000001,-1.81095
2.02188,8.10932,-1.76485
1.9656099999999999,8.18737,-1.81162
1.5861299999999998,6.87029,-1.7974900000000003
1.52909,6.89728,-1.7975900000000002
1.46933,6.912669999999999,-1.7977900000000002
1.6888400000000001,8.300889999999999,-1.8145099999999998
1.618,8.32388,-1.81477
1.54769,8.350610000000001,-1.8146099999999998
1.4753399999999999,8.36708,-1.81424
1.39225,8.31977,-1.7188299999999999
1.3231,8.353710000000001,-1.7200099999999998
1.2511,8.3713,-1.7203400000000002
1.1794200000000001,8.39203,-1.72088
1.11115,8.43999,-1.67282
1.03855,8.45831,-1.6732900000000002
0.96394,8.46039,-1.72301
0.893474,8.50084,-1.4743700000000002
0.8196319999999999,8.5122,-1.67485
0.752556,8.60176,-1.8676700000000002
0.6783779999999999,8.61962,-1.8684
0.604974,8.651539999999999,-1.86831
0.530329,8.6708,-1.8682900000000002
0.45618500000000006,8.70452,-1.8689200000000001
0.381504,8.73788,-1.8692400000000002
0.306073,8.76478,-1.86896
0.23003600000000002,8.78472,-1.8688099999999999
0.153866,8.814969999999999,-1.8702
0.0771201,8.83708,-1.8698599999999999
