x,y,z
6.88322,11.6854,-1.74348
6.83034,11.8305,-1.74364
5.99925,10.6036,-1.6235899999999999
4.80463,8.66778,-1.7968400000000002
4.73555,8.7218,-1.7971099999999998
6.45167,12.1338,-1.74845
6.33056,12.1609,-1.74983
6.25495,12.276,-1.7513
5.9541699999999995,11.9422,-1.75217
6.03319,12.3699,-1.7538900000000002
5.94118,12.4559,-1.7543400000000002
5.82463,12.491,-1.80175
5.61484,12.3206,-1.73712
5.46226,12.5623,-1.8048
5.28961,12.4615,-1.7404099999999998
5.16451,12.4682,-1.74105
5.14579,12.7363,-1.80771
5.06065,12.8472,-1.81003
12.8678,33.5219,-1.55745
4.590330000000001,12.2774,-1.7441200000000001
4.47013,12.2816,-1.74489
4.386830000000001,12.388,-1.74538
4.50905,13.0952,-1.8173
8.281360000000001,24.7504,-1.9774
4.25031,13.0811,-1.7481400000000002
7.779789999999999,24.6743,-1.97965
13.6239,44.5617,-0.275
13.4088,45.2673,-0.275
7.239610000000001,25.2475,-1.98365
1.88589,6.80028,-1.7976
1.82855,6.82424,-1.7974700000000001
3.9273800000000003,15.7519,-1.87755
1.44782,6.03061,-1.79781
1.3747200000000002,5.95456,-1.74663
7.59692,34.2675,-1.31377
5.44894,25.6353,-1.9311200000000002
1.13415,5.57453,-1.42619
1.10627,5.69126,-1.8833
1.04226,5.623530000000001,-1.8828
0.9856309999999999,5.58979,-1.88372
0.932473,5.57224,-1.88405
0.88225,5.5703,-1.88477
0.8272219999999999,5.535069999999999,-1.36978
0.7788930000000001,5.54211,-1.36978
0.733374,5.570530000000001,-1.37093
0.6844279999999999,5.5742199999999995,-1.52525
0.635533,5.577999999999999,-1.62287
0.58753,5.589980000000001,-1.6219700000000001
0.537913,5.5864400000000005,-1.6233899999999999
0.491267,5.61521,-1.6235700000000002
0.44265299999999996,5.62444,-1.62255
0.394253,5.63808,-1.62307
0.345426,5.64767,-1.62713
0.296923,5.66562,-1.6257
0.24680900000000003,5.6528599999999996,-1.62335
0.19876300000000002,5.69183,-1.62723
0.149515,5.70976,-1.6843400000000002
0.0998816,5.72221,-1.43077
0.0498089,5.70753,-1.52581
