x,y,z
5.64455,-8.21287,-1.15068
38.3626,-54.7874,1.325
5.79741,-8.12767,-1.15089
3.7344,-5.139959999999999,-1.3688200000000001
3.9459199999999996,-5.3326,-1.4273200000000001
39.643,-52.608000000000004,1.375
4.02503,-5.24552,-1.42739
31.5114,-39.6153,1.425
37.6063,-46.4399,1.425
4.697769999999999,-5.69885,-1.31637
4.19115,-4.821359999999999,-1.37066
3.92795,-4.4397400000000005,-1.48758
4.18731,-4.65048,-1.4044299999999998
4.24555,-4.6332,-1.36283
5.0634,-5.42983,-1.32049
6.14025,-6.47047,-1.2959399999999999
6.20708,-6.42762,-1.29531
43.6448,-44.4133,1.425
9.66174,-9.49456,-0.887392
5.30654,-5.12447,-1.3225
5.29948,-5.02902,-1.32664
45.9768,-42.8741,1.275
6.53861,-5.9915400000000005,-1.2960399999999999
6.28675,-5.66061,-1.2382
5.09131,-4.50441,-1.3466200000000002
5.0391900000000005,-4.38051,-1.4289399999999999
5.6214900000000005,-4.80121,-1.3173
5.59665,-4.69615,-1.26073
5.58916,-4.60735,-1.2589700000000001
3.54558,-2.8711599999999997,-1.6165399999999999
5.70441,-4.53749,-1.2609299999999999
5.77749,-4.51387,-1.26044
5.87453,-4.50769,-1.3193
5.98592,-4.51072,-1.32538
6.32665,-4.59658,-1.31041
5.6613,-4.03817,-1.49206
4.18537,-2.93063,-1.54511
4.4663699999999995,-3.06965,-1.56208
6.32874,-4.26879,-1.38705
6.4891,-4.29504,-1.3877700000000002
6.53266,-4.24236,-1.38879
4.5791900000000005,-2.9172700000000003,-1.56186
4.6125300000000005,-2.88223,-1.56197
7.07715,-4.336880000000001,-1.3634700000000002
4.42852,-2.66092,-1.6500099999999998
4.47774,-2.6375900000000003,-1.64995
7.07711,-3.92291,-1.45488
5.40975,-2.93725,-1.54966
4.99549,-2.60049,-1.6235
10.2911,-5.24359,-1.2838399999999999
10.2028,-5.08692,-1.2854700000000001
8.428469999999999,-4.020169999999999,-1.36961
8.53921,-3.89154,-1.37075
10.5256,-4.6862900000000005,-1.28505
13.9616,-6.07068,-1.03234
12.1509,-5.15773,-1.16745
5.8254,-2.41296,-1.6113600000000001
12.3908,-5.00622,-1.13729
55.4769,-21.8529,1.525
14.1463,-5.43025,-1.0305799999999998
68.6662,-24.9925,1.575
65.8461,-23.3173,1.575
25.6434,-8.82975,-0.44501499999999994
6.87317,-2.29973,-1.55664
25.9869,-8.44364,1.125
16.1911,-5.10504,-0.71448
8.12345,-2.48359,-1.52267
11.692,-3.4633199999999995,-1.3689
13.306,-3.81545,-1.25908
13.325,-3.6953400000000003,-1.25915
52.5718,-13.1076,1.625
8.53674,-1.9708599999999998,-1.5929200000000001
40.8507,-7.2030899999999995,-0.77294
10.1763,-1.7029299999999998,-1.5246600000000001
40.9552,-6.48666,-0.8541559999999999
10.5731,-1.58016,-1.59405
11.6855,-1.6422900000000002,-1.51472
12.017000000000001,-1.4755,-1.36925
12.8112,-1.34651,-1.4638200000000001
38.2035,-2.67145,-0.595159
16.5603,-1.0128700000000002,-1.47255
22.3976,-0.195461,-1.45048
52.7698,6.4793199999999995,-0.9087459999999999
38.4712,5.40678,-0.571448
29.0361,4.59887,-1.26531
38.7572,6.48574,1.225
28.8387,5.08504,-1.26657
20.1855,3.9236699999999995,-1.3054
14.4817,2.94633,-1.5329
14.333,3.04658,-1.29367
14.2532,3.1598599999999997,-1.29369
33.754,7.792730000000001,-1.30613
33.1766,7.965,-1.32308
12.7895,3.3076,-1.4748
12.6926,3.40098,-1.46507
10.9976,3.6797400000000002,-1.28369
10.8886,3.7492300000000003,-1.32952
10.7667,3.8127,-1.58748
30.9906,12.520999999999999,1.325
31.0233,12.8503,1.325
30.6275,13.0006,-0.466991
31.4168,13.6604,1.325
9.44379,4.20465,-1.52009
9.67262,4.40806,-1.60143
30.7565,14.6701,-0.6212439999999999
30.5129,14.8821,-1.0208899999999999
30.5726,15.2429,0.325
29.8808,16.9058,-1.2817100000000001
29.7648,17.1847,-1.2801
29.6737,17.4791,-0.5292399999999999
7.82947,4.70442,-1.50511
7.80323,4.78183,-1.30576
7.64532,4.77733,-1.54894
7.73455,4.92745,-1.25668
7.93467,5.152830000000001,-1.6005
54.2169,35.8854,1.325
53.8492,36.3218,1.275
25.570999999999998,17.5745,-1.35073
25.5004,17.8555,-1.35609
25.455,18.1569,-1.4234200000000001
25.4058,18.4584,-1.43763
25.3028,18.7231,-1.40487
25.2273,19.0101,-1.41449
5.24644,4.02573,-1.67347
6.92235,5.40833,-1.60228
6.803319999999999,5.4116,-1.5332299999999999
6.73577,5.45452,-1.53304
6.69602,5.51978,-1.6065
32.9621,27.6585,1.425
16.0538,13.9553,-1.5010700000000001
15.8841,14.052999999999999,-1.50671
15.7678,14.1974,-1.50872
15.6507,14.3413,-1.51346
15.5103,14.4636,-1.51475
15.4617,14.6726,-1.51852
15.319,14.7933,-1.3439
15.1162,14.8546,-1.33819
12.7103,12.7103,-1.57076
5.78292,5.88474,-1.6208200000000001
5.68588,5.8879,-1.45697
5.63863,5.94188,-1.45954
5.619280000000001,6.02594,-1.48151
5.5970699999999995,6.108140000000001,-1.61689
14.3614,15.95,-1.61313
14.3816,16.2554,-1.4934
14.0692,16.1848,-1.3513899999999999
13.9499,16.3332,-1.3549200000000001
13.8721,16.5321,-1.36412
13.8165,16.7607,-1.51434
14.0146,17.3066,-1.64274
13.9311,17.5138,-1.4559
13.4443,17.2079,-1.37074
13.2799,17.3067,-1.36968
4.6921800000000005,6.22673,-1.6862700000000002
4.825880000000001,6.521809999999999,-1.6731599999999998
4.76893,6.56387,-1.45367
4.65396,6.52461,-1.6709200000000002
4.57877,6.53916,-1.59741
14.0268,20.4091,-1.62526
5.13089,7.60685,-1.65955
4.2511,6.54611,-1.6862
4.1954400000000005,6.58553,-1.68597
4.080369999999999,6.6585600000000005,-1.6867
9.80025,17.6801,-1.78607
13.5855,26.0974,-1.97082
3.6198300000000003,7.104310000000001,-1.67504
3.5068099999999998,7.033580000000001,-1.63857
3.45353,7.0807899999999995,-1.48935
3.4045699999999997,7.13783,-1.44086
3.37074,7.22858,-1.66347
18.1032,39.7239,-0.6606069999999999
3.1627400000000003,7.10363,-1.68805
8.31681,19.5932,-1.89405
11.8412,29.3081,-2.15368
5.7077599999999995,14.49,-1.7932
11.3316,29.5197,-2.1449700000000003
1.74495,5.06771,-1.7086400000000002
2.4777299999999998,7.405139999999999,-1.6873099999999999
2.40886,7.413710000000001,-1.6882400000000002
1.5682,5.12935,-1.7087900000000003
1.52291,5.14126,-1.7091
6.15174,21.4537,-2.00442
16.4234,59.221000000000004,0.675
2.9449,11.3871,-1.7435900000000002
14.4977,60.3871,0.725
7.22582,31.2985,-2.06009
1.62437,7.642060000000001,-1.68638
6.8775699999999995,35.382,-1.56355
6.59768,35.5979,-1.5734700000000001
1.2838399999999999,7.671930000000001,-1.69176
1.22171,7.71355,-1.69587
1.1832,7.91701,-1.69187
5.60968,42.6097,-0.325
0.880484,7.7279100000000005,-1.68629
2.34187,22.2814,-2.00032
2.7785,28.8558,-1.9045900000000002
1.95242,22.3162,-2.00042
0.535216,6.800560000000001,-1.73545
0.8534139999999999,12.2044,-1.81846
0.49805299999999997,8.143089999999999,-1.7583
0.42452399999999996,8.100389999999999,-1.75857
0.35012,8.01907,-1.6984700000000001
0.284862,8.15739,-1.73662
0.5750149999999999,21.9589,-1.92992
0.49335,28.264,-2.01615
0.193314,22.1516,-1.9431900000000002
