x,y,z
1.3108899999999999,7.07291,-1.55755
1.8821599999999998,10.6743,-1.9769
1.8107099999999998,10.8204,-1.97826
3.6693800000000003,23.1676,-2.10786
0.558325,3.73584,-1.50545
0.528089,3.75754,-1.50587
0.49323500000000003,3.74649,-1.9833599999999998
0.44957600000000003,3.6615,-1.5368700000000002
0.41797,3.66848,-1.43955
0.377725,3.59381,-1.9871900000000002
0.337113,3.50106,-1.98835
4.22474,48.288999999999994,-0.780752
0.11811400000000001,3.38234,-2.041
0.287744,10.9885,-2.04129
0.9108040000000001,52.1799,-2.11385
0.46108000000000005,52.8345,-2.16066
