x,y,z
14.4174,8.15696,-0.694969
4.86421,2.80835,-1.62227
14.2297,8.38192,-0.743455
14.262,8.56948,-0.699195
14.1496,8.6709,-0.746166
14.0987,8.80985,-0.748108
14.1458,9.0119,-0.7048479999999999
5.14775,3.3429900000000004,-1.55049
5.12029,3.38905,-1.54966
13.9892,9.43581,-1.23876
6.67506,4.67392,-1.45385
5.489269999999999,4.28868,-1.4924899999999999
4.25655,3.3858099999999998,-1.56221
4.191409999999999,3.4551300000000005,-1.56176
20.422,18.0679,-0.6028859999999999
37.6234,35.0844,1.125
37.2825,35.3798,1.125
18.9152,18.9152,-1.1265399999999999
10.7249,10.9137,-1.0772899999999999
18.5334,19.1919,-1.12286
18.3252,19.3107,-1.01967
18.1876,19.5038,-0.771755
18.0273,19.6733,-1.12884
17.8254,19.7972,-1.12751
17.6352,19.933,-1.12527
8.358239999999999,9.61506,-1.25245
9.02347,10.5651,-1.26921
17.0417,20.3095,-1.12256
7.79644,9.45784,-1.2744799999999998
16.6406,20.5494,-1.1212799999999998
16.4468,20.6764,-1.11868
7.31963,9.3687,-1.3035299999999999
16.0539,20.9218,-0.806275
6.89314,9.1475,-1.2857100000000001
6.76685,9.14487,-1.2220600000000001
15.5024,21.3372,-1.11755
15.3146,21.4703,-1.11848
7.27367,10.3879,-1.29045
14.9342,21.7294,-1.11439
14.7417,21.8555,-1.11535
14.5545,21.9895,-1.11544
14.3612,22.1143,-1.11566
5.035419999999999,7.9040300000000006,-1.36991
5.88296,9.4147,-1.37923
34.9336,57.0064,1.575
34.8799,58.0499,1.575
9.8705,17.4461,-1.27581
9.71435,17.5252,-1.2759200000000002
9.569560000000001,17.6249,-1.27682
9.41347,17.7042,-1.27664
9.260639999999999,17.7895,-1.27641
3.1560599999999996,6.19411,-1.49205
3.10453,6.22671,-1.4930299999999999
3.04918,6.25175,-1.49268
2.99951,6.28861,-1.49247
3.4355300000000004,7.36752,-1.45364
9.8373,21.586,-0.970469
4.02084,9.03095,-1.4469299999999998
9.4983,21.8446,-0.9747610000000001
9.322389999999999,21.9622,-0.9767309999999999
9.14695,22.0827,-0.9786469999999999
8.96531,22.1899,-0.9807319999999999
8.795639999999999,22.329,-0.9828950000000001
8.61727,22.4487,-0.9852139999999999
1.9001400000000002,5.08215,-1.56176
1.85643,5.1005,-1.56189
1.81033,5.11222,-1.56178
7.92285,23.0096,-1.1677
7.73694,23.1233,-1.16809
7.66753,23.5982,-1.16019
1.58861,5.19611,-1.56188
1.54483,5.215269999999999,-1.5621
1.49879,5.22689,-1.56251
1.45298,5.2392900000000004,-1.56175
1.38295,5.16125,-1.50971
1.34445,5.1986099999999995,-1.5082
1.29193,5.18165,-1.50655
1.2460200000000001,5.19004,-1.50689
1.20066,5.20063,-1.56186
1.1513200000000001,5.19327,-1.5098
1.10604,5.203530000000001,-1.51112
1.0559100000000001,5.18997,-1.5622
1.01015,5.19677,-1.56249
0.9625600000000001,5.19351,-1.56399
0.914416,5.18591,-1.5645
0.867726,5.18533,-1.565
0.819168,5.17203,-1.56574
0.771242,5.1605,-1.56439
0.719852,5.1220099999999995,-1.50261
0.757706,5.75535,-1.49414
0.7404390000000001,6.030390000000001,-1.55582
0.787925,6.91553,-1.49319
0.716725,6.81918,-1.56064
0.891926,9.263010000000001,-1.31467
0.812937,9.291910000000001,-1.31687
0.733051,9.3143,-1.3181
0.654116,9.3543,-1.36985
0.576218,9.42108,-1.3723100000000001
0.49567100000000003,9.45797,-1.3738700000000001
0.411992,9.436169999999999,-1.37752
0.333521,9.55079,-1.37983
0.250319,9.559289999999999,-1.38053
0.166765,9.55397,-1.38313
0.0834643,9.564060000000001,-1.3845
