x,y,z
26.8278,3.53195,-1.1427399999999999
26.8359,3.7715400000000003,-1.14486
13.4261,2.00654,-1.538
8.745289999999999,1.3851200000000001,-1.59085
13.3891,2.24056,-1.53799
8.665,1.8418,-1.59148
17.4331,4.5085,-1.5711899999999999
9.9817,2.6745900000000002,-1.52206
11.0548,3.06577,-1.5034
10.4255,2.9894700000000003,-1.50054
9.476980000000001,2.80721,-1.44766
11.0774,3.38671,-1.5538299999999998
20.0011,6.30633,-1.32708
9.4999,3.0867,-1.55481
11.03,3.6905900000000003,-1.55718
8.02794,2.76424,-1.52265
10.9635,3.8823800000000004,-1.55938
7.42357,2.7019599999999997,-1.49584
8.78386,3.28415,-1.37418
7.42725,2.85106,-1.4545
7.4865,2.94901,-1.45533
17.7298,7.163289999999999,-1.2775299999999998
9.15005,3.7900699999999996,-1.56723
9.059569999999999,3.84556,-1.56742
9.21307,4.00596,-1.60453
8.9907,4.00292,-1.3803
8.336730000000001,3.79926,-1.50826
6.27315,2.92522,-1.4923600000000001
6.2589,2.9853400000000003,-1.49266
8.19641,3.9976599999999998,-1.51229
8.271360000000001,4.12395,-1.51031
5.68253,2.8954,-1.61217
7.83562,4.0789599999999995,-1.3713899999999999
8.21898,4.3701099999999995,-1.3709799999999999
5.371919999999999,2.9167099999999997,-1.54935
5.846480000000001,3.24075,-1.4280000000000002
8.14293,4.60705,-1.37306
5.74699,3.3180300000000003,-1.4297799999999998
6.587619999999999,3.8804,-1.38736
5.40036,3.2448599999999996,-1.41159
5.04467,3.09138,-1.48748
5.37279,3.3572900000000003,-1.37573
4.5774300000000006,2.91615,-1.5624
5.33314,3.4633800000000003,-1.42794
5.28655,3.4990900000000003,-1.36424
7.28269,4.91223,-1.37982
5.22595,3.5917,-1.43069
5.2317800000000005,3.66333,-1.3685
5.28351,3.7686900000000003,-1.67165
5.35406,3.88995,-1.6703299999999999
5.29904,3.9210800000000003,-1.67084
5.280930000000001,3.9794699999999996,-1.6721700000000002
5.48418,4.2081599999999995,-1.38798
4.45036,3.477,-1.42577
4.41994,3.5157800000000003,-1.4278
5.05127,4.09044,-1.6744599999999998
5.11718,4.2182699999999995,-1.42897
3.49614,2.93361,-1.6170200000000001
6.945119999999999,5.931690000000001,-1.7168700000000001
5.01846,4.362480000000001,-1.42903
6.77804,5.99671,-1.71945
3.27338,2.9473700000000003,-1.55921
5.12443,4.69567,-1.3874600000000001
3.2254400000000003,3.0077700000000003,-1.5596299999999998
3.20201,3.03859,-1.55922
17.6995,17.0922,-1.63333
3.15102,3.0965,-1.55843
4.44337,4.52161,-1.3675899999999999
3.3765400000000003,3.62089,-1.44131
4.382,4.782109999999999,-1.68903
4.40846,4.89609,-1.6901099999999998
2.97946,3.36766,-1.46431
11.7981,13.5722,-1.5719100000000001
2.92024,3.41917,-1.46478
3.11428,3.71145,-1.38157
2.85622,3.4648800000000004,-1.46441
3.95758,4.88721,-1.36386
3.91846,4.9261800000000004,-1.36334
2.53779,3.24822,-1.49324
3.67116,4.78435,-1.36429
3.5768199999999997,4.7466,-1.36811
3.5706,4.8253900000000005,-1.36755
3.51393,4.83652,-1.3724
3.4681800000000003,4.86221,-1.37653
3.44484,4.91974,-1.24494
3.36309,4.893330000000001,-1.28751
3.3564,4.97607,-1.24407
3.13551,4.73724,-1.4275200000000001
3.2648200000000003,5.0273900000000005,-1.4340000000000002
2.33502,3.66525,-1.4088200000000002
3.16279,5.06153,-1.2891299999999999
3.06794,5.006419999999999,-1.43401
10.1841,16.9492,-1.8395400000000002
10.0674,17.090999999999998,-1.83825
3.2659599999999998,5.6568,-1.43151
9.74311,17.2209,-1.56339
7.83252,14.1302,-1.80272
8.71186,16.0452,-1.8028
1.98512,3.73346,-1.40693
9.106580000000001,17.4936,-1.89968
1.91282,3.7541300000000004,-1.4104299999999999
8.78115,17.6123,-1.90438
2.47391,5.07227,-1.76167
2.41624,5.06574,-1.7623
2.38009,5.1041099999999995,-1.42525
2.75086,6.03621,-1.4313
1.83418,4.11963,-1.46338
7.8322199999999995,18.0129,-1.9193200000000001
1.69796,4.00015,-1.7445099999999998
7.475969999999999,18.0486,-1.69975
7.31745,18.1113,-1.69964
7.22008,18.3293,-1.9224700000000001
5.72459,14.9131,-1.76463
1.5178200000000002,4.0596,-1.44444
1.46355,4.021059999999999,-1.4464700000000001
1.32708,3.74756,-1.43659
1.37951,4.12292,-1.4052
2.03357,6.2586900000000005,-1.43793
2.45074,7.77275,-1.62845
1.66668,5.45147,-1.43213
4.6023,15.5371,-1.8783900000000002
6.16599,21.5034,-2.00052
6.0751599999999994,21.9063,-1.6169799999999999
5.892469999999999,21.991,-1.56867
5.53446,22.1975,-1.5243799999999998
1.29748,5.4044099999999995,-1.42864
1.2782799999999999,5.53684,-1.4271
1.2083700000000002,5.45061,-1.42829
1.3064799999999999,6.14651,-1.36935
0.953542,4.6868099999999995,-1.38804
0.8934479999999999,4.59639,-1.82712
0.8503719999999999,4.5882,-1.82735
0.72472,4.1100900000000005,-1.41055
0.810091,4.84091,-1.44265
0.853716,5.39015,-1.36989
0.62554,4.18559,-1.83056
2.39288,17.0262,-1.8841
2.2391799999999997,17.0083,-1.8844599999999998
0.755347,6.1518,-1.46072
0.414153,3.9404,-1.43728
0.449909,4.67248,-1.4435200000000001
0.41553100000000004,4.74955,-1.44505
0.303566,3.8571699999999995,-1.44016
0.447267,6.39622,-1.36253
0.384872,6.29261,-1.3628200000000001
0.22734899999999997,4.338080000000001,-1.41188
0.24720100000000003,5.66184,-1.42535
0.529961,15.1761,-1.90755
0.112745,4.30555,-1.41086
0.138698,7.94601,-1.45986
0.0370886,4.24993,-1.41002
