x,y,z
7.051880000000001,2.63659,-1.6222299999999998
9.62921,3.69631,-1.52162
6.7107,2.7113,-1.5570700000000002
9.52159,4.04167,-1.5206899999999999
15.5243,6.750139999999999,-1.4644700000000002
9.3496,4.26086,-1.51935
9.71035,4.52801,-1.51029
5.75824,2.74654,-1.61363
9.60138,4.68291,-1.47227
9.54903,4.7609699999999995,-1.4713200000000002
9.484060000000001,4.83237,-1.4721799999999998
9.43251,4.91025,-1.50245
9.37673,4.9857,-1.50322
9.09194,4.93652,-1.51944
6.08378,3.37229,-1.49691
5.9343,3.3574599999999997,-1.49601
6.03734,3.4856599999999998,-1.49434
6.00298,3.5360300000000002,-1.49586
9.01515,5.41685,-1.51099
8.97003,5.49684,-1.5104
8.92044,5.57411,-1.51286
4.58577,2.9214599999999997,-1.56179
4.553730000000001,2.95722,-1.56198
8.62234,5.707000000000001,-1.52341
8.70205,5.86961,-1.5283
8.648639999999999,5.94404,-1.51187
8.39504,5.87827,-1.5205
8.54086,6.0921400000000006,-1.46929
7.98499,5.80144,-1.45204
8.43799,6.24378,-1.4283299999999999
8.1938,6.1744699999999995,-1.42679
8.33383,6.394769999999999,-1.4256799999999998
7.3864399999999995,5.770919999999999,-1.45556
8.21415,6.53383,-1.4647
8.12149,6.57665,-1.50735
5.36292,4.42085,-1.49342
5.28885,4.437869999999999,-1.49186
7.84963,6.704219999999999,-1.52998
6.42145,5.58208,-1.52442
6.22748,5.5096099999999995,-1.5265
3.8875300000000004,3.50035,-1.5019799999999999
7.50928,6.88099,-1.4317600000000001
3.82573,3.56755,-1.50179
3.77998,3.5870599999999997,-1.50148
7.2450399999999995,6.99645,-1.52664
7.16058,7.0366800000000005,-1.52692
7.076010000000001,7.076010000000001,-1.52529
3.44858,3.5093,-1.4863899999999999
3.33849,3.4571099999999997,-1.48629
3.3219300000000005,3.5005800000000002,-1.4450399999999999
3.31265,3.5523800000000003,-1.48584
3.31642,3.6192300000000004,-1.48584
3.31181,3.67814,-1.48607
3.3106199999999997,3.7419800000000003,-1.48852
2.97935,3.4273599999999997,-1.61642
2.96791,3.47497,-1.6179
3.33486,3.97433,-1.50251
6.17128,7.48636,-1.38824
3.2861800000000003,4.05809,-1.50231
3.2551799999999997,4.0923300000000005,-1.50232
5.97131,7.642930000000001,-1.3845
3.2146,4.1893400000000005,-1.61754
5.82849,7.734660000000001,-1.38376
5.75609,7.7789,-1.38335
5.68236,7.8211,-1.38285
5.612830000000001,7.8689,-1.38275
3.1055200000000003,4.4351400000000005,-1.5658299999999998
5.4698400000000005,7.95867,-1.38231
5.40496,8.01318,-1.38276
5.327780000000001,8.0494,-1.38209
2.9596,4.55739,-1.5634
5.191,8.14824,-1.38253
5.1196,8.19308,-1.38325
5.04978,8.24049,-1.3846
4.98172,8.29097,-1.39109
4.91009,8.33567,-1.4459
4.84025,8.38355,-1.44794
4.76379,8.41997,-1.33975
4.70025,8.47947,-1.38342
4.62312,8.51472,-1.38456
4.04622,7.6098300000000005,-1.52816
3.9319300000000004,7.55317,-1.52274
4.4066,8.648439999999999,-1.38583
3.77261,7.5666899999999995,-1.52288
3.6928199999999998,7.57141,-1.53168
3.6025699999999996,7.55295,-1.53109
3.5180800000000003,7.54455,-1.52611
3.3904300000000003,7.43962,-1.45488
3.3154800000000004,7.4467,-1.45428
3.24801,7.4699,-1.45659
3.22536,7.59848,-1.46765
3.18178,7.681489999999999,-1.46786
3.14233,7.7775300000000005,-1.52424
3.13062,7.947539999999999,-1.52805
3.08371,8.033339999999999,-1.52744
4.281000000000001,11.4501,-1.36901
4.22184,11.5994,-1.37291
4.1475800000000005,11.7124,-1.37792
8.34159,24.2257,-1.0674
4.77566,14.273,-1.07355
7.8539699999999995,24.171999999999997,-1.05766
7.607760000000001,24.1287,-1.0505200000000001
3.94865,12.9155,-1.2994700000000001
4.32376,14.5968,-1.08143
4.47285,15.5987,-1.03099
3.2758599999999998,11.8124,-1.36964
4.2079,15.7041,-1.28223
4.100619999999999,15.8559,-1.2839
4.05881,16.279,-1.28591
3.964,16.5112,-0.717381
1.90735,8.26164,-1.52234
1.8381900000000002,8.29154,-1.5226899999999999
4.86297,22.8785,-1.01043
4.66522,22.9303,-1.00435
4.49662,23.1331,-0.96578
4.27139,23.0463,-0.955476
4.04826,22.9588,-0.950808
1.3719999999999999,8.19876,-1.5236299999999998
1.54434,9.750589999999999,-1.44797
1.52431,10.1994,-1.3788
1.44421,10.2761,-1.3787200000000002
1.10746,8.41199,-1.52235
2.75959,22.475,-1.21508
0.7226279999999999,6.34243,-1.61138
0.6670149999999999,6.34622,-1.6115700000000002
0.814029,8.45401,-1.5231700000000001
0.5554819999999999,6.34919,-1.6114600000000001
0.5005069999999999,6.35954,-1.6114899999999999
0.444859,6.36178,-1.61145
0.519329,8.490960000000001,-1.52235
0.334216,6.3772199999999994,-1.61155
0.428831,9.82185,-1.1874200000000001
0.357137,10.2271,-1.04529
0.266783,10.187999999999999,-1.12286
0.176707,10.1235,-1.11991
0.0882228,10.1093,-1.11811
