x,y,z
3.6310599999999997,-3.5064800000000003,-1.44325
4.64542,-4.40834,-1.36366
3.2916,-3.06946,-1.4638
3.7067699999999997,-3.3966300000000005,-1.44222
4.20881,-3.7896300000000003,-1.42729
4.2310300000000005,-3.7433,-1.4274799999999999
57.0926,-49.6299,1.575
4.273630000000001,-3.65003,-1.4286299999999998
11.7124,-9.82785,-1.02939
3.4840400000000002,-2.82132,-1.46602
4.42739,-3.5217099999999997,-1.4264700000000001
4.42554,-3.45761,-1.42584
3.56216,-2.73334,-1.465
5.3217300000000005,-4.01021,-1.4281
3.6225099999999997,-2.68052,-1.4638799999999998
3.65279,-2.6539099999999998,-1.46331
7.250710000000001,-5.171880000000001,-1.29639
5.472580000000001,-3.8319400000000003,-1.42781
5.51564,-3.7907900000000003,-1.42886
6.41354,-4.32599,-1.38592
6.48916,-4.2950800000000005,-1.38735
8.82633,-5.73188,-1.23337
6.56809,-4.18433,-1.38684
3.71475,-2.32124,-1.5593
3.74115,-2.29258,-1.55902
5.74935,-3.3866300000000003,-1.42917
11.305,-6.396059999999999,-1.15812
11.3396,-6.28566,-1.16117
6.76749,-3.67445,-1.39004
5.66156,-3.0103,-1.42801
5.8705099999999995,-3.056,-1.43119
5.0288699999999995,-2.5623299999999998,-1.4299600000000001
4.81562,-2.40098,-1.56207
5.05156,-2.46381,-1.47567
5.22925,-2.49422,-1.49066
5.26839,-2.45669,-1.49124
6.09004,-2.7753900000000002,-1.4303
5.30122,-2.36025,-1.49011
5.16108,-2.2441,-1.62289
5.20261,-2.20838,-1.6245
5.87068,-2.43171,-1.61156
8.37298,-3.3829,-1.36994
8.51791,-3.18472,-1.37004
6.799919999999999,-2.47497,-1.55748
50.8858,-18.0196,1.925
51.0099,-17.5641,1.975
7.1584,-2.32591,-1.6213899999999999
8.45364,-2.58454,-1.59128
9.44033,-2.79635,-1.44444
24.2621,-6.957039999999999,-0.44815299999999997
9.9253,-2.75253,-1.51944
24.0094,-6.4333,-0.527354
24.6849,-6.38395,-0.460143
42.8625,-10.6868,1.625
15.2351,-3.6576400000000002,-1.3571600000000001
19.202,-4.25698,-1.27947
63.6993,-6.695060000000001,1.675
63.7293,-6.13644,1.675
63.9568,-5.5955,1.675
21.0792,-1.65897,-1.33851
20.2869,-1.4186,-1.3572799999999998
19.5017,-1.19278,-1.47062
18.9335,-0.9922629999999999,-1.47938
18.5422,-0.809571,-1.24908
17.8795,-0.624367,-1.36418
17.5272,-0.45896499999999996,-1.4985600000000001
17.3325,-0.30254000000000003,-1.4994299999999998
17.3584,-0.15148499999999998,-1.4993
17.4137,0.0,-1.5004600000000001
17.461,0.15238,-1.5024600000000001
6.60227,0.11524300000000001,-1.67336
17.5467,0.459476,-1.50506
17.6221,0.6153770000000001,-1.5065
6.602930000000001,0.28829,-1.6734799999999999
6.602360000000001,0.346015,-1.67346
6.60075,0.403719,-1.67409
6.59705,0.46131099999999997,-1.67388
17.8694,1.40635,-1.51518
17.9519,1.57059,-1.5136399999999999
17.8701,2.35264,-1.5721399999999999
7.62098,1.61989,-1.68595
7.614739999999999,1.68815,-1.68619
7.580010000000001,1.8198,-1.68648
7.57499,1.8886599999999998,-1.68642
7.56062,1.9553099999999999,-1.6873099999999999
7.54086,2.02057,-1.68678
10.8817,3.01777,-1.66858
33.2278,10.1588,-1.4955200000000002
56.1199,18.7775,-1.03262
55.684,20.2673,0.325
22.0971,9.60807,-1.671
21.61,9.84826,-1.51997
49.7436,23.1958,0.325
8.63287,4.1176699999999995,-1.72833
21.4649,10.4692,-1.52698
18.6281,9.28763,-1.52111
21.7715,11.0932,-1.66632
23.275,12.1162,-1.70062
23.1788,12.3244,-1.70124
68.0458,36.9458,0.875
68.7283,38.0967,0.875
55.2318,31.2486,-2.59974
32.7771,18.9239,-1.65881
13.1355,7.73738,-1.67953
36.344,21.8377,-1.64631
38.1613,23.3853,-2.29268
12.6198,7.885739999999999,-1.7079799999999998
38.1487,24.3034,-2.30511
64.5739,41.9347,0.825
26.605,17.9453,-2.01187
24.1275,16.8942,-1.9706400000000002
61.56,43.9103,0.875
9.511389999999999,6.91043,-1.74358
51.0878,37.803000000000004,0.775
13.9043,10.4776,-1.73239
47.2523,36.258,-2.3954299999999997
13.1493,10.2734,-1.6851599999999998
46.2223,36.7669,0.725
44.4669,36.0086,0.725
43.6862,36.0121,0.725
43.3059,36.338,0.725
11.9881,10.2388,-1.68293
42.692,37.1116,0.725
42.3146,37.4368,0.725
26.9479,24.264,-1.37469
26.7073,24.4727,-1.5729899999999999
41.1472,38.3704,0.725
40.7139,38.6361,0.725
14.9566,14.4434,-1.8933
22.7937,22.3993,-2.04921
9.51951,9.51951,-1.58227
14.5372,14.7932,-1.83475
39.1157,40.5055,0.725
14.2985,15.0675,-1.91162
39.6997,42.5727,0.725
6.697030000000001,7.30853,-1.79713
6.640639999999999,7.37517,-1.79722
6.55428,7.40826,-1.79765
6.4618,7.43345,-1.7973599999999998
6.363180000000001,7.45033,-1.7987900000000001
6.2866800000000005,7.49217,-1.79745
6.1818800000000005,7.499219999999999,-1.73663
6.098669999999999,7.53123,-1.73547
6.0216199999999995,7.57022,-1.7346599999999999
5.94699,7.6118,-1.73478
5.8497,7.623480000000001,-1.80203
5.76397,7.64905,-1.8028400000000002
5.68537,7.683330000000001,-1.80348
5.60636,7.716489999999999,-1.8044900000000001
5.52024,7.739089999999999,-1.8057599999999998
5.43757,7.7656600000000005,-1.80595
5.353280000000001,7.78908,-1.80637
5.21931,7.73795,-1.80712
5.13615,7.75988,-1.80752
5.11752,7.88029,-1.8077
5.03873,7.9092199999999995,-1.80844
4.9652400000000005,7.94605,-1.8089400000000002
4.88436,7.97054,-1.8096
4.79707,7.98367,-1.8094
4.72457,8.02073,-1.80846
4.64811,8.05076,-1.80895
4.571619999999999,8.08031,-1.80988
4.498130000000001,8.11484,-1.8103099999999999
4.42065,8.14182,-1.81093
4.3441,8.170069999999999,-1.81103
4.27144,8.20537,-1.81125
4.19699,8.23705,-1.81152
4.12159,8.266630000000001,-1.8118400000000001
4.03854,8.28023,-1.81208
3.96544,8.31371,-1.8116299999999999
3.8867199999999995,8.33509,-1.8135
2.93057,6.43055,-1.7977900000000002
2.87582,6.45919,-1.7975700000000001
3.67352,8.44851,-1.66324
3.6030599999999997,8.48827,-1.65995
3.52956,8.52111,-1.65998
3.3991800000000003,8.413260000000001,-1.66028
3.3693699999999995,8.55363,-1.65952
3.3109900000000003,8.62543,-1.86665
3.2187900000000003,8.609060000000001,-1.86747
3.14551,8.64222,-1.8678099999999997
3.0741,8.681000000000001,-1.86841
3.00063,8.71445,-1.86894
2.93338,8.76693,-1.86916
2.8637099999999998,8.8136,-1.8698599999999999
2.78939,8.84682,-1.8702
2.72668,8.918560000000001,-1.8710200000000001
3.9715300000000004,13.4077,-1.78699
4.3404300000000005,15.1369,-1.90136
4.23954,15.2873,-1.9072099999999998
3.65006,13.6222,-1.8321599999999998
3.9786699999999997,15.3844,-1.90973
3.87376,15.5368,-1.91172
3.79104,15.7908,-1.96248
7.16488,33.7081,-2.31545
6.78799,33.364000000000004,-2.31587
6.68942,37.9376,-1.74868
2.3209999999999997,13.8697,-1.9727
4.20102,26.5242,-2.17386
3.96529,26.5323,-2.17413
1.7015099999999999,12.1069,-1.8187900000000001
1.48932,12.1296,-1.81951
0.42609300000000006,4.42515,-1.68049
0.253425,4.14347,-1.6528599999999998
1.53115,35.0691,-2.2237
1.23325,35.3157,-2.23124
0.390558,14.9148,-1.9717799999999999
0.128103,14.6791,-1.9030200000000002
