x,y,z
7.79904,3.39112,-1.5225600000000001
18.3306,8.16132,-0.776204
18.2828,8.33195,-0.8276600000000001
18.209,8.49098,-0.827636
64.4576,32.1374,1.225
10.9221,5.5651,-1.36842
6.43227,3.3484300000000005,-1.55673
64.2166,34.1446,1.425
15.0284,10.3287,-1.14855
43.0134,33.0054,1.425
10.9315,8.695269999999999,-1.25968
10.8007,8.7462,-1.25948
39.2771,34.143,1.425
38.8354,34.3586,1.825
38.8499,34.9806,1.825
37.9208,34.748000000000005,1.175
36.3077,33.8575,1.175
5.30426,5.03356,-1.48053
5.22912,5.0497,-1.48107
5.13304,5.044230000000001,-1.48124
4.34889,4.34889,-1.54939
4.96588,5.053319999999999,-1.49884
4.2735199999999995,4.4253599999999995,-1.54977
4.78274,5.03995,-1.49833
3.70685,3.97511,-1.56236
4.62761,5.05015,-1.49559
4.68406,5.20218,-1.499
3.60051,4.06963,-1.56189
3.5672900000000003,4.1037,-1.56207
3.52892,4.13184,-1.56199
3.49249,4.16219,-1.56196
3.4547800000000004,4.190980000000001,-1.5622
3.4220900000000003,4.22593,-1.56177
3.38571,4.256419999999999,-1.56178
6.50496,8.32597,-1.43757
3.29841,4.29857,-1.56188
5.1807,6.87502,-1.46271
3.22531,4.35875,-1.56188
4.87495,6.7098,-1.46643
4.8022800000000005,6.73255,-1.46486
4.7365,6.764419999999999,-1.46538
3.0706900000000004,4.467890000000001,-1.56199
5.85175,8.67557,-1.43547
5.766859999999999,8.71278,-1.43598
4.62426,7.12073,-1.52264
2.91126,4.56976,-1.56226
5.52303,8.83869,-1.436
5.43012,8.86116,-1.4354
5.35269,8.90837,-1.43608
5.27459,8.95448,-1.43573
5.19653,9.00065,-1.43527
5.115819999999999,9.04218,-1.43549
2.62834,4.74165,-1.56187
4.95789,9.1313,-1.4353200000000002
2.54881,4.79361,-1.56177
4.7996,9.21995,-1.43523
4.71664,9.25693,-1.43536
4.64328,9.31297,-1.43529
4.56032,9.35004,-1.43516
4.46357,9.35806,-1.43511
4.3375,9.301810000000001,-1.43482
4.30497,9.44639,-1.435
4.2142,9.46524,-1.43439
4.12094,9.47752,-1.43428
4.01765,9.46498,-1.43436
3.92055,9.46505,-1.43429
3.83693,9.49673,-1.43394
2.64626,6.7179199999999994,-1.55735
2.58765,6.741060000000001,-1.55766
1.86715,4.993930000000001,-1.51166
1.76445,4.84779,-1.50282
1.74679,4.93279,-1.50302
1.73849,5.04895,-1.50932
1.70233,5.0877300000000005,-1.50952
1.6675799999999998,5.132280000000001,-1.50949
1.62172,5.14345,-1.50932
1.59693,5.223330000000001,-1.56098
1.56071,5.26888,-1.55982
1.52149,5.30605,-1.5592
1.48046,5.33836,-1.55911
1.4445,5.3909400000000005,-1.55775
1.40285,5.42441,-1.55851
1.36868,5.48947,-1.55723
1.32229,5.50775,-1.5583
1.28203,5.55309,-1.55684
1.24434,5.61284,-1.55944
1.2037799999999999,5.66333,-1.48851
1.16525,5.72738,-1.49268
1.1192,5.75776,-1.5585799999999999
1.07033,5.77498,-1.5584
1.03134,5.849,-1.55861
0.989922,5.91554,-1.5592
0.943499,5.95702,-1.56013
0.895942,5.99489,-1.55962
0.855914,6.09015,-1.55951
0.804435,6.11029,-1.56044
0.7557149999999999,6.1548099999999994,-1.56074
0.7022579999999999,6.16364,-1.5017200000000002
0.660646,6.28563,-1.51394
0.607137,6.30536,-1.51368
0.557071,6.36735,-1.5138200000000002
0.503834,6.40182,-1.51316
0.451103,6.45107,-1.51962
0.398789,6.5201400000000005,-1.5197200000000002
0.344485,6.573169999999999,-1.42815
0.29038400000000003,6.65088,-1.42947
0.233685,6.69187,-1.43204
0.174713,6.67201,-1.43741
0.119967,6.87292,-1.49309
0.0602155,6.90002,-1.55789
