x,y,z
10.6327,6.01569,-1.81824
17.3477,10.0157,-1.6970599999999998
17.3784,10.2367,-1.69782
8.50677,5.1113800000000005,-1.79692
21.9601,13.7222,-1.08423
21.4404,13.659,-1.15705
21.8053,14.1605,-1.09378
21.0453,13.9296,-0.949794
21.726999999999997,14.655,-0.9182790000000001
20.5985,14.157,-0.392262
18.1202,12.6879,-1.49401
17.9596,12.8104,-1.49515
17.988,13.0691,-1.45445
17.9801,13.549000000000001,-0.35517
16.9399,12.9985,-1.3443399999999999
18.0279,14.0849,-0.22720900000000002
17.0961,13.5988,-1.06974
28.7259,23.2618,-0.560833
28.3009,23.3295,-0.5519270000000001
17.2235,14.4522,-1.768
27.2093,23.2389,-1.5509700000000002
15.2231,13.2333,-1.78595
26.2444,23.2191,-1.51301
24.4672,23.2185,-1.4423
20.8198,20.8198,-1.97125
22.3924,23.188000000000002,-1.4139899999999999
5.9440599999999995,6.26374,-1.8805
5.89191,6.3183,-1.8804
21.1988,23.1344,-1.9198400000000002
20.8099,23.1118,-1.91674
20.5372,23.2131,-1.3532799999999998
19.8159,23.2014,-2.02464
19.4612,23.1929,-2.01229
19.1139,23.186999999999998,-2.00042
18.7791,23.1903,-1.98945
7.577939999999999,9.52678,-1.8186900000000001
18.1016,23.169,-1.9703099999999998
17.7811,23.1727,-1.9062700000000001
17.4543,23.1626,-1.8954799999999998
9.24895,12.4992,-1.7928099999999998
16.8242,23.1565,-1.87558
16.5067,23.1416,-1.86523
16.2195,23.1638,-1.85749
16.0805,23.3973,-1.7131900000000002
6.5563,9.72011,-1.74416
6.46211,9.76319,-1.7438599999999997
5.52332,8.669880000000001,-1.8658099999999997
16.0459,25.6788,-2.01249
5.98725,9.7703,-1.76578
5.8389,9.71756,-1.67061
4.3866,7.446969999999999,-1.88041
5.7104099999999995,9.89072,-1.32453
5.66784,10.0179,-1.66375
16.0361,29.5349,-1.4859200000000001
16.3044,30.6641,-1.59477
6.67753,12.8274,-1.6348799999999999
12.9846,25.4838,-2.08783
6.354019999999999,12.7442,-1.62735
12.4416,25.509,-1.9129900000000002
12.1833,25.5429,-2.09796
11.9117,25.5447,-2.10612
5.06773,11.1201,-1.81814
4.97299,11.1695,-1.81828
11.1434,25.6281,-2.04303
10.9555,25.8096,-1.8461900000000002
3.79019,9.150319999999999,-1.79788
3.7153300000000002,9.19576,-1.79693
3.62625,9.20577,-1.7968
3.7259300000000004,9.706389999999999,-1.8224099999999999
3.6252699999999995,9.69623,-1.52009
3.3841900000000003,9.29798,-1.7968
3.48345,9.836969999999999,-1.8242200000000002
4.65905,13.5309,-1.63445
4.49392,13.4309,-1.6233899999999999
4.4793400000000005,13.786,-1.64983
4.28298,13.5839,-1.73942
4.14158,13.5465,-1.7714
3.93957,13.2998,-1.7697900000000002
2.3818200000000003,8.306389999999999,-1.8803
2.30559,8.31368,-1.88041
2.2381,8.3527,-1.8814400000000002
3.46535,13.3995,-1.63052
3.30795,13.2674,-1.7156
0.946744,3.9434699999999996,-1.3758299999999999
0.920083,3.9853199999999998,-0.990419
0.866757,3.9096900000000003,-1.18929
0.831478,3.9118,-1.1879899999999999
0.7930699999999999,3.8980599999999996,-1.4748
0.755603,3.8872400000000003,-1.4729700000000001
0.717438,3.87095,-1.4714399999999999
0.6816399999999999,3.86577,-1.50797
0.644049,3.84869,-1.18084
0.6097739999999999,3.84996,-1.18064
0.575925,3.8536099999999998,-1.8021900000000002
0.539875,3.8414099999999998,-1.7421400000000002
0.506321,3.8458900000000003,-1.76883
0.47062,3.8328900000000004,-1.7244599999999999
0.43688,3.83445,-1.71602
0.40184899999999996,3.82334,-1.70902
0.36874,3.82951,-1.07788
0.333392,3.81069,-1.07667
0.299811,3.80945,-1.07646
0.26559499999999997,3.79819,-1.07574
0.23106999999999997,3.7779599999999998,-1.32491
0.199507,3.80683,-2.0415099999999997
0.164966,3.77835,-1.17454
0.131938,3.7782,-1.1244
0.09916010000000001,3.7867699999999997,-1.07473
0.065933,3.7773,-0.9239850000000001
