x,y,z
6.43311,-2.6646799999999997,-1.4923899999999999
6.728110000000001,-2.58268,-1.55745
7.5275,-2.81442,-1.45387
13.1613,-4.66066,-1.25967
8.90294,-3.06553,-1.3710799999999999
13.1232,-4.39095,-1.26306
8.3235,-2.62439,-1.59123
9.41808,-2.8794,-1.4445299999999999
22.4002,-6.63525,-0.548439
9.92966,-2.84729,-1.5195299999999998
22.3341,-6.19381,-0.939282
22.9963,-6.16183,-0.421759
7.28132,-1.8830799999999999,-1.62191
7.3032,-1.8208900000000001,-1.62212
7.32044,-1.75748,-1.6214899999999999
19.2501,-4.26764,-1.31456
16.8877,-1.3290899999999999,-1.46365
13.5853,-0.237132,-1.5386
57.7039,-0.503574,2.075
48.0907,0.0,1.775
48.071000000000005,0.41951000000000005,-0.79532
42.913000000000004,1.12372,-0.674474
10.8074,0.566393,-1.59396
22.3009,1.5594299999999999,-1.44983
21.9727,4.0724,-1.45026
8.874880000000001,2.46122,-1.6598400000000002
8.8356,2.61722,-1.65983
7.417999999999999,2.41026,-1.6863700000000001
7.3849,2.47095,-1.68597
7.37816,2.5405,-1.68596
54.1614,19.1796,0.325
7.334639999999999,2.6695900000000004,-1.68649
7.29598,2.72785,-1.6862700000000002
7.2568600000000005,2.85855,-1.6862700000000002
7.24087,2.9255,-1.6869999999999998
15.63,6.47417,-1.4643899999999999
47.5395,21.166,-1.1038700000000001
18.7597,8.54928,-1.51509
18.8634,8.79614,-1.51637
9.86787,5.46985,-1.6685400000000001
21.4002,12.3554,-1.62358
21.2921,12.542,-1.62839
53.0461,31.8733,0.775
30.9571,18.9705,-1.57734
12.0625,7.53748,-1.62394
30.6049,19.4975,-1.5763200000000002
36.4743,23.6867,-1.9525599999999999
36.2707,24.0071,-1.96928
13.913,9.56211,-1.46365
13.8341,9.68671,-1.46753
11.3631,8.10524,-1.52631
13.4464,9.76935,-1.46499
59.0004,43.658,0.775
59.0496,44.4971,0.775
10.7817,8.27312,-1.53894
48.5192,37.9073,0.775
48.6419,38.6915,0.775
45.1128,36.5316,-2.41968
44.1725,36.413000000000004,-2.3636
43.0105,36.0901,-2.2695
42.4156,36.2263,0.725
41.7669,36.3074,0.725
41.1808,36.4337,0.725
7.105519999999999,6.39784,-1.72835
7.05368,6.463509999999999,-1.7283400000000002
39.9147,37.2211,0.725
39.6519,37.6283,0.725
39.2298,37.8838,0.725
24.8966,24.4658,-1.30362
24.6877,24.6877,-1.59456
14.1666,14.415999999999999,-1.78627
37.6054,38.9415,0.725
37.2764,39.2811,0.725
36.8967,39.5669,0.675
36.8669,40.2331,0.675
36.801,40.8716,0.675
12.9327,14.6177,-1.80752
37.0294,42.5974,0.675
12.5889,14.7397,-1.6918
12.6743,15.1046,-1.72635
10.1814,12.350999999999999,-1.5868
10.0424,12.4013,-1.8185799999999999
9.8978,12.4432,-1.36301
9.75031,12.4798,-1.40578
9.61337,12.5284,-1.47044
9.47362,12.5719,-1.50482
8.04182,10.8679,-1.53831
9.19515,12.655999999999999,-1.82581
4.69174,6.57757,-1.75085
4.63767,6.62328,-1.7513599999999998
8.78461,12.7817,-1.4938200000000001
8.64826,12.8216,-1.45628
8.510539999999999,12.857999999999999,-1.4524700000000001
7.4302,11.4415,-1.74102
8.24517,12.9423,-1.69137
7.19308,11.5113,-1.7403099999999998
7.18669,11.7276,-1.74085
7.08067,11.7842,-1.7419
7.008189999999999,11.8976,-1.74217
6.6366,11.4949,-1.5736700000000001
7.4619,13.1889,-1.27285
7.3322199999999995,13.2277,-1.27283
7.2037,13.2676,-1.2740799999999999
6.4666,12.1619,-1.7490599999999998
6.33562,12.1706,-1.7495599999999998
6.2632699999999994,12.2924,-1.75089
5.97561,11.9852,-1.7522
6.01016,12.3226,-1.74775
6.43537,13.492,-1.00871
6.3002,13.5108,-1.30711
6.17777,13.5559,-1.26203
5.57094,12.5125,-1.6553
5.92134,13.6181,-1.30396
5.25164,12.3721,-1.74048
5.17242,12.4873,-1.76397
5.5515099999999995,13.7405,-1.8082200000000002
5.42784,13.7794,-1.8097
5.28089,13.7572,-1.80886
4.82725,12.9111,-1.6588900000000002
4.54702,12.4928,-1.6572099999999998
4.45054,12.5679,-1.6507599999999998
4.60194,13.365,-1.64179
4.46467,13.3435,-1.6514900000000001
4.56025,14.035,-1.8184900000000002
2.11968,6.72278,-1.7974700000000001
2.0657200000000002,6.756660000000001,-1.7976900000000002
1.66222,5.61156,-1.74685
1.5392299999999999,5.36794,-1.68914
1.42025,5.12125,-1.56114
1.37379,5.12706,-1.56199
1.25853,4.86637,-1.44295
1.21547,4.874969999999999,-1.4416
1.1697799999999998,4.87248,-1.70495
1.12806,4.88614,-1.7050900000000002
1.0837700000000001,4.88856,-1.72797
1.04111,4.89803,-1.63144
0.999026,4.9103699999999995,-1.63265
0.952907,4.90228,-1.63428
0.905302,4.88457,-1.7163599999999999
0.8713489999999999,4.94166,-1.6348
0.824514,4.9271,-1.6350200000000001
0.7732399999999999,4.88205,-1.7143700000000002
0.736302,4.92671,-1.54397
0.68711,4.8890400000000005,-1.65465
0.6532939999999999,4.96226,-1.6353600000000001
0.607189,4.94516,-1.33759
0.563923,4.94949,-1.38761
0.522302,4.96937,-1.3884100000000001
0.48024700000000003,4.98756,-1.7146700000000001
0.436072,4.984319999999999,-1.4413
0.393801,5.0037199999999995,-1.44184
0.350672,5.01484,-1.5977700000000001
0.307132,5.02157,-1.5987799999999999
0.264219,5.04159,-1.59544
0.220225,5.04399,-1.44274
0.17718399999999998,5.0738900000000005,-1.59607
0.133155,5.085,-1.65525
0.0888338,5.0892800000000005,-1.54351
0.0445457,5.104430000000001,-1.44579
