x,y,z
5.75826,-2.03911,-1.54935
5.27545,-1.8164799999999999,-1.62225
5.82494,-1.949,-1.5504
14.0594,-4.56819,-1.7082099999999998
9.86483,-3.11037,-1.52235
5.47444,-1.6737099999999998,-1.6824299999999999
8.14719,-2.41331,-1.5239200000000002
28.0553,-8.04473,-1.97219
6.1028199999999995,-1.6924599999999999,-1.61239
6.25772,-1.67675,-1.6746
29.4218,-7.6090100000000005,-1.4312
7.2476,-1.80703,-1.6239
9.89776,-2.37624,-1.5219200000000002
7.312939999999999,-1.6883299999999999,-1.62266
8.58787,-1.90389,-1.59093
14.6983,-3.12422,-1.2631700000000001
15.1699,-3.08635,-2.05003
31.6111,-5.85876,-2.01408
9.378260000000001,-1.6536400000000002,-1.73144
17.7896,-2.97696,-1.5711700000000002
11.0161,-1.74478,-1.6697
11.5522,-1.72649,-1.74656
11.6402,-1.6359299999999999,-1.74355
14.7794,-1.9457400000000002,-1.7078900000000001
8.02517,-0.985367,-1.75157
8.04395,-0.845453,-1.7508700000000001
8.050930000000001,-0.775216,-1.7509700000000001
8.05937,-0.6342869999999999,-1.7519
8.06857,-0.49349499999999996,-1.7515599999999998
44.9668,-0.392419,0.625
8.08554,0.0,-1.7511700000000001
8.08965,0.0705973,-1.7508299999999999
8.0826,0.14108199999999999,-1.7508400000000002
8.079180000000001,0.211561,-1.75073
44.8296,1.56548,-0.325
45.4796,3.97895,0.625
15.4673,1.76227,-1.7927
38.9971,6.17654,-1.99727
38.9904,6.52476,-1.5469600000000001
39.0499,6.88555,-1.73332
55.4852,10.2836,0.725
55.0689,11.7053,0.675
55.4309,12.2887,0.675
24.0395,5.77137,-1.62358
19.1558,5.31239,-1.7862799999999999
33.9602,9.73793,-1.52606
18.2461,5.40474,-1.68441
33.755,10.3199,-1.52441
16.9803,5.846769999999999,-1.5706799999999999
3.9923599999999997,1.41377,-1.6937900000000001
11.0545,4.02349,-1.7433400000000001
11.0139,4.11794,-1.7433400000000001
10.9454,4.3115,-1.74337
19.0039,8.46106,-1.31933
18.8659,8.5977,-1.3209
15.322000000000001,7.14475,-1.46843
8.6366,4.11944,-1.7286400000000002
8.59729,4.19318,-1.7285700000000002
8.55598,4.26585,-1.72852
14.9336,7.77394,-1.46365
14.7425,7.838710000000001,-1.46604
14.3235,8.2697,-1.55528
14.1621,8.34212,-0.986569
11.0533,6.641489999999999,-1.4569299999999998
9.55322,5.85422,-1.67075
9.02253,5.9718800000000005,-1.59375
56.7755,38.2955,0.775
50.1078,34.4382,0.775
48.2365,33.7755,-2.4249
14.6308,10.436,-1.57705
46.7055,33.9335,-2.35498
14.4717,10.7085,-1.5753700000000002
10.2698,7.73885,-1.45486
8.174669999999999,6.27264,-1.51986
14.2752,11.152999999999999,-1.80647
45.4163,36.1258,-2.41415
35.6742,30.4686,-2.1364099999999997
17.4339,15.9752,-1.51789
7.15145,6.668839999999999,-1.44602
6.903969999999999,7.025530000000001,-1.44518
6.77635,7.017110000000001,-1.44743
6.78983,7.15498,-1.44556
6.595510000000001,7.19774,-1.44474
5.67603,6.30387,-1.52257
6.48311,7.3278300000000005,-1.4484
6.48555,7.46077,-1.44628
8.7403,10.2336,-1.53944
6.21007,7.40088,-1.44682
8.58716,10.4171,-1.70927
6.20009,7.65647,-1.44879
8.36935,10.5217,-1.7087700000000001
8.30659,10.632,-1.7072
8.15799,10.6317,-1.7074900000000002
4.68883,6.2222800000000005,-1.6869
5.83659,7.8877,-1.44494
4.76565,6.55935,-1.45478
4.72406,6.62288,-1.45668
5.60075,7.9987,-1.5857299999999999
5.56101,8.09132,-1.4461
5.49948,8.153310000000001,-1.5858700000000001
4.150869999999999,6.27128,-1.62152
5.2781199999999995,8.12759,-1.58514
5.25628,8.25071,-1.58576
4.85877,7.77565,-1.44475
4.25882,6.94976,-1.4540600000000001
4.19629,6.9838,-1.45418
4.08514,6.9351899999999995,-1.45376
4.89002,8.46976,-1.71006
4.70377,8.313889999999999,-1.7095799999999999
3.51289,6.33742,-1.55728
4.59304,8.45932,-1.7088
4.4797,8.425089999999999,-1.7088
4.381469999999999,8.416730000000001,-1.7088
4.29793,8.43516,-1.7082
4.2548699999999995,8.53396,-1.70806
4.18999,8.59074,-1.7078
4.0685,8.52978,-1.70777
3.97093,8.51569,-1.5262200000000001
24.712,54.2256,0.725
24.8049,55.7128,0.725
24.2347,55.7361,0.675
3.6720900000000003,8.6509,-1.3742
22.801,55.0464,-1.10146
3.5072,8.68062,-1.37222
2.8477099999999997,7.2293199999999995,-1.3887200000000002
5.7534,14.9881,-1.3671
5.66833,15.1607,-1.62537
2.65406,7.29196,-1.3853799999999998
2.59439,7.326339999999999,-1.3852
8.041160000000001,23.3532,-1.6238700000000001
2.46557,7.3688199999999995,-1.38506
2.40715,7.40844,-1.38733
2.34081,7.42409,-1.3865100000000001
2.26546,7.40998,-1.3858
12.9641,43.7662,-1.85375
12.5767,43.8601,-1.82182
12.1941,43.9705,0.625
1.9789,7.38537,-1.3856899999999999
2.3571299999999997,9.114339999999999,-1.37275
1.88018,7.541010000000001,-1.39149
2.19559,9.14528,-1.37523
1.56778,6.790789999999999,-1.49207
1.67822,7.56995,-1.38547
1.44624,6.80404,-1.4918799999999999
1.8454400000000002,9.07062,-1.51504
1.26188,6.49182,-1.6734900000000001
1.2027700000000001,6.48956,-1.67345
1.35094,7.66153,-1.38557
5.27934,31.5481,1.675
1.47258,9.29752,-1.37199
3.4922,23.3668,-0.962827
0.9678129999999999,6.88635,-1.4925899999999999
3.1050299999999997,23.5851,-0.9713290000000001
0.8450690000000001,6.88253,-1.49195
1.06523,9.3494,-1.37025
0.66782,6.935569999999999,-1.49258
0.817876,9.348360000000001,-1.37325
0.610857,7.76167,-1.38639
3.57449,51.1176,1.875
0.47387299999999993,7.74776,-1.3861
0.364361,6.9524300000000006,-1.49237
0.303578,6.953069999999999,-1.49185
0.24328699999999998,6.9668399999999995,-1.4924
0.203815,7.78337,-1.38581
