x,y,z
18.2794,-3.22315,-1.45659
18.21,-3.0473,-1.14506
17.9164,-2.8376799999999998,-1.12591
10.7031,-1.5042200000000001,-1.59397
10.7292,-1.4125299999999998,-1.59414
23.1867,-2.8469700000000002,-1.43513
17.8169,2.18764,-1.57851
17.7916,2.34231,-1.5714
14.0081,2.59625,-1.62405
24.2414,4.93196,-1.6233600000000001
48.6228,11.6733,-0.79514
18.422,4.93616,-1.6788299999999998
10.8646,3.01303,-1.66867
25.5577,8.80023,-1.7990000000000002
37.8606,13.4071,-1.5792
51.1067,19.618,1.825
18.795,7.40353,-1.7866
40.7139,16.8642,0.625
40.0162,16.9859,-1.7387400000000002
39.7294,17.2748,-1.74889
45.9937,20.4777,1.625
46.0127,20.9692,1.725
46.0488,21.4729,1.675
46.1424,22.0088,1.675
18.85,9.812669999999999,-1.8936099999999998
28.69,15.9031,-1.44797
28.7112,16.244,-1.4033799999999998
28.9041,16.6878,-1.42379
28.9445,17.0496,-1.43508
8.46242,5.08474,-1.79693
10.4328,6.3932199999999995,-1.81787
23.2374,14.5203,-1.4840799999999998
21.5867,13.7522,-1.51662
21.4623,13.9378,-1.5164
20.6003,13.635,-1.63666
20.4798,13.8138,-1.6244100000000001
20.3815,14.0078,-1.62294
20.8599,14.6062,-0.8088529999999999
20.1641,14.3829,-1.6234899999999999
20.0386,14.5589,-1.6257700000000002
19.9839,14.7873,-1.67838
19.9466,15.0308,-1.63437
19.8853,15.2585,-1.6501700000000001
10.0022,7.81458,-1.89267
9.94255,7.90866,-1.8943400000000001
20.0455,16.2325,-1.67724
21.5833,17.7919,-0.7399140000000001
7.8564,6.5923,-1.8666599999999998
20.8335,17.7935,-0.9281780000000001
20.2785,17.6278,-1.8337400000000001
24.4817,21.6596,-1.28968
20.1468,18.4612,0.675
19.9782,18.63,-1.81037
19.5631,18.5647,-1.79595
19.2755,18.6141,-1.7320799999999998
19.1092,18.7786,-1.8357299999999999
19.7448,19.7448,-1.23809
9.22868,9.39118,-1.96757
18.5826,19.2429,-1.89418
19.6192,20.6743,-1.8735
19.2513,20.6445,-1.8629200000000001
18.8439,20.5645,-1.84065
14.9859,16.6435,-1.99993
14.844000000000001,16.7781,-2.00104
5.67557,6.52899,-1.8806200000000002
15.7943,18.8229,-1.35575
16.7029,20.2623,-1.25102
15.1373,18.6931,-0.806746
8.49761,10.683,-2.0439599999999998
14.6916,18.8044,1.275
13.9812,18.5537,-1.59304
13.7526,18.5856,-1.58721
13.4879,18.5645,-1.62819
13.2829,18.6219,-1.72449
13.2574,18.9335,-1.68698
13.257,19.289,-1.65221
13.274000000000001,19.6796,-1.61956
13.3151,20.1169,-1.58975
13.3003,20.4807,-1.7054
13.2853,20.8538,-1.67136
13.3361,21.3423,-1.6501400000000002
13.3317,21.7554,-1.6691
13.3467,22.2126,-1.6887900000000002
13.3401,22.6471,-1.70921
13.344000000000001,23.1124,-1.7303099999999998
13.3433,23.5843,-1.8013099999999997
7.59042,13.6935,-2.0505299999999997
13.1415,24.2036,-1.8260900000000002
7.263610000000001,13.6609,-1.79395
7.13134,13.6992,-1.8358
6.9691600000000005,13.6777,-1.79528
6.911519999999999,13.8624,-1.79394
6.737760000000001,13.8145,-1.8328
5.35076,11.2181,-1.99158
5.1683900000000005,11.0837,-1.79855
6.472980000000001,14.2037,-1.39383
5.07025,11.388,-1.8044
6.05043,13.915,-1.7309400000000001
5.91184,13.9274,-1.80332
5.78236,13.9599,-1.7975599999999998
4.71089,11.6599,-1.9858799999999999
5.59121,14.1941,-1.83097
5.42256,14.1262,-1.8285200000000001
5.33219,14.2616,-1.68535
5.07798,13.9516,-1.70892
4.75825,13.4369,-1.7776
4.6580699999999995,13.527999999999999,-1.77623
4.5160800000000005,13.4971,-1.7256799999999999
4.43138,13.6384,-1.67933
4.1007,13.0058,-2.04195
3.98526,13.0352,-2.04267
3.8772800000000003,13.0895,-2.0422700000000003
3.8279300000000003,13.3496,-1.9058400000000002
3.71061,13.38,-1.9543599999999999
3.6981699999999997,13.8018,-1.6253600000000001
3.4089699999999996,13.1815,-2.04188
3.44634,13.8225,-1.8740299999999999
3.3073599999999996,13.7762,-1.8736099999999998
3.1514,13.6502,-1.7606
3.0439599999999998,13.7304,-1.71485
2.92686,13.7698,-1.7150400000000001
2.79097,13.718,-1.55979
2.65375,13.6523,-1.6055
2.55002,13.7587,-1.55959
2.4361200000000003,13.8159,-1.26095
2.3117900000000002,13.8147,-1.8138400000000001
2.21053,13.9567,-1.87025
2.10403,14.0784,-1.72355
1.8983700000000001,13.5076,-2.04185
1.9604700000000002,14.8913,-2.29688
1.6623900000000003,13.539000000000001,-2.0424
1.74675,15.331,-2.29791
1.4259899999999999,13.5674,-2.04187
1.42279,14.7762,-1.6541700000000001
1.30399,14.9046,-2.30158
1.21345,15.4184,-2.30241
2.3761099999999997,33.98,-2.11064
2.06973,33.8397,-2.26247
1.75761,33.5371,-2.28574
1.3686,31.3461,-2.38001
1.0925200000000002,31.2858,-2.0676400000000004
0.35654600000000003,13.616,-2.04185
0.240323,13.7681,-2.3094200000000003
0.128419,14.7153,-2.3103700000000003
