x,y,z
14.9802,20.6185,-1.6677400000000002
2.51246,3.5223400000000002,-1.40441
4.8365,6.90724,-1.22228
2.39445,3.48395,-1.4045299999999998
2.59995,3.8545800000000003,-1.3217299999999998
2.35627,3.5599300000000005,-1.40489
2.34099,3.60481,-1.4054
3.13971,4.92836,-1.2364700000000002
2.75175,4.40372,-1.3013700000000001
2.50299,4.0845,-1.30114
2.39784,3.9906699999999997,-1.32341
2.4936599999999998,4.23339,-1.28586
2.16237,3.7453300000000005,-1.40491
2.88042,5.09112,-1.23525
2.51899,4.54437,-1.3014299999999999
2.20948,4.06936,-1.32134
11.7773,22.1499,-1.69095
2.12722,4.08635,-1.3212700000000002
1.9719900000000001,3.87025,-1.4046399999999999
2.0748599999999997,4.16153,-1.3230899999999999
3.08853,6.33242,-1.25285
2.2082200000000003,4.62964,-1.30377
9.23531,19.8052,-1.68733
2.1370299999999998,4.68929,-1.30112
2.11908,4.75954,-1.31074
2.04766,4.7093,-1.30751
2.33278,5.49567,-1.30116
2.34646,5.66487,-1.29961
1.93175,4.78124,-1.30741
1.45058,3.68252,-1.38406
1.34759,3.51059,-1.37782
1.7392,4.6517,-1.23995
1.35238,3.71565,-1.38386
1.24574,3.5178599999999998,-1.38525
1.35704,3.9411300000000002,-1.34663
1.30243,3.8925400000000003,-1.34618
1.23835,3.81126,-1.34594
2.40437,7.62568,-1.44476
1.59375,5.21293,-1.36388
1.17288,3.95959,-1.34885
1.14945,4.0086,-1.3472600000000001
2.04013,7.356489999999999,-1.70425
1.07477,4.0111099999999995,-1.3475700000000002
2.00516,7.75339,-1.71675
0.983833,3.9459400000000002,-1.34876
0.961411,4.004569999999999,-1.35146
1.04073,4.50789,-1.32419
1.89271,8.53745,-1.7183099999999998
0.9659260000000001,4.54432,-1.32095
0.926393,4.55337,-1.36386
0.8751549999999999,4.502280000000001,-1.32085
0.839575,4.52994,-1.3234700000000001
0.676027,3.83394,-1.34616
0.658999,3.93802,-1.2873700000000001
0.624301,3.9416800000000003,-1.29189
2.84572,19.0411,-1.7320400000000002
0.568588,4.04571,-1.42535
0.534796,4.062180000000001,-1.42605
0.488519,3.9786699999999997,-1.34825
0.46146800000000004,4.05026,-1.30441
0.465645,4.4303099999999995,-1.2623
0.356598,3.70341,-1.37951
0.327054,3.73825,-1.38485
0.303773,3.8598,-1.38147
0.26319000000000004,3.7638,-1.38106
0.23556300000000002,3.85143,-1.5084
0.200033,3.8168599999999997,-1.3775
0.167797,3.8431699999999998,-1.37822
0.157389,4.50703,-1.32165
0.119582,4.56665,-1.3208600000000001
0.0667487,3.8240300000000005,-1.3783
0.0388291,4.449380000000001,-1.3233
