x,y,z
6.89403,-2.17368,-1.55673
8.14846,-2.3365299999999998,-1.52286
9.49301,-2.5436400000000003,-1.44517
13.3263,-3.4464099999999998,-1.26262
8.59682,-2.14343,-1.59178
29.0904,-6.98398,1.225
11.8996,-2.74723,-1.3779
19.6569,-3.6432,-1.29211
7.4256899999999995,-1.24264,-1.62182
16.785,-2.2097900000000004,-1.46451
68.6892,-6.61402,2.125
64.4513,-2.25069,1.525
10.8147,-0.283194,-1.5938299999999999
54.8057,-0.956636,1.525
30.3009,-0.264432,-1.33883
29.8315,0.0,-1.35737
29.0316,0.506748,-1.24986
28.9581,0.7582949999999999,-1.39811
28.9928,1.01245,-1.40431
29.0736,1.26938,-1.4086299999999998
29.2098,1.53082,-1.28731
29.3969,1.7979900000000002,-1.28562
13.9689,2.7152700000000003,-1.62289
20.1053,4.2735199999999995,-1.3079399999999999
19.8662,4.40424,-1.29236
19.5657,4.5170900000000005,-1.27767
19.1944,4.60816,-1.21248
18.9111,4.71506,-1.19959
18.6393,4.82046,-1.1857799999999998
8.86864,2.37635,-1.6599400000000002
8.86464,2.45838,-1.6598400000000002
8.83981,2.53477,-1.6602400000000002
8.82868,2.61517,-1.6611
8.808710000000001,2.69309,-1.6612099999999999
17.723,5.58805,-1.6075700000000002
17.7612,5.770969999999999,-1.61017
10.6819,3.5741099999999997,-1.6686400000000001
17.8289,6.13898,-1.6140700000000001
10.6383,3.76723,-1.66852
18.1086,6.59099,-1.5881
25.7069,9.611410000000001,-1.16295
25.2927,9.708960000000001,-1.14446
25.0131,9.85294,-1.13354
24.2948,10.0633,-1.10277
51.1618,21.7169,1.125
23.3493,10.1526,-1.10905
20.3076,9.04155,-1.45559
23.2161,10.5802,-0.412567
13.3842,6.5279,-1.7076900000000002
19.9725,9.957930000000001,-1.6606900000000002
22.3326,11.379000000000001,-1.69128
22.3621,11.640999999999998,-1.7043700000000002
22.5135,11.9707,-1.7969
43.2678,23.4925,-0.325
15.7036,8.70466,-1.5709899999999999
69.5514,39.3503,0.875
67.9165,39.2116,0.875
68.4216,41.1118,0.875
4.6108400000000005,2.88117,-1.6189200000000001
5.07477,3.23298,-1.5553
5.10376,3.3144199999999997,-1.54999
4.49235,2.97342,-1.6561700000000001
4.41466,2.9777299999999998,-1.6559599999999999
4.3804099999999995,3.01058,-1.6566900000000002
4.3444199999999995,3.042,-1.663
4.3083,3.07308,-1.66288
4.27475,3.1057900000000003,-1.6643299999999999
4.232080000000001,3.13158,-1.65822
4.21244,3.1743,-1.65803
4.206259999999999,3.22758,-1.65694
4.10339,3.20592,-1.6556099999999998
4.06194,3.23101,-1.65378
4.49189,3.63746,-1.4888
3.58865,2.95825,-1.5243799999999998
3.52315,2.95627,-1.52237
3.5493699999999997,3.03145,-1.5227700000000002
3.4178300000000004,2.97107,-1.69649
3.4056900000000003,3.0131,-1.69698
3.40467,3.0655799999999997,-1.6977099999999998
3.42732,3.14056,-1.69825
3.31166,3.08818,-1.6985700000000001
3.3023599999999997,3.13382,-1.6993900000000002
3.52388,3.40297,-1.49312
3.13869,3.08439,-1.75178
3.10807,3.10807,-1.7526
3.0661,3.1200900000000003,-1.7523900000000001
44.7849,46.3761,0.725
3.17417,3.3448800000000003,-1.42646
36.7768,39.4383,0.725
29.1047,32.8968,-1.72615
3.42939,3.94507,-1.50789
3.7016199999999997,4.33404,-1.49004
3.23718,3.8579199999999996,-1.4429299999999998
3.12835,3.795,-1.50352
3.0297400000000003,3.7414199999999997,-1.51062
3.14693,3.95624,-1.50912
3.5871800000000005,4.59138,-1.4987
3.01494,3.9291400000000003,-1.44555
3.02245,4.01093,-1.4416200000000001
2.9344,3.96562,-1.63521
2.95975,4.07375,-1.50464
2.89526,4.059,-1.5031299999999999
2.92113,4.1718,-1.49409
2.63881,3.8395,-1.49371
2.73604,4.05635,-1.6308799999999999
2.73026,4.124969999999999,-1.44184
2.98979,4.60387,-1.43351
2.6192,4.11132,-1.44212
2.62941,4.20794,-1.44282
2.63753,4.304069999999999,-1.44577
3.89721,6.48605,-1.32433
2.45885,4.17429,-1.38511
1.96802,3.4087199999999998,-1.4649299999999998
2.40852,4.25705,-1.44782
3.64744,6.58015,-1.32166
2.31602,4.26558,-1.44812
2.43209,4.57409,-1.36919
3.4632699999999996,6.65287,-1.02024
3.4043099999999997,6.68134,-1.3202200000000002
1.77784,3.5657900000000002,-1.49833
1.68878,3.46251,-1.43618
3.18201,6.67122,-1.45896
3.22917,6.92497,-1.4029
1.7717599999999998,3.8877800000000002,-1.46831
2.09921,4.7149,-1.50492
2.07118,4.7634,-1.4493200000000002
1.88632,4.443890000000001,-1.4480899999999999
2.81597,6.79835,-1.3226
1.8917700000000002,4.6823,-1.45134
2.6953400000000003,6.842510000000001,-1.32261
2.63286,6.85884,-1.32227
2.58238,6.9069,-1.32277
1.3544200000000002,3.72125,-1.43899
2.45364,6.92886,-1.3227
2.39641,6.959689999999999,-1.38754
2.33237,6.97072,-1.38539
2.27372,6.9978,-1.38527
1.2298799999999999,3.9006800000000004,-1.49915
2.15495,7.04852,-1.46186
2.09438,7.0705,-1.46658
2.03314,7.09041,-1.42093
1.9737799999999999,7.117210000000001,-1.32124
1.06318,3.96783,-1.49617
1.8525,7.163069999999999,-1.32174
1.79132,7.184589999999999,-1.32261
1.18995,4.956519999999999,-1.62294
1.6678099999999998,7.224060000000001,-1.32428
1.60989,7.26173,-1.32436
1.54736,7.279780000000001,-1.32715
1.4850299999999999,7.29915,-1.32562
1.42317,7.32159,-1.32495
0.723517,3.90375,-1.4675200000000002
1.29924,7.36838,-1.62658
1.2369299999999999,7.39158,-1.3285200000000001
1.17519,7.41984,-1.4537799999999999
1.10722,7.408580000000001,-1.46905
1.04987,7.47019,-1.38961
0.985982,7.48928,-1.39036
0.696537,5.67284,-1.49575
0.655875,5.75654,-1.49413
0.424038,4.03445,-1.49832
0.386939,4.01851,-1.4972299999999998
0.666371,7.61665,-1.08433
0.6009899999999999,7.6363,-1.62447
0.535295,7.65508,-1.6212
0.46983500000000006,7.68173,-1.58901
0.403957,7.70795,-1.6097299999999999
0.501889,11.4952,-1.6794799999999999
0.401828,11.5068,-1.67989
0.302124,11.5377,-1.68333
0.201823,11.5624,-1.68395
0.101344,11.6129,-1.68635
