x,y,z
21.5865,-40.5984,1.275
2.54815,-4.69311,-1.7085
22.0809,-39.8349,1.275
6.03431,-10.6656,-1.37069
23.4449,-40.6077,1.325
4.64663,-7.88842,-1.45859
4.84722,-8.06712,-1.44934
5.1662300000000005,-8.43052,-1.45204
12.2885,-19.6657,-0.39584899999999995
21.7249,-34.1012,1.375
5.3562199999999995,-8.24785,-1.4456799999999999
21.9879,-33.2201,1.375
3.55358,-5.2684,-1.6115
8.971119999999999,-13.0531,-1.35819
22.5205,-32.1626,1.375
23.1106,-32.3998,1.375
23.4581,-32.2873,1.425
4.31137,-5.82648,-1.55673
3.9386900000000002,-5.2268099999999995,-1.67357
4.33899,-5.65468,-1.55729
4.04981,-5.18353,-1.67389
4.4017599999999995,-5.53377,-1.59744
6.2186699999999995,-7.6794199999999995,-1.44485
6.28942,-7.62967,-1.44534
6.9329600000000005,-8.26238,-1.41195
6.95321,-8.141160000000001,-1.41679
7.04,-8.0986,-1.42096
2.14368,-2.38079,-0.6435489999999999
2.16297,-2.3604700000000003,-0.643441
2.16228,-2.3187599999999997,-0.641811
2.14827,-2.2638,-0.839484
2.16004,-2.23678,-0.638614
2.14765,-2.18547,-0.736372
2.12823,-2.12823,-1.084
2.17184,-2.13426,-0.73537
2.22511,-2.14876,-0.7379
54.9486,-52.1443,1.425
14.6488,-13.6603,-1.27915
58.3272,-53.446999999999996,1.425
14.8714,-13.3902,-1.28011
9.64879,-8.53653,-1.3552899999999999
14.2061,-12.3492,-1.2801
9.8499,-8.41261,-1.38117
6.71943,-5.6382699999999994,-1.59199
10.1978,-8.40644,-1.38554
10.7747,-8.72522,-1.26274
10.8311,-8.61543,-1.38297
10.9029,-8.51826,-1.26025
11.0721,-8.49594,-1.2681799999999999
35.1101,-25.0438,1.475
35.2889,-24.7095,1.475
8.52973,-5.8623199999999995,-1.5225799999999998
13.0853,-8.826130000000001,-1.3632
8.98773,-5.94885,-1.59477
15.1212,-9.81982,-1.29501
15.2205,-9.69651,-1.32218
15.3844,-9.06212,-1.33243
15.9589,-9.21385,-1.1480299999999999
15.8962,-8.99362,-1.18248
67.4922,-37.4116,1.625
17.5257,-9.5157,-0.919966
17.5059,-9.30804,-1.0641
17.7483,-9.23916,-1.27882
16.1858,-8.247069999999999,-1.34168
15.9467,-7.95073,-1.3718299999999999
16.5382,-8.066230000000001,-1.15167
16.6205,-7.92758,-1.3643399999999999
17.0217,-7.93733,-1.3502399999999999
14.3258,-6.52865,-1.3568200000000001
14.1499,-5.5738,-1.0724
49.1688,-18.3835,1.625
47.5257,-17.2979,1.625
12.7725,-4.5229800000000004,-1.53789
38.9009,-13.3946,-0.633066
13.2688,-4.31131,-1.25875
40.7254,-12.8407,-0.738739
21.7274,-6.64272,-0.364579
21.7839,-6.4526900000000005,-0.364784
44.646,-12.802,0.693954
22.0434,-6.113180000000001,-0.375051
13.4876,-3.61398,-1.2578
9.881860000000001,-2.5556200000000002,-1.60029
9.8978,-2.4678,-1.51895
9.73306,-2.3367,-1.60106
9.8407,-2.2719099999999997,-1.52194
14.2802,-3.16584,-1.525
34.1426,-7.2572399999999995,-1.31177
70.498,-13.065999999999999,1.475
32.3843,-5.41927,-1.4458799999999998
32.4594,-5.1410599999999995,-1.4479899999999999
21.8961,-3.2724,-1.50048
9.10843,-1.28011,-1.66028
22.0028,-2.89673,-1.1881
17.8932,-2.03867,-1.57184
26.1107,-2.7443400000000002,-1.10056
31.0661,-2.99132,-1.36026
31.1956,-2.72926,-1.4329
14.1596,0.8660389999999999,-1.62342
9.16755,0.882735,-1.65952
24.4772,3.22249,-1.62517
14.1156,1.9838200000000001,-1.62425
9.00644,1.91438,-1.65963
18.6626,4.13739,-1.67955
10.9188,2.8238,-1.6699099999999998
25.9694,7.44659,-1.79815
45.7477,13.5511,0.625
19.0883,6.57264,-1.7866900000000001
7.35958,2.60616,-1.6862700000000002
47.7325,17.3732,0.625
8.86503,3.5817099999999997,-1.7284599999999999
26.9179,11.425999999999998,-1.9787599999999999
10.7754,4.6852599999999995,-1.74405
36.5666,16.2805,-1.5720100000000001
36.8349,17.1764,-1.55421
28.9787,13.8221,-1.40724
29.0858,14.8199,-1.42044
28.7125,14.9468,-0.920372
28.1543,14.9699,-1.39573
27.8251,15.1078,-1.13361
29.2186,16.1961,1.325
28.4804,16.1135,-1.40601
19.2832,11.1331,-2.0038099999999996
10.5311,6.20327,-1.81887
19.1135,11.4845,-2.00046
8.424760000000001,5.1627,-1.79692
29.838,18.6449,-0.8175279999999999
29.7879,18.977,-1.40754
30.6202,19.885,-1.4377799999999998
30.4759,20.1715,-1.43969
27.8024,18.753,-1.42068
27.2821,18.7505,-1.4106
13.833,9.68595,-1.9631
10.3217,7.362419999999999,-1.8927900000000002
10.2715,7.462680000000001,-1.89383
27.6212,20.814,-1.4871
17.5917,13.7441,-2.00304
23.0035,18.2978,-1.96882
22.8932,18.5386,-1.96947
22.6889,18.7033,-1.96872
24.1868,20.2951,-1.93293
13.1712,11.2493,-1.942
12.7366,11.0718,-1.9634099999999999
12.912,11.4236,-1.9148599999999998
12.7664,11.4949,-1.85225
14.8225,13.5823,-1.78775
9.63815,8.98772,-1.96843
14.4907,13.7511,-1.7855400000000001
21.1427,20.4172,-1.9698
21.0941,20.7291,-1.2745600000000001
21.1392,21.1392,-1.29264
13.9995,14.245999999999999,-1.5225600000000001
13.2949,13.7673,-1.7362
11.6306,12.2561,-1.9626
12.7149,13.635,-1.8032
12.4805,13.6201,-1.74422
12.3357,13.7002,-1.64347
12.1035,13.6805,-1.58467
11.6055,13.3505,-1.95495
8.84718,10.3587,-2.04185
11.5689,13.7873,-1.61916
11.4498,13.8897,-1.5745200000000001
11.2696,13.9168,-1.51429
10.9327,13.7443,-1.44611
8.36887,10.7117,-2.0453
10.5648,13.7683,-1.58544
10.290999999999999,13.6567,-1.87251
10.1503,13.7173,-1.87064
10.076,13.8684,-1.4741799999999998
10.132,14.2046,-1.59033
10.019,14.3087,-1.5913700000000002
9.1432,13.3034,-1.345
9.3187,13.8155,-1.85563
9.176739999999999,13.8645,-1.85237
9.00464,13.8659,-1.8526900000000002
8.86607,13.9169,-1.85696
8.75906,14.0174,-1.85342
8.47371,13.8278,-1.8781900000000002
8.33239,13.8674,-1.88333
8.22516,13.9635,-1.88395
14.8875,25.785999999999998,-1.98738
7.91471,13.9892,-1.8778
15.4983,27.9596,-2.30035
7.7958,14.3581,-2.25068
7.61793,14.3272,-1.89375
7.40504,14.2249,-1.87956
13.4653,26.4272,-0.325
7.27,14.5814,-2.1585
4.71772,9.67276,-1.9417799999999998
4.64813,9.74501,-1.89265
4.55516,9.76858,-1.94376
4.51989,9.91799,-2.0051799999999997
13.0098,29.2205,-2.2778099999999997
12.9744,29.8392,-2.2855
4.42695,10.4292,-2.07212
4.56649,11.0245,-1.75344
4.45886,11.0361,-1.7523099999999998
4.34981,11.0426,-1.7507599999999999
4.23902,11.043,-1.74937
4.13548,11.0608,-1.7470900000000003
4.02439,11.0569,-1.9982900000000001
3.92005,11.0699,-1.99718
3.8109699999999997,11.0679,-1.99745
3.7065599999999996,11.0777,-1.9982099999999998
3.6034900000000003,11.0904,-1.9980200000000001
3.49465,11.0836,-1.9979099999999999
3.3923900000000002,11.095999999999998,-1.9978200000000002
3.2887199999999996,11.1025,-1.9977099999999999
3.19118,11.129000000000001,-1.9982799999999998
3.0822,11.1141,-1.99888
2.97967,11.1203,-1.9992299999999998
2.87794,11.1282,-2.00002
2.77356,11.1242,-2.00082
2.6749400000000003,11.1419,-2.0001900000000004
2.57255,11.142999999999999,-1.9986599999999999
2.37833,10.7279,-2.00428
2.37246,11.1616,-1.9658
2.2657700000000003,11.1366,-1.9665400000000002
2.16267,11.126,-1.7205400000000002
2.07613,11.2018,-2.00136
1.98069,11.2331,-2.00263
1.8869900000000002,11.2762,-2.0028200000000003
1.7900200000000002,11.3017,-2.00297
1.6938900000000001,11.3341,-2.00296
1.598,11.3703,-2.00389
1.5011,11.402000000000001,-2.00331
1.4066299999999998,11.4561,-2.00356
1.30544,11.4577,-2.0038
1.20872,11.5002,-2.0036400000000003
1.11087,11.5368,-2.00445
1.01159,11.5625,-2.0051900000000002
0.9134979999999999,11.6071,-2.00599
0.81307,11.6274,-2.00545
0.713011,11.6576,-2.0051400000000004
0.612101,11.6796,-2.0043900000000003
0.511463,11.7144,-2.0047900000000003
0.41017,11.7457,-2.00369
0.308554,11.7832,-2.00447
0.20612600000000003,11.809000000000001,-2.00409
0.09859810000000001,11.2982,-2.0744
