x,y,z
7.3521399999999995,2.60353,-1.6864
36.6105,13.3251,-1.5161200000000001
49.6784,19.5688,1.775
18.7128,7.56045,-1.78578
45.2681,18.7506,1.775
39.5517,16.7887,-1.70345
38.8748,16.9032,-1.7245599999999999
38.583,17.1782,-1.63762
38.4866,17.5393,-1.64078
33.67,15.7006,-1.7072599999999998
14.0419,6.69762,-1.7936
44.8118,21.8562,1.625
44.7488,22.3109,1.275
18.7757,9.98322,-1.8938
27.3175,15.7718,-1.37775
27.4201,16.1517,-1.39242
27.5324,16.5431,-1.4079700000000002
27.739,16.9985,-1.3811
8.40276,5.25063,-1.79804
21.4835,13.6865,-1.89222
28.2039,18.3158,-1.51138
21.766,14.4066,-1.20298
20.1485,13.5903,-1.6574
20.2346,13.9069,-1.41339
20.2921,14.2087,-1.37335
20.1619,14.3813,-1.2728700000000002
20.1649,14.6506,-1.2318200000000001
19.7219,14.5935,-0.709991
19.0235,14.3353,-1.52373
18.8151,14.4373,-1.52362
18.8575,14.7331,-1.53921
18.6766,14.856,-1.5761399999999999
9.87199,7.99418,-1.8929599999999998
18.6911,15.4078,-1.54485
18.749000000000002,15.7323,-1.55806
18.8556,16.1042,-1.85057
7.75655,6.7426699999999995,-1.8672900000000001
18.7491,16.5878,-1.63741
18.9455,17.0586,-1.66314
20.2692,18.5733,-0.7648659999999999
19.1223,17.8318,-1.81371
21.6753,21.3003,-1.3172700000000002
18.5998,18.5998,-1.87058
18.2681,18.5898,-1.6937900000000001
17.9558,18.5938,-1.68365
17.8421,18.8016,-1.6875099999999998
18.500999999999998,19.8399,-1.2474299999999998
18.6298,20.3309,-1.1709100000000001
17.3173,19.2328,-1.8620299999999999
18.253,20.6313,-1.82355
17.8847,20.574,-1.81866
5.6025599999999995,6.559760000000001,-1.8804
5.55825,6.62407,-1.8805
8.38948,10.738,-2.04239
13.6397,17.7756,-2.00054
14.1655,18.7983,-1.11089
13.0336,18.614,-1.9738799999999999
12.7445,18.5433,-1.95527
12.5215,18.5639,-2.00073
12.2848,18.5603,-1.9425400000000002
12.1159,18.6568,-2.00147
12.0905,18.9783,-2.0060700000000002
12.0348,19.2597,-1.766
12.029000000000002,19.6295,-1.68219
12.0498,20.0542,-1.5515700000000001
12.0586,20.4714,-1.62067
12.0329,20.8416,-1.63675
12.0562,21.3093,-1.7087
12.069,21.7731,-1.68018
12.0575,22.2071,-1.69983
11.0272,20.7391,-2.10882
12.078,23.2016,-1.6984099999999998
12.1084,23.7641,-1.72937
12.0349,24.1382,-1.79583
11.8457,24.2873,-1.94612
8.10083,16.9837,-2.1148599999999997
6.436,13.802,-2.08243
6.2336599999999995,13.6785,-2.06454
6.17232,13.8633,-2.0824700000000003
5.97484,13.7412,-2.0634900000000003
5.79116,13.6431,-2.06318
5.2187,12.5991,-2.0430099999999998
5.60299,13.8679,-1.7152
5.00002,12.6933,-2.04186
5.44268,14.1787,-1.68015
5.21494,13.948,-1.7085400000000002
4.668740000000001,12.8273,-2.04239
4.1048,11.5916,-2.0564
3.98624,11.5769,-2.03342
3.7924300000000004,11.3344,-1.75292
4.536919999999999,13.9632,-1.7511299999999999
4.3049,13.6534,-1.8317299999999999
3.9885900000000003,13.0461,-2.04272
4.06934,13.7378,-1.8774400000000002
3.9670099999999997,13.8346,-2.06711
3.6753400000000003,13.2529,-1.99752
3.75366,14.0089,-1.8375700000000001
3.49663,13.5205,-1.85843
3.3669,13.5039,-1.90599
3.28104,13.6665,-1.7133
3.1473299999999997,13.6326,-1.55938
3.0079700000000003,13.5681,-1.70468
2.89005,13.5966,-1.60469
2.70836,13.312000000000001,-1.98869
2.5911299999999997,13.3302,-1.98921
2.4824900000000003,13.3943,-2.04688
2.35106,13.3335,-2.04812
2.24841,13.4359,-2.04345
2.1785099999999997,13.7546,-1.55596
2.01685,13.4951,-2.04386
1.89618,13.492,-2.04197
1.47914,11.2352,-2.0716099999999997
1.3824299999999998,11.259,-2.07242
1.5547799999999998,13.6461,-1.84633
1.44985,13.7944,-1.45389
1.31097,13.615,-1.7432400000000001
1.2056799999999999,13.780999999999999,-1.50105
1.0849,13.785,-1.6008799999999999
0.9708469999999999,13.8838,-1.8585099999999999
0.8557520000000001,13.9914,-1.76413
0.768864,14.6708,-2.0526299999999997
0.643543,14.7396,-2.30284
0.524095,15.0081,-2.30461
0.388757,14.845999999999998,-2.3064
0.25772399999999995,14.765,-1.65012
0.129026,14.7849,-2.06202
