x,y,z
13.6619,-8.04748,-1.9757200000000001
13.759,-7.94377,-1.9499
13.9231,-7.8772899999999995,-1.95235
14.127,-7.8307199999999995,-1.9528299999999998
4.60407,-2.4998099999999996,-1.50191
4.3903300000000005,-2.33438,-1.4477
4.3570199999999994,-2.26812,-1.45116
4.47158,-2.27838,-1.44284
3.9029800000000003,-1.94595,-1.55923
3.96901,-1.93582,-1.5588
3.9450800000000004,-1.8817099999999998,-1.5585
4.002330000000001,-1.86632,-1.55883
5.18154,-2.36136,-1.43587
5.37484,-2.39303,-1.49434
5.18159,-2.2530200000000002,-1.489
4.80652,-2.04025,-1.5034
5.1288599999999995,-2.1244400000000003,-1.4686299999999999
5.09542,-2.05868,-1.50399
4.80952,-1.89452,-1.50594
4.25318,-1.6326399999999999,-1.61693
7.94955,-2.97222,-1.5251700000000001
4.42387,-1.61016,-1.67484
8.60629,-3.04765,-1.30606
8.6097,-2.9645599999999996,-1.30416
4.9007,-1.63975,-1.6499400000000002
5.14353,-1.67124,-1.56257
5.71632,-1.80235,-1.49684
5.33769,-1.6319,-1.6222299999999998
9.932839999999999,-2.94224,-1.8842599999999998
5.9339699999999995,-1.70154,-1.60027
19.4195,-5.38551,-1.9146400000000001
6.1376599999999994,-1.64458,-1.61169
6.9159,-1.78857,-1.56136
11.6279,-2.8991599999999997,-1.73252
10.0295,-2.40787,-1.51966
7.312469999999999,-1.68822,-1.62297
10.0639,-2.23112,-1.5206899999999999
8.238,-1.7510400000000002,-1.6253
11.7528,-2.39114,-1.47341
8.88255,-1.56623,-1.67019
13.6146,-2.27831,-1.58649
13.3536,-2.115,-1.5424799999999999
11.1011,-1.6590799999999999,-1.6731200000000002
31.0154,-3.25985,-1.3590200000000001
24.5419,3.2310000000000003,-1.62273
24.5094,3.4445699999999997,-1.62273
11.1048,2.05816,-1.6688900000000002
11.0888,2.15544,-1.66884
11.048,2.2477400000000003,-1.6685299999999998
32.653,6.9406,-1.40098
32.8467,7.28194,-1.40286
50.0804,12.0232,1.825
50.5756,12.6099,1.875
21.5044,5.76209,-1.4577799999999999
7.50448,2.15188,-1.6866
7.4912399999999995,2.21901,-1.6867
7.45816,2.28019,-1.68698
7.42162,2.4114299999999997,-1.68641
7.4041,2.47738,-1.68597
46.8073,16.117,-0.816975
7.347919999999999,2.60204,-1.68638
7.330830000000001,2.6682,-1.68599
7.30226,2.7302,-1.686
7.288689999999999,2.79787,-1.6863
7.2549,2.85778,-1.68615
12.0826,5.00477,-1.48326
13.1024,5.56166,-1.62582
18.2174,8.11091,-1.27798
12.2933,5.60238,-1.54131
14.3229,6.6789,-1.3618700000000001
18.2381,8.89529,-0.838134
18.0035,8.976230000000001,-0.8790549999999999
11.5071,5.86315,-1.45497
17.8736,9.30442,-1.28135
7.85751,4.8150900000000005,-1.66025
10.2156,6.76158,-1.36891
7.62835,5.14538,-1.65983
7.590960000000001,5.2171199999999995,-1.65956
9.9486,6.966080000000001,-1.3765399999999999
12.7406,9.087769999999999,-1.35755
7.4508600000000005,5.41337,-1.66005
7.3907,5.4688300000000005,-1.66005
7.346989999999999,5.53635,-1.6595400000000002
49.2083,38.4457,-1.11155
43.0407,34.2362,-1.0046700000000002
42.75,34.6182,-0.9742120000000001
40.7465,33.5888,-1.04008
7.55778,6.34173,-1.44602
7.5036,6.40868,-1.44536
20.3998,17.7333,-1.1412
20.3249,17.982,-1.65028
12.578,11.3253,-1.46983
12.3867,11.3503,-1.47033
38.7849,36.1675,1.925
7.06998,6.709160000000001,-1.44566
11.7348,11.3322,-1.62263
40.8383,40.1316,0.725
5.9418,6.0464199999999995,-1.5225799999999998
8.166260000000001,8.45641,-1.14182
8.06604,8.499839999999999,-1.13983
8.00108,8.580110000000001,-1.14056
7.939080000000001,8.66399,-1.62381
43.5341,52.8111,0.725
7.389639999999999,9.12545,-1.3685
42.251999999999995,53.118,0.725
42.4517,54.3357,0.725
43.4948,56.6836,0.725
41.7857,55.4515,0.725
4.84719,6.5506,-1.45468
7.55979,10.4052,-1.45654
40.0609,56.1633,0.725
32.2437,46.0487,-1.04295
11.1336,16.1995,-1.25547
11.1578,16.5421,-1.68375
19.3945,29.3018,-1.51611
23.0858,36.9451,-1.71652
22.783,37.1785,-2.02307
3.40405,5.66529,-1.67367
4.74972,8.06343,-1.5221
3.3026400000000002,5.720330000000001,-1.6733799999999999
3.2553900000000002,5.7538800000000005,-1.6735799999999998
3.15478,5.81038,-1.6741700000000002
25.6601,48.2596,-1.00804
3.16131,6.20442,-1.49258
3.1008400000000003,6.21932,-1.49216
2.99795,6.28534,-1.49207
2.7906299999999997,5.98452,-1.67356
2.87867,6.31666,-1.49219
2.83487,6.36722,-1.4933
2.75241,6.3301099999999995,-1.49235
22.0465,51.9383,0.675
21.7047,52.3999,0.675
2.6101900000000002,6.46044,-1.4923600000000001
9.059289999999999,22.9983,-1.62191
2.4920400000000003,6.49198,-1.4934
15.3454,41.0431,-1.7230299999999998
15.0653,41.3915,-1.7326599999999999
2.4750900000000002,6.98945,-1.41865
3.13517,9.105189999999999,-1.44472
2.0251099999999997,6.05242,-1.61189
1.9665400000000002,6.05238,-1.61135
10.417,33.0384,2.125
2.03005,6.639989999999999,-1.49217
2.71889,9.481910000000001,-1.44661
2.6082799999999997,9.40517,-1.4446299999999999
2.05893,7.68405,-1.4548
2.03799,7.880330000000001,-1.45696
1.90229,7.9236,-1.45364
1.81755,7.87268,-1.4552
4.14002,18.6744,-1.67841
10.128,47.6485,1.825
9.37064,46.0582,0.625
1.84044,9.46824,-1.4470399999999999
6.025580000000001,32.5111,-0.886238
1.40586,7.97305,-1.45499
1.34233,8.021469999999999,-1.45698
7.2976399999999995,46.0755,1.725
1.1925,7.9792,-1.4556200000000001
1.13358,8.06585,-1.45471
1.2766600000000001,9.697230000000001,-1.4489299999999998
0.9889700000000001,8.05451,-1.45379
5.07228,44.5189,1.675
1.02521,9.75426,-1.4492
4.16105,43.2142,-0.6612600000000001
3.8185599999999997,43.6464,1.625
3.3543300000000005,42.6208,-0.660335
1.82132,29.7783,1.625
1.53386,29.2677,1.625
0.834239,19.1072,-1.6783099999999997
0.33836,9.68937,-1.4459
0.748246,28.5743,1.625
0.12046099999999998,6.9012,-1.49186
0.166901,19.1249,-1.67835
