x,y,z
5.29557,-4.06343,-1.4276
8.45077,-6.36811,-1.2342
5.30851,-3.92809,-1.43001
5.3600699999999994,-3.8943199999999996,-1.42925
3.36858,-2.40278,-1.44515
3.69916,-2.59018,-1.4635
7.368710000000001,-5.064369999999999,-1.29586
3.65496,-2.4653,-1.5586200000000001
3.67332,-2.43132,-1.5584200000000001
8.866060000000001,-5.75769,-1.23401
10.9378,-6.968160000000001,-1.1574799999999998
4.801159999999999,-3.0001,-1.42861
3.8785,-2.37675,-1.61732
4.7569300000000005,-2.85825,-1.42697
4.4906,-2.6451700000000002,-1.50159
4.518,-2.60847,-1.50309
5.82625,-3.2963400000000003,-1.43161
5.84504,-3.23996,-1.4302
5.86956,-3.1869099999999997,-1.42769
5.89345,-3.1336,-1.42842
5.88741,-3.0647900000000003,-1.4283
6.92656,-3.52926,-1.38601
5.25964,-2.62236,-1.48746
5.98383,-2.91851,-1.42772
8.02028,-3.82548,-1.2952299999999999
5.0854,-2.3713599999999997,-1.62306
6.08633,-2.7737,-1.42957
5.6219,-2.50303,-1.55103
5.86552,-2.48977,-1.6124
6.71305,-2.5769,-1.55903
7.5160100000000005,-2.81012,-1.45458
13.1234,-4.77654,-1.26023
8.83658,-3.1292,-1.37129
49.4167,-17.0155,1.925
12.883,-4.3106,-1.25899
9.41573,-2.87868,-1.44632
11.7369,-3.4766199999999996,-1.36988
9.897739999999999,-2.83813,-1.5198399999999999
22.3337,-6.1936800000000005,-0.942514
22.7764,-6.10292,-0.810186
7.2751399999999995,-1.8814799999999998,-1.62141
41.1951,-10.2711,1.575
7.31873,-1.7570700000000001,-1.62151
7.3389999999999995,-1.6943400000000002,-1.62152
19.0126,-4.214980000000001,-1.29756
16.8654,-1.47553,-1.46407
13.5653,-0.355219,-1.53798
29.2569,-0.510681,-1.31526
29.3289,-0.25595,-1.32073
29.4135,0.0,-1.32576
29.4822,0.257287,-1.32008
29.5515,0.5158229999999999,-1.3260299999999998
42.9189,1.1238700000000001,-0.674161
10.8074,0.56639,-1.59386
38.1961,2.33618,0.325
46.7355,4.9121,0.325
45.0307,5.1306,0.325
43.424,5.3318,0.325
41.8448,5.50897,0.325
40.3984,5.67762,-0.6713359999999999
11.6322,1.7384400000000002,-1.5752
11.3052,1.79057,-1.27714
36.6789,6.13795,-0.53375
10.8887,1.9199700000000002,-1.35552
10.743,1.9911,-1.59913
10.5765,2.05586,-1.59894
10.3766,2.1111400000000002,-1.6001
10.2153,2.1713299999999998,-1.60017
10.0435,2.22658,-1.6007
9.95403,2.29807,-1.60063
9.78243,2.34855,-1.6047
9.64048,2.40364,-1.6051799999999998
9.47608,2.4506799999999997,-1.60578
9.33157,2.5003900000000003,-1.60599
8.87607,2.46155,-1.6599599999999999
8.8588,2.54022,-1.65986
8.93418,2.64642,-1.51474
8.82734,2.6987900000000002,-1.6603700000000001
7.414339999999999,2.33773,-1.6864
8.52608,2.77029,-1.6001
8.44748,2.82649,-1.59854
7.37615,2.5398099999999997,-1.6862
7.32826,2.59507,-1.68649
7.310410000000001,2.66077,-1.6862700000000002
8.0369,3.00487,-1.66242
7.956110000000001,3.0540599999999998,-1.66336
7.24356,2.85332,-1.68648
7.23367,2.92259,-1.68649
7.7695300000000005,3.21824,-1.6652099999999999
7.750260000000001,3.28979,-1.6657400000000002
7.15591,3.11148,-1.68596
7.13219,3.17545,-1.6861700000000002
7.09842,3.23494,-1.6862700000000002
7.81613,3.6447199999999995,-1.6668
7.84134,3.74013,-1.66691
7.85951,3.83334,-1.66762
7.92397,3.95074,-1.66753
7.95298,4.05225,-1.66845
7.999689999999999,4.16437,-1.66855
8.05973,4.28544,-1.66884
8.14246,4.42099,-1.6694
18.5275,10.27,-1.53765
9.831339999999999,5.56231,-1.6686400000000001
18.0528,10.4228,-1.31778
17.74,10.4497,-1.30731
17.5108,10.5216,-1.3006
17.282,10.5904,-1.29182
12.0747,7.545089999999999,-1.62382
16.8136,10.7114,-1.27594
16.5764,10.7648,-1.21497
16.3705,10.8354,-1.20733
16.1412,10.8874,-1.1986700000000001
13.9474,9.5858,-1.4671299999999998
13.7404,9.62111,-1.46774
13.7095,9.778880000000001,-1.4653
13.6485,9.91622,-1.46459
15.115,11.1845,-1.16216
14.7424,11.1092,-1.1927299999999998
10.7796,8.2715,-1.53881
14.5353,11.3562,-1.14373
12.7714,10.1588,-1.5489700000000002
14.1798,11.4826,-1.69566
14.0082,11.5475,-1.69681
13.8567,11.6272,-1.7035
13.7682,11.7591,-1.7113599999999998
13.7327,11.9376,-1.7115799999999999
13.7027,12.1231,-1.71097
7.10928,6.4012199999999995,-1.7287599999999999
11.6357,10.6621,-1.59085
13.9607,13.0185,-1.71692
39.6029,37.5818,0.725
39.1987,37.8537,0.725
24.9093,24.4783,-1.30455
24.6663,24.6663,-1.50272
10.1268,10.3051,-1.7865
37.6028,38.9388,0.725
37.2667,39.271,0.725
37.0834,39.7671,0.675
36.8189,40.1808,0.675
36.7716,40.839,0.675
12.9327,14.6178,-1.80815
37.0266,42.5942,0.675
12.6814,14.847999999999999,-1.7211599999999998
12.724,15.1639,-1.7289400000000001
37.3584,45.3193,0.675
36.9918,45.6811,0.675
27.905,35.0814,-1.9983
27.7835,35.5612,-1.92672
4.85312,6.44031,-1.75075
4.809419999999999,6.49956,-1.75075
4.74809,6.53518,-1.7507400000000002
4.69209,6.578060000000001,-1.75075
7.7832300000000005,11.1156,-1.54374
7.63427,11.3183,-1.73951
7.50255,11.3351,-1.7401099999999998
7.431489999999999,11.4435,-1.7407
7.3548100000000005,11.5447,-1.73954
7.1836899999999995,11.4963,-1.7404700000000002
7.19568,11.7423,-1.74036
7.086869999999999,11.7945,-1.73835
6.71743,11.4039,-1.57613
6.83506,11.8387,-1.7433400000000001
6.03799,10.6721,-1.62199
4.80633,8.67084,-1.79693
4.73449,8.71984,-1.79692
6.44578,12.1227,-1.7479200000000001
6.3251,12.1504,-1.7489
6.25596,12.277999999999999,-1.7509
5.97651,11.987,-1.75092
6.03487,12.3733,-1.75273
5.93074,12.434000000000001,-1.75425
5.8550699999999996,12.5562,-1.80165
5.629,12.3517,-1.8015400000000001
5.472659999999999,12.5863,-1.80417
5.26622,12.4064,-1.73977
5.21336,12.5862,-1.76342
13.390999999999998,33.144,-1.55759
13.0701,33.1803,-1.54469
12.8482,33.4708,-1.55639
12.6523,33.8402,-1.5707799999999998
4.47163,12.2857,-1.74375
4.371580000000001,12.345,-1.74521
15.0493,43.7063,-0.275
14.6697,43.8431,-0.275
4.01459,12.3556,-1.7478900000000002
7.7952,24.7232,-1.9784599999999999
4.51535,14.769,-1.81939
4.37095,14.7561,-1.8005200000000001
4.24263,14.7958,-1.7329299999999999
4.12981,14.8916,-1.68609
3.9885099999999998,14.8853,-1.8234700000000001
3.8634800000000005,14.939,-1.8244
3.7367199999999996,14.9871,-1.82617
3.60305,15.0078,-1.8779
3.47548,15.054,-1.87756
3.3431599999999997,15.08,-1.87821
1.46856,6.9090300000000004,-1.79768
1.6687299999999998,8.202069999999999,-1.81592
1.34731,6.931310000000001,-1.79761
2.82605,15.248,-1.88145
1.22644,6.9554800000000006,-1.7975599999999998
1.166,6.96776,-1.79808
2.43447,15.3706,-1.8839299999999999
1.5185600000000001,10.1609,-1.86563
2.17027,15.4423,-1.8868900000000002
2.03917,15.4891,-1.79509
1.9216,15.6502,-1.55234
1.7836,15.6545,-1.8882299999999999
1.6435400000000002,15.6372,-1.88842
1.52021,15.788,-1.88832
1.0249700000000002,11.7155,-1.74355
2.0865299999999998,26.5119,-2.0800400000000003
2.21475,31.6724,-2.1465400000000003
0.363028,13.8635,-1.8222
0.122477,14.0344,-1.8237
