x,y,z
4.95522,-2.10337,-1.7094
5.0183,-2.07865,-1.56228
5.69855,-2.3023599999999997,-1.5502
16.1922,-6.37829,-1.94146
7.42275,-2.84932,-1.53875
5.75884,-2.15314,-1.55092
5.68958,-2.07084,-1.8942400000000001
4.44078,-1.57256,-1.67451
4.88816,-1.68313,-1.65083
7.33252,-2.45343,-1.54275
5.09393,-1.6551200000000001,-1.7086400000000002
5.11321,-1.61219,-1.70954
6.07684,-1.85788,-1.61331
6.94539,-2.0573200000000003,-1.55685
9.0135,-2.58458,-1.9071200000000001
6.9256,-1.9206400000000001,-1.55971
9.36165,-2.50845,-1.38805
7.25095,-1.87522,-1.6218
9.36362,-2.33461,-1.94094
6.6440399999999995,-1.59509,-1.7362099999999998
8.6313,-1.99269,-1.59303
10.0091,-2.21896,-1.7668400000000002
10.4667,-1.9398900000000001,-1.59395
9.44762,-1.4963600000000001,-1.7283400000000002
9.4599,-1.4137899999999999,-1.72855
9.46625,-1.33039,-1.72832
6.771310000000001,-0.891459,-1.7353599999999998
9.49574,-1.16593,-1.72855
9.50533,-1.083,-1.7289700000000001
9.53624,-0.834313,-1.7284400000000002
26.8651,-2.11433,-1.79785
27.0477,0.47211899999999996,-1.79825
9.56718,0.334093,-1.72865
9.535860000000001,0.750488,-1.7284400000000002
9.52643,0.917291,-1.72843
9.51987,1.00058,-1.7288599999999998
14.7656,1.94392,-1.7076799999999999
9.45432,1.49742,-1.7283400000000002
9.44197,1.58004,-1.72843
14.5574,3.22729,-1.70777
28.3963,6.81734,-1.68993
28.5261,7.112360000000001,-1.72157
28.4057,7.3462,-1.2622799999999998
28.3746,7.60296,-1.56956
44.4606,12.33,0.625
46.1282,13.227,1.725
44.9453,13.3134,-0.73851
18.2727,5.586530000000001,-1.67884
21.3389,6.72813,-1.4512200000000002
21.0934,6.85367,-1.49096
17.0651,5.7099,-1.5761
20.7749,7.356789999999999,-1.47233
57.5253,20.9375,-1.03257
42.5595,16.3371,-0.7118359999999999
42.3121,16.6672,-0.70602
15.5434,6.27995,-1.4642700000000002
32.6578,13.5273,-1.32968
23.2586,10.5995,-1.06416
23.1358,10.7884,-1.06405
12.2301,5.833480000000001,-1.5416299999999998
15.1933,7.41029,-1.4678200000000001
43.2581,24.4743,0.675
11.1485,6.43659,-1.45498
9.15061,5.71793,-1.59407
13.9244,9.04263,-1.39744
13.6892,9.06066,-0.785229
13.572000000000001,9.15444,-0.882992
13.5282,9.29766,-1.5174299999999998
8.47644,5.93527,-1.51978
7.1672199999999995,5.70107,-1.66015
7.67639,6.21621,-1.44464
12.93,10.6587,-1.4663700000000002
12.857999999999999,10.7891,-1.47538
6.699560000000001,5.72196,-1.5917
12.5532,10.9123,-1.5036
39.5139,34.9589,-1.04925
13.1799,11.8672,-1.57431
13.1218,12.0239,-1.57589
13.1476,12.2604,-1.5711899999999999
12.7559,12.1049,-1.5759100000000001
9.27559,8.95734,-1.45528
33.8947,33.3082,-1.86464
8.65959,8.65959,-1.38678
8.55574,8.706389999999999,-1.31565
8.4631,8.7638,-1.26435
8.39834,8.850010000000001,-1.4601
5.32183,5.70696,-1.68599
5.26553,5.74631,-1.68628
16.0362,17.8101,-1.53482
16.0274,18.1156,-1.79673
4.77765,5.79575,-1.6222299999999998
6.1366,7.578069999999999,-1.44765
12.5788,15.8137,-1.78578
12.4453,15.9292,-1.7857599999999998
12.3067,16.0384,-1.7863
7.97432,10.7767,-1.5379
38.6972,53.2621,0.775
7.86153,11.0215,-1.53841
4.15171,5.92925,-1.5577
5.336130000000001,7.76412,-1.60984
5.30469,7.86452,-1.6105200000000002
5.13852,7.76346,-1.6105
5.1239099999999995,7.89013,-1.6123399999999999
4.99298,7.83741,-1.61208
4.91592,7.86711,-1.6108200000000001
4.24023,6.91943,-1.45379
4.18785,6.969760000000001,-1.45418
4.69307,7.96725,-1.7677
4.63842,8.03397,-1.72938
4.7203800000000005,8.34324,-1.7298200000000001
4.64725,8.38386,-1.7303
4.52456,8.3332,-1.7305400000000002
4.41941,8.3117,-1.7306599999999999
3.04543,5.850219999999999,-1.67376
4.18425,8.212060000000001,-1.7289700000000001
4.15446,8.33256,-1.7296
4.05708,8.31824,-1.7296900000000002
3.00041,6.2905,-1.49215
2.93436,6.29275,-1.4925700000000002
2.8796,6.31871,-1.4923799999999998
2.8242,6.34326,-1.4923
3.69749,8.50365,-1.73272
2.49515,5.8782,-1.61156
3.5379099999999997,8.541269999999999,-1.73357
3.4639,8.57346,-1.73305
2.5512599999999996,6.47674,-1.49672
2.49255,6.49333,-1.4936
2.44122,6.52934,-1.4931
3.26151,8.960930000000001,-1.73354
3.1831,8.9888,-1.73452
2.26903,6.589739999999999,-1.49289
2.9888,8.93259,-1.73522
2.9283,9.01238,-1.73534
2.82672,8.96522,-1.7352599999999998
2.02622,6.62745,-1.4918799999999999
2.76757,9.343160000000001,-1.7352599999999998
2.64813,9.23513,-1.7351299999999998
1.84053,6.63673,-1.49247
6.53335,24.3828,-1.99822
2.45033,9.474730000000001,-1.44661
6.1237900000000005,24.5612,-1.9884099999999998
5.87184,24.458000000000002,-1.99148
5.68079,24.6062,-1.97995
1.76259,7.95052,-1.45431
1.6934099999999999,7.966880000000001,-1.4540899999999999
1.6184399999999999,7.95488,-1.45376
4.75491,24.4619,-1.98236
4.53076,24.4458,-1.98082
4.89348,27.7523,-1.2015
4.64406,27.7518,-1.19926
1.27209,8.03166,-1.45357
3.64295,24.3756,-1.92218
1.12725,8.02078,-1.45386
3.21782,24.4418,-1.91628
3.01168,24.5282,-1.9169
2.79595,24.5397,-1.62524
0.642857,6.11638,-1.54939
4.486280000000001,46.5917,0.625
0.535977,6.12624,-1.54964
0.712521,9.05344,-1.46512
0.5672229999999999,8.11167,-1.45377
0.375454,6.1386199999999995,-1.55019
1.29532,24.7162,-1.6353
0.30270199999999997,6.93301,-1.4923799999999998
0.855759,24.5057,-1.63541
0.645334,24.6443,-1.62504
0.42815200000000003,24.5288,-1.8771200000000001
0.21391300000000002,24.511999999999997,-1.6237
