x,y,z
16.0133,3.25795,-1.51369
15.6877,3.3345300000000004,-1.5253
15.5019,3.43669,-1.5264
15.1947,3.50797,-1.5268
14.9891,3.59855,-1.5378399999999999
14.7615,3.68045,-1.53837
14.4967,3.74911,-1.54054
8.8953,2.38349,-1.65962
14.0743,3.90315,-1.04116
13.8988,3.98541,-1.33465
13.7011,4.05844,-1.42695
7.416989999999999,2.2676,-1.68597
13.2765,4.1860599999999994,-1.56491
13.0893,4.2529699999999995,-1.56671
7.38307,2.47034,-1.68596
7.37103,2.53805,-1.6863599999999999
7.330080000000001,2.59572,-1.68598
7.30698,2.65952,-1.6863
7.290769999999999,2.72591,-1.68639
7.284669999999999,2.79632,-1.68598
13.027999999999999,5.131869999999999,-1.5721399999999999
13.0255,5.262630000000001,-1.62277
13.0968,5.424869999999999,-1.6234
13.1371,5.57636,-1.62414
7.157960000000001,3.11237,-1.6863
7.1322399999999995,3.17548,-1.68599
13.2947,6.05872,-1.61093
18.8451,8.78764,-1.51531
18.7104,8.924389999999999,-1.5180200000000001
20.7916,10.1407,-1.58843
20.81,10.3755,-1.64075
20.8756,10.6367,-1.53922
21.0575,10.9618,-1.6715
9.831339999999999,5.56231,-1.6687299999999998
21.3985,12.3544,-1.62392
21.3264,12.5622,-1.6246200000000002
53.0647,31.8845,0.775
30.9202,18.9479,-1.57734
12.0667,7.540089999999999,-1.6244399999999999
30.6027,19.496,-1.57714
34.2417,22.2368,-1.56453
36.2582,23.9988,-1.8855099999999998
58.5751,39.5094,0.775
13.9374,9.57888,-1.4653200000000002
13.7486,9.62685,-1.4675
11.385,8.12085,-1.5326600000000001
13.6323,9.90444,-1.4647
59.036,43.6843,0.775
59.0765,44.5173,0.775
59.8724,45.9417,0.775
48.5482,37.93,0.775
12.9136,10.272,-1.6923400000000002
45.1779,36.5844,-2.41529
44.248000000000005,36.4752,-2.3847
42.8602,35.9639,-2.26574
42.5909,36.3761,0.725
41.7682,36.3085,0.725
41.2734,36.5156,0.725
11.7246,10.5569,-1.58799
11.6923,10.714,-1.59053
39.9188,37.2249,0.725
39.6086,37.5871,0.725
39.2017,37.8567,0.725
24.8383,24.4085,-1.4996
24.6633,24.6633,-1.5024899999999999
10.1298,10.3082,-1.7855299999999998
37.5944,38.9302,0.725
11.4823,12.0998,-1.39992
11.3353,12.1557,-1.39678
11.1913,12.2132,-1.39571
11.0336,12.254000000000001,-1.38989
28.984,32.7604,-0.8492
37.0303,42.5985,-0.9303030000000001
10.5633,12.3681,-1.37814
10.4053,12.4006,-1.37409
10.2575,12.4433,-1.37085
10.1195,12.4965,-1.3684399999999999
9.96417,12.5267,-1.36458
9.827119999999999,12.5781,-1.36225
9.68079,12.6162,-1.35913
4.85922,6.4484,-1.75075
9.388119999999999,12.6873,-1.30281
4.751519999999999,6.53991,-1.7507400000000002
4.69753,6.5857,-1.7509700000000001
4.64007,6.6267,-1.7510700000000001
7.63755,11.3231,-1.7400400000000003
7.505780000000001,11.34,-1.7407400000000002
7.4283,11.4386,-1.7409400000000002
7.35915,11.5516,-1.73943
7.176010000000001,11.484000000000002,-1.74072
7.1999,11.7492,-1.74048
7.083139999999999,11.7883,-1.74151
6.75057,11.4602,-1.5764
6.841360000000001,11.8496,-1.7437599999999998
6.0426400000000005,10.6803,-1.62245
6.580889999999999,11.8722,-1.7448400000000002
4.73169,8.71469,-1.79695
6.44578,12.1227,-1.7478799999999999
6.3041599999999995,12.1102,-1.7492299999999998
6.247809999999999,12.262,-1.75046
5.97009,11.9742,-1.7519
6.03389,12.3713,-1.7525
5.9377,12.4487,-1.7546700000000002
5.8583,12.5632,-1.80073
5.618180000000001,12.328,-1.73688
5.4669300000000005,12.5731,-1.8052099999999998
5.2746699999999995,12.4263,-1.7399900000000001
5.2659199999999995,12.7131,-1.80655
13.3895,33.1402,-1.5568600000000001
13.0664,33.1711,-1.54491
12.8498,33.4749,-1.55599
4.80713,12.8572,-1.8117599999999998
4.47641,12.2988,-1.74406
4.37867,12.365,-1.7453900000000002
15.05,43.7084,-0.275
14.6654,43.8302,-0.275
4.0103800000000005,12.3427,-1.7477200000000002
7.793310000000001,24.7172,-1.9774900000000002
11.0517,36.1486,-1.45531
1.825,6.16109,-1.74548
1.62588,5.67012,-1.7590700000000001
1.57314,5.67256,-1.6748900000000002
1.48686,5.54903,-1.59968
1.37829,5.32945,-1.6265100000000001
1.32213,5.30275,-1.56708
1.2657100000000001,5.27205,-1.5631
1.21577,5.2661,-1.56207
1.1675,5.26623,-1.5111299999999999
1.12037,5.270919999999999,-1.5110299999999999
1.07199,5.26898,-1.56197
1.02739,5.28547,-1.69175
0.986967,5.3252,-1.51052
0.9381120000000001,5.32029,-1.51041
0.892352,5.33249,-1.62277
0.840542,5.30697,-1.71072
0.799024,5.34639,-1.71062
0.751035,5.34389,-1.71043
0.706928,5.36965,-1.71111
0.651034,5.30225,-1.7114200000000002
0.6146729999999999,5.394909999999999,-1.71223
0.568155,5.40564,-1.7140799999999998
0.5176310000000001,5.3758099999999995,-1.6256
0.47577299999999995,5.43811,-1.5644200000000001
0.429368,5.45564,-1.5709899999999999
0.382748,5.47356,-1.46617
0.33534899999999995,5.4829099999999995,-1.6853900000000002
0.287135,5.47886,-1.56756
0.241148,5.52321,-1.56829
0.193084,5.52919,-1.6845599999999998
0.145373,5.55155,-1.3706399999999999
0.0969358,5.55345,-1.37113
0.048616900000000005,5.57095,-1.37227
