x,y,z
23.9713,18.7285,-1.6192799999999998
17.289,13.7523,-1.9426900000000002
23.7319,19.2177,-1.32501
10.1658,8.38003,-1.96813
16.7099,14.0213,-1.7698
23.7796,20.3097,-1.36353
15.2698,13.2738,-1.9077400000000002
15.2009,13.4486,-1.8030099999999998
15.043,13.5448,-1.80195
14.8683,13.6243,-1.80112
14.8028,13.8039,-1.79577
14.1688,13.4457,-1.6495400000000002
14.0719,13.5891,-1.70114
14.1262,13.8818,-1.72225
13.8368,13.8368,-1.70145
13.5531,13.7917,-1.6893
13.2154,13.6849,-1.6785299999999999
5.95487,6.27513,-1.8806900000000002
12.9086,13.8428,-1.61782
12.7667,13.9324,-1.61689
12.6058,14.0001,-1.619
12.561,14.1976,-1.71947
12.5533,14.4409,-1.6858400000000002
12.5227,14.6622,-1.69232
12.6373,15.0606,-1.60837
12.5977,15.2823,-1.78252
8.5594,10.57,-2.04311
11.4192,14.3559,-1.7389
11.5919,14.837,-1.61656
10.604000000000001,13.8195,-1.9398
7.28395,9.66613,-1.76085
7.223389999999999,9.76185,-1.8631099999999998
17.6789,24.3329,-2.22091
14.243,19.968,-2.2147099999999997
7.457210000000001,10.65,-1.9775900000000002
9.57025,13.9248,-1.9637
9.31955,13.8168,-1.96488
7.29644,11.0237,-1.90298
7.040080000000001,10.8408,-1.97197
7.04644,11.0607,-1.9771599999999998
6.912489999999999,11.0623,-1.9878799999999999
6.78388,11.0703,-1.98777
6.653969999999999,11.0741,-1.9882799999999998
6.52878,11.0837,-1.9870700000000001
6.40266,11.0897,-1.9871599999999998
6.2804400000000005,11.1006,-1.9677900000000002
6.15394,11.102,-1.89462
6.0286800000000005,11.1034,-1.8936
5.900580000000001,11.0974,-1.8399299999999998
5.78038,11.104000000000001,-1.8365099999999999
5.66327,11.1148,-1.83325
5.543819999999999,11.1192,-1.8316700000000001
5.42755,11.1281,-1.82877
5.31278,11.1385,-1.8271099999999998
4.7805,10.2518,-2.0716200000000002
5.07963,11.1462,-1.82211
4.9732,11.17,-1.82027
4.8505400000000005,11.1555,-1.8183900000000002
4.7378599999999995,11.1617,-1.7646099999999998
4.6574599999999995,11.2441,-1.76437
4.55497,11.2739,-1.7640900000000002
4.456919999999999,11.3146,-1.7638599999999998
4.355169999999999,11.3456,-1.7634400000000001
4.25289,11.3749,-1.7633400000000001
4.15412,11.4134,-1.76332
4.05337,11.4464,-1.76292
3.9553199999999995,11.4871,-1.7633299999999998
3.85491,11.5211,-1.7632400000000001
3.7547699999999997,11.556,-1.7633299999999998
3.6497800000000002,11.5756,-1.76342
3.55415,11.6251,-1.76363
3.4548400000000004,11.6633,-1.76405
3.35374,11.6959,-1.76459
3.25236,11.7276,-1.76436
3.14718,11.7454,-1.7649099999999998
3.04855,11.7879,-1.76468
2.94821,11.8246,-1.76522
2.84534,11.8517,-1.76531
2.74186,11.8763,-1.7653299999999998
2.6410299999999998,11.9129,-1.76603
2.50564,11.7881,-1.811
2.39931,11.793,-2.06833
2.2932200000000003,11.7976,-2.06903
2.18587,11.7939,-2.06986
2.07795,11.7847,-2.06968
1.9728,11.789000000000001,-2.06892
1.8672099999999998,11.7891,-2.06819
1.76053,11.78,-2.06774
1.65567,11.7807,-2.05784
1.54992,11.7728,-2.0560400000000003
1.44517,11.7699,-2.05563
1.34155,11.7747,-2.0554099999999997
1.23648,11.7643,-2.05481
1.13601,11.7979,-2.0535099999999997
1.03064,11.7803,-2.0531200000000003
0.9295549999999999,11.8111,-2.05233
0.823075,11.7705,-2.05092
0.721581,11.7977,-2.0507400000000002
0.593495,11.3246,-2.07203
0.515831,11.8145,-2.00897
0.41298900000000005,11.8264,-2.00923
0.309679,11.8262,-2.0089900000000003
0.206263,11.8168,-2.00922
0.102631,11.7604,-2.00788
