x,y,z
3.7889999999999997,-6.30595,-1.3170899999999999
6.2858,-10.2575,-1.07069
5.35348,-8.40328,-1.15561
21.164,-32.5897,1.425
2.48353,-3.75221,-1.4635799999999999
21.6084,-32.0358,1.425
21.8783,-31.8331,1.425
4.21442,-6.01882,-1.31713
22.3239,-31.296999999999997,1.425
23.0216,-31.6865,1.425
23.5955,-31.8875,1.425
24.2075,-32.1244,1.425
29.2927,-38.175,1.425
10.5076,-12.7468,-0.6404380000000001
10.5989,-12.6313,-0.588773
3.6857900000000003,-4.31551,-1.42533
48.7814,-55.1374,1.475
4.27872,-4.752,-1.36301
3.87788,-4.158519999999999,-1.42656
5.07825,-5.35136,-1.32019
4.43379,-4.59132,-1.36666
3.51041,-3.5722099999999997,-1.44193
3.57902,-3.5171,-1.44292
4.01466,-3.8769099999999996,-1.4258899999999999
3.67331,-3.42542,-1.4415
45.3619,-41.5665,1.525
3.7524,-3.37868,-1.4430399999999999
56.5118,-49.9974,1.575
56.5448,-49.1536,1.575
4.25456,-3.63374,-1.42648
3.24618,-2.5362,-1.49336
3.25717,-2.49932,-1.49347
3.58219,-2.69937,-1.46336
8.541260000000001,-6.20559,-1.23359
12.4619,-8.88898,-1.0324200000000001
4.1349599999999995,-2.89533,-1.4415200000000001
47.8384,-32.8784,1.675
6.44315,-4.34596,-1.38642
47.4245,-31.3896,1.725
5.36142,-3.48175,-1.37284
7.516310000000001,-4.7884199999999995,-1.29492
4.26106,-2.66261,-1.44439
4.291869999999999,-2.63006,-1.44415
3.9074699999999996,-2.34784,-1.61713
4.32256,-2.54618,-1.44251
5.7889800000000005,-3.3422699999999996,-1.4279
9.21332,-5.21265,-1.2319200000000001
4.35174,-2.41221,-1.49233
4.323919999999999,-2.3477,-1.4889
4.32618,-2.3002700000000003,-1.5836
12.1301,-6.31452,-0.893766
6.88265,-3.5068900000000003,-1.38514
4.840319999999999,-2.41329,-1.5630700000000002
5.30207,-2.5859900000000002,-1.48809
60.2375,-28.7318,1.675
6.04447,-2.81858,-1.42729
7.09174,-3.23189,-1.3862
7.0852699999999995,-3.0807599999999997,-1.3851799999999999
5.63933,-2.39375,-1.5502799999999999
5.93026,-2.3359900000000002,-1.61239
10.8645,-3.95436,-1.28488
10.8288,-3.8346699999999996,-1.28654
10.9018,-3.7537800000000003,-1.2857
13.1026,-4.38408,-1.26542
8.92098,-2.8986,-1.37147
10.9294,-3.3414599999999997,-1.28401
9.43726,-2.79544,-1.4500600000000001
9.537939999999999,-2.73496,-1.5205799999999998
23.5611,-6.53407,-0.40797
8.55809,-2.29313,-1.59107
42.2022,-10.9142,1.575
42.3596,-10.5614,1.575
42.4463,-10.1905,1.575
19.090999999999998,-4.2323699999999995,-1.27809
7.4255,-1.2426,-1.6216
24.5507,-3.01445,-1.02094
22.9748,-2.61765,-1.08732
22.1275,-2.3256900000000003,-1.1912
16.8458,-1.62206,-1.46364
20.5107,-1.79445,-1.36961
20.6526,-1.62539,-1.3748200000000002
20.7039,-1.44775,-1.37645
13.5518,-0.8288639999999999,-1.53883
20.8317,-1.09175,-1.38114
20.8865,-0.911924,-1.38345
20.9555,-0.731783,-1.38612
21.0035,-0.549996,-1.38782
21.0428,-0.36730300000000005,-1.39073
21.1154,-0.184271,-1.3924
21.1318,0.0,-1.39499
21.1227,0.184335,-1.3942
44.1557,0.770741,1.125
10.8072,0.377396,-1.59375
10.8039,0.47171,-1.59372
10.8093,0.566491,-1.59375
22.3453,1.3667,-1.4502700000000002
47.2516,4.96634,1.775
9.026660000000001,1.8364900000000002,-1.6595099999999998
9.012369999999999,1.9156400000000002,-1.6595099999999998
8.9953,1.9942099999999998,-1.6607900000000002
6.42666,1.5429,-1.6734900000000001
6.41531,1.59952,-1.67347
6.38729,1.71147,-1.67337
32.6511,9.98245,-1.60541
32.7184,10.3161,-1.4731
7.38307,2.47034,-1.68619
16.921,6.15874,-1.5719100000000001
18.6284,6.9648699999999995,-1.3767200000000002
47.9802,20.8624,1.825
45.3557,20.1937,1.825
15.4059,7.020860000000001,-1.46365
21.174,9.87359,-1.6088
21.0316,10.0315,-1.6095899999999999
10.1383,4.9448,-1.66868
10.1037,5.03751,-1.66894
18.072,9.20814,-1.43811
19.2154,10.217,-1.37238
18.4878,10.4599,-1.3449799999999998
18.3902,10.6176,-1.3382
32.1803,18.9556,-0.530381
35.6676,21.8571,-0.690048
37.7645,23.5979,-1.85306
14.2516,9.07928,-1.4672
37.6145,24.4272,-2.2355099999999997
7.88249,5.41749,-1.72895
7.82856,5.48161,-1.7290400000000001
7.77732,5.54751,-1.72836
60.3628,43.8561,0.775
61.3361,45.3863,0.775
7.6261,5.7466800000000005,-1.7284599999999999
49.5596,38.0284,0.775
13.1083,10.2414,-1.65715
13.2166,10.5129,-1.6594099999999998
13.1163,10.6214,-1.6605599999999998
8.1127,6.6876,-1.7018400000000002
7.991969999999999,6.706060000000001,-1.7015
7.8769800000000005,6.72757,-1.51996
7.78614,6.768389999999999,-1.52081
7.685339999999999,6.799410000000001,-1.5132299999999999
7.55854,6.805739999999999,-1.45931
7.48425,6.85805,-1.53948
7.414630000000001,6.91425,-1.5393
5.85651,5.55762,-1.7508599999999999
7.21413,6.9666,-1.45204
5.764480000000001,5.66474,-1.7507599999999999
7.02243,7.02243,-1.44674
5.66296,5.76267,-1.75085
6.83558,7.07845,-1.54211
6.71472,7.0758399999999995,-1.7379099999999998
6.65906,7.140969999999999,-1.73882
6.56762,7.1673,-1.73935
6.48625,7.20372,-1.74027
6.39636,7.229769999999999,-1.74069
6.312530000000001,7.26173,-1.7410900000000002
6.22393,7.28728,-1.74099
6.14527,7.323639999999999,-1.7421200000000001
6.05682,7.347510000000001,-1.74295
5.96892,7.371010000000001,-1.7432599999999998
5.890680000000001,7.405589999999999,-1.7437900000000002
5.80277,7.4272100000000005,-1.74453
5.73145,7.46938,-1.74501
5.6339999999999995,7.47657,-1.7451299999999998
5.56867,7.5256300000000005,-1.79695
5.4842900000000006,7.5484800000000005,-1.79703
5.40643,7.57954,-1.79692
5.3162199999999995,7.59236,-1.79775
5.28947,7.696219999999999,-1.79794
5.1806,7.68055,-1.73175
5.1012900000000005,7.7072199999999995,-1.66245
4.94637,7.616739999999999,-1.6629599999999998
4.95766,7.781960000000001,-1.6617400000000002
4.8759,7.80307,-1.65953
4.79326,7.82189,-1.60795
4.72055,7.856319999999999,-1.8019900000000002
4.64458,7.884930000000001,-1.8025400000000003
4.5629800000000005,7.90331,-1.8033400000000002
4.4965,7.94753,-1.8033599999999999
4.42241,7.9782399999999996,-1.80365
4.35537,8.0216,-1.80457
4.28043,8.050310000000001,-1.80467
4.22013,8.10679,-1.8053299999999999
4.15209,8.14893,-1.8060200000000002
4.09146,8.2062,-1.80675
4.26728,8.74922,-1.80708
5.69678,11.9436,-1.77908
5.66646,12.1518,-1.7814299999999998
5.83194,12.797,-1.82359
5.51614,12.3895,-1.7837599999999998
5.36102,12.3295,-1.7576200000000002
6.34401,14.9456,-1.87747
18.9679,45.7925,-1.97328
18.3536,45.4268,-1.9498400000000002
4.8282099999999994,12.2571,-1.78867
4.21659,10.9846,-1.74365
4.1166,11.0104,-1.74335
2.86153,7.86199,-1.8155299999999999
2.7941700000000003,7.890510000000001,-1.8156400000000001
2.72245,7.906569999999999,-1.8156400000000001
4.08649,12.2132,-1.81627
4.84028,14.8968,-1.8879
3.08996,9.80011,-1.86563
4.57259,14.9563,-1.88988
4.43931,14.9869,-1.74543
4.31418,15.0453,-1.7471299999999998
4.18694,15.0976,-1.7473599999999998
4.042009999999999,15.085,-1.89241
3.9227199999999995,15.168,-1.89503
3.34329,13.4092,-1.82187
3.6691199999999995,15.283,-1.8969799999999999
3.5381,15.3252,-1.89753
3.40712,15.3685,-1.89887
3.27568,15.4109,-1.90032
3.14418,15.4541,-1.90117
3.01421,15.5068,-1.9023299999999999
2.88062,15.5424,-1.90441
2.75045,15.5986,-1.90608
2.61068,15.6008,-1.9080599999999999
2.48549,15.6927,-1.90629
2.3514,15.7336,-1.9063
2.21739,15.7775,-1.9091
2.0826700000000002,15.8195,-1.91075
1.70415,13.8792,-1.8355
1.81177,15.9017,-1.91035
1.47458,14.0297,-1.7976
1.53722,15.9647,-1.8168799999999998
1.40529,16.0625,-1.77364
1.2658399999999999,16.084,-1.9100599999999999
0.850092,12.1569,-1.81785
0.747302,12.2183,-1.81814
0.8531549999999999,16.2792,-1.9101599999999999
0.533297,12.2145,-1.8188799999999998
0.589531,16.882,-1.96248
0.933207,35.6378,-1.5428899999999999
0.622534,35.6649,-2.25438
