x,y,z
10.2256,10.4057,-2.19442
10.727,11.1081,-2.13108
10.5765,11.1453,-2.1223799999999997
10.3345,11.0824,-2.1209599999999997
10.2104,11.1427,-2.1217799999999998
10.0646,11.1778,-2.09892
21.6055,24.4206,-2.19239
11.5949,13.3384,-2.24467
9.52529,11.1527,-2.11033
9.054780000000001,10.7911,-2.11842
9.21671,11.1808,-2.08094
9.056280000000001,11.1836,-2.1040400000000004
8.8958,11.1836,-2.0729900000000003
8.749939999999999,11.1994,-2.0768299999999997
8.57439,11.1744,-2.11711
8.50644,11.2884,-2.11971
8.38011,11.3251,-2.13669
8.25778,11.3659,-2.1379200000000003
8.1351,11.405,-2.1376
8.0173,11.4499,-2.1379099999999998
7.89991,11.4944,-2.14011
7.781619999999999,11.5367,-2.14062
7.6588199999999995,11.5712,-2.1926
7.5345699999999995,11.6022,-2.11802
7.418939999999999,11.6454,-2.0601700000000003
7.29616,11.6763,-2.0534
7.1859399999999996,11.7264,-2.05153
7.0687,11.7643,-2.05039
6.95299,11.8038,-2.04478
6.837910000000001,11.8436,-2.04354
6.71393,11.8668,-2.0425
6.60438,11.9146,-1.99068
6.39032,11.7695,-2.02869
6.26569,11.784,-2.0262700000000002
6.13438,11.784,-2.0230599999999996
6.00932,11.794,-2.02052
5.87303,11.7795,-2.01663
5.76736,11.8248,-1.96922
5.6302900000000005,11.8041,-1.9675900000000002
5.5138,11.8244,-1.9125400000000001
6.46701,14.1906,-2.42218
5.25352,11.7996,-2.20876
5.13256,11.8041,-2.20902
5.01433,11.812999999999999,-2.20782
4.89147,11.809000000000001,-2.2079
4.77002,11.8062,-2.20757
4.6457,11.7938,-2.20704
4.528580000000001,11.7974,-2.1934400000000003
4.21813,11.2819,-2.20972
4.28982,11.7862,-2.1493
4.17471,11.789000000000001,-2.14633
4.01938,11.6731,-2.1451599999999997
3.93753,11.767999999999999,-2.14538
3.8265300000000004,11.7768,-2.14455
3.7189300000000003,11.7949,-2.14587
3.5984300000000005,11.7699,-2.14488
3.48929,11.7796,-2.14445
3.3760000000000003,11.7735,-2.14435
3.2610900000000003,11.7591,-2.14459
3.15093,11.7594,-2.14454
3.04732,11.7831,-2.14462
2.93569,11.7744,-2.1453
2.8197400000000004,11.7451,-2.14396
2.70825,11.7307,-2.20876
2.60022,11.7288,-2.2092
2.49287,11.728,-2.1575
2.38564,11.7258,-2.20907
2.2789099999999998,11.724,-2.20877
2.1732299999999998,11.7257,-2.20911
2.06849,11.731,-2.20886
1.9629900000000002,11.7304,-2.20891
1.8565599999999998,11.7218,-2.2089
1.7494,11.7055,-2.20933
1.64622,11.7135,-2.09843
1.54044,11.7008,-2.0735900000000003
1.43353,11.6751,-2.07249
1.32997,11.673,-2.06808
1.21733,11.5821,-2.14436
1.1245399999999999,11.6788,-2.2116
1.02169,11.6779,-2.21181
0.918013,11.6645,-2.21202
0.815634,11.6641,-2.2123
0.7137220000000001,11.6693,-2.2126
0.611104,11.6605,-2.2127
0.50845,11.6454,-2.21367
0.406823,11.6499,-2.2134400000000003
0.304873,11.6426,-2.2135599999999998
0.203193,11.6409,-2.21386
0.101668,11.65,-2.21408
