x,y,z
21.5533,-31.3602,1.425
4.26779,-6.09504,-1.3165799999999999
22.5526,-31.6176,1.425
3.3648800000000003,-4.54738,-1.42547
2.69907,-3.58178,-1.4636200000000001
2.7279400000000003,-3.5551199999999996,-1.46367
28.3931,-36.3416,1.475
3.12284,-3.92594,-1.44395
2.85132,-3.4589300000000005,-1.46602
3.6935800000000003,-4.32463,-1.4259700000000002
3.6491300000000004,-4.12459,-1.42524
3.81008,-4.23152,-1.4265700000000001
4.97625,-5.430630000000001,-1.3171
3.7967400000000002,-4.0715,-1.42822
3.93016,-4.0698,-1.42729
44.3368,-41.3447,1.525
4.98897,-4.3368400000000005,-1.4276200000000001
4.32991,-3.69809,-1.4255799999999998
5.01541,-4.20843,-1.42924
3.1781099999999998,-2.61983,-1.49374
3.4813099999999997,-2.81911,-1.46518
3.30861,-2.63179,-1.44335
12.0232,-9.39354,-1.02855
4.52233,-3.47011,-1.42842
5.33269,-4.01847,-1.42822
5.28021,-3.90715,-1.42924
5.3192699999999995,-3.8646800000000003,-1.42803
3.4255,-2.44339,-1.44376
3.69075,-2.58429,-1.4646
7.36402,-5.06115,-1.29544
5.52705,-3.72804,-1.42811
3.6775800000000003,-2.43414,-1.55892
8.86802,-5.75896,-1.23256
7.43048,-4.73374,-1.2955299999999998
4.80234,-3.00083,-1.42997
4.81744,-2.95213,-1.42731
7.58067,-4.55492,-1.2994700000000001
4.85959,-2.86252,-1.42618
4.51799,-2.60846,-1.50171
10.9566,-6.19896,-1.08656
7.706180000000001,-4.27161,-1.29884
11.1776,-6.06895,-1.09345
5.9008199999999995,-3.13752,-1.4276200000000001
5.86712,-3.05423,-1.42759
7.95097,-4.05122,-1.30021
5.25115,-2.61813,-1.48805
5.98346,-2.91833,-1.42739
8.0025,-3.81699,-1.2978100000000001
8.03566,-3.74709,-1.30158
6.07932,-2.77051,-1.42846
5.58636,-2.4872099999999997,-1.54999
7.12414,-3.09767,-1.3914
6.43692,-2.66626,-1.49279
6.73197,-2.58416,-1.55704
7.508710000000001,-2.8073900000000003,-1.4542700000000002
13.1663,-4.66244,-1.2595
8.90116,-3.06491,-1.37058
13.1232,-4.39095,-1.26023
8.32747,-2.62564,-1.59145
11.6312,-3.556,-1.37228
22.4426,-6.64779,-0.500685
9.91437,-2.8429,-1.51931
22.3321,-6.193230000000001,-0.9394969999999999
22.9742,-6.15592,-0.470438
12.203,-3.15592,-1.45655
41.2092,-10.2746,1.575
7.324910000000001,-1.75855,-1.62162
7.3537300000000005,-1.63028,-1.62143
48.2281,-9.81213,-0.815567
48.4368,-8.97723,1.825
48.568000000000005,-8.56385,1.825
36.7331,-3.537,-0.5311130000000001
35.1388,-3.07425,-0.5190229999999999
16.8736,-1.32798,-1.46428
20.2232,-1.41414,-1.30352
19.3666,-1.18451,-1.40763
32.4927,-1.70287,-0.428457
17.7392,-0.619466,-1.15555
17.721,-0.464041,-1.10428
17.6481,-0.30804899999999996,-1.15035
17.6855,-0.154339,-1.15238
17.689,0.0,-1.1527100000000001
17.7216,0.15465399999999999,-1.1546
17.7734,0.310236,-1.15705
17.7247,0.464139,-1.20577
10.7975,0.377058,-1.59394
18.0169,0.786634,-1.12281
18.1724,0.952375,-1.45623
22.3266,1.56123,-1.4506700000000001
21.9746,4.07276,-1.45666
38.3292,8.14712,-1.55641
8.8766,2.4617,-1.65952
8.856069999999999,2.5394400000000004,-1.65975
17.1846,5.41828,-1.57142
7.414160000000001,2.40901,-1.686
7.394019999999999,2.474,-1.68619
7.38205,2.54184,-1.68596
54.1745,19.1842,0.325
65.4506,23.8221,0.325
7.315010000000001,2.73497,-1.6863
7.2869600000000005,2.7972,-1.6864599999999998
7.22578,2.9194,-1.68618
15.63,6.47417,-1.4642899999999999
7.1273,3.17328,-1.68596
7.10392,3.2374400000000003,-1.6871900000000002
7.07682,3.29998,-1.68597
9.831339999999999,5.56231,-1.66877
21.3863,12.3474,-1.62189
21.0337,12.3898,-1.6282
53.0411,31.8703,0.775
30.9351,18.9571,-1.47585
12.0629,7.537719999999999,-1.62432
30.6061,19.4982,-1.57639
36.4894,23.6965,-1.9508900000000002
36.2677,24.0051,-2.17774
58.5703,39.5061,0.775
13.9063,9.55754,-1.46481
13.7991,9.66225,-1.46741
13.5517,9.84586,-1.4654200000000002
59.021,43.6733,0.775
14.6935,11.0723,-1.54233
10.7716,8.26532,-1.53827
14.2526,11.1354,-1.12313
14.0854,11.204,-1.11848
13.8345,11.2029,-1.6929599999999998
13.6666,11.2659,-1.50401
12.6938,10.6514,-1.4941799999999998
13.3313,11.386,-1.49651
13.1546,11.4352,-1.71148
7.16051,6.3350800000000005,-1.7284400000000002
7.108210000000001,6.40026,-1.72832
11.714,10.7339,-1.47269
28.4924,26.5696,2.025
27.3542,25.9582,-0.9062540000000001
27.1407,26.2095,-0.888431
11.8709,11.6655,-1.40534
11.7738,11.7738,-1.39834
33.6789,34.2719,-0.875474
25.5727,26.4813,-0.886482
25.5548,26.9291,-0.888152
30.3881,32.5872,-0.858131
36.8578,40.2232,0.675
10.8318,12.03,-1.37515
10.6627,12.052,-1.36905
10.5484,12.1346,-1.36836
28.3202,33.1587,-0.9016719999999999
37.9435,45.2193,0.675
37.3303,45.2852,0.675
7.3620399999999995,9.09137,-1.74335
10.4844,13.1807,-1.47501
27.8021,35.5851,-1.91725
8.141119999999999,10.8036,-1.54016
29.4603,39.8133,0.675
7.9453,10.9358,-1.54435
4.69551,6.58287,-1.7509700000000001
4.63462,6.61892,-1.75098
29.3302,42.6757,0.675
27.9994,41.5108,0.675
27.2282,41.1373,0.625
7.427010000000001,11.4366,-1.7406599999999999
7.3007,11.4598,-1.73987
7.202380000000001,11.5262,-1.7395599999999998
7.18669,11.7276,-1.74052
7.0789800000000005,11.7814,-1.7415599999999998
7.00478,11.8918,-1.73905
6.630330000000001,11.4841,-1.7436
6.74057,11.9139,-1.74425
6.59576,11.8991,-1.74662
6.55448,12.0719,-1.74712
6.45334,12.137,-1.74787
6.33708,12.1734,-1.74922
6.25715,12.2804,-1.75045
6.00239,12.0389,-1.7511400000000001
6.04334,12.3907,-1.7525400000000002
5.93151,12.4357,-1.7541799999999999
5.82035,12.4818,-1.80165
5.7510699999999995,12.6196,-1.80263
5.47245,12.5858,-1.8051099999999998
5.23496,12.3328,-1.74035
5.19353,12.5383,-1.76414
5.13163,12.7012,-1.80782
13.0542,33.14,-1.54542
12.8506,33.477,-1.55706
4.467280000000001,12.2738,-1.7435900000000002
4.53302,12.8008,-1.7445599999999999
15.0466,43.6985,-0.275
14.6724,43.8512,-0.275
4.2532,13.09,-1.74773
3.8929699999999996,12.3469,-1.7476099999999999
13.6164,44.5372,-0.275
10.8745,36.7116,-1.6813799999999999
7.23965,25.2477,-1.7072
7.013160000000001,25.2886,-1.70269
6.790489999999999,25.3424,-1.98527
6.55462,25.3449,-1.98862
6.48888,26.0255,-1.98301
4.18778,17.4433,-1.88467
7.85787,34.0362,-1.5052299999999998
1.52693,6.887519999999999,-1.7975700000000001
1.4693,6.912489999999999,-1.79781
5.79761,28.4961,-2.01914
13.1705,67.7565,0.775
7.041710000000001,37.9937,-1.69963
1.16701,6.9738,-1.79778
1.60721,10.1475,-1.86582
2.03392,13.6093,-1.8850099999999999
1.87805,13.363,-1.71192
1.99796,15.175999999999998,-1.67841
1.87464,15.2677,-1.5822200000000002
1.7327299999999999,15.208,-1.8878
1.6016700000000001,15.2389,-1.8881299999999999
1.4745,15.3132,-1.88772
1.02549,11.7214,-1.7436900000000002
1.21036,15.3791,-1.88937
1.0776,15.4104,-1.89042
0.9458770000000001,15.465,-1.8905
0.8118340000000001,15.4907,-1.89114
0.679137,15.5548,-1.89114
0.5453859999999999,15.6178,-1.89178
0.362906,13.8588,-1.7239799999999998
0.242098,13.8698,-1.8222200000000002
0.122459,14.0324,-1.82351
