x,y,z
6.741219999999999,-2.58771,-1.55716
7.521539999999999,-2.81219,-1.45366
13.1625,-4.66108,-1.25939
8.90116,-3.06491,-1.37046
13.1331,-4.39427,-1.2605600000000001
8.33076,-2.62668,-1.59134
9.40807,-2.8763400000000003,-1.4444299999999999
22.3951,-6.6337399999999995,-0.548161
9.90853,-2.84122,-1.51997
22.3321,-6.193230000000001,-0.939601
22.9858,-6.159009999999999,-0.420995
12.2082,-3.15725,-1.45612
7.30536,-1.8214299999999999,-1.62143
15.1203,-3.63006,-1.36761
19.1939,-4.25519,-1.31219
7.36757,-1.56603,-1.62143
26.1972,-3.2166099999999997,-1.1238
26.2048,-2.98565,-1.27616
26.2435,-2.75831,-1.2839399999999999
26.303,-2.53269,-1.28941
26.3713,-2.3071900000000003,-1.29243
16.8877,-1.3290899999999999,-1.46375
26.7249,-1.8687900000000002,-1.29601
13.5592,-0.35506,-1.53796
13.5857,-0.237139,-1.53839
57.7218,-0.503731,2.075
48.0219,0.0,-0.7893560000000001
48.1405,0.420116,-0.7958430000000001
42.913000000000004,1.12372,-0.6738460000000001
38.1083,1.9971700000000001,-0.5729569999999999
10.8062,0.660934,-1.59386
21.9806,4.073869999999999,-1.45028
8.90881,2.30398,-1.6595099999999998
8.87878,2.4623,-1.6597400000000002
8.85089,2.53795,-1.6596400000000002
17.1846,5.41828,-1.57089
31.4084,10.2052,-1.4058
31.265,10.4611,-1.40337
7.38007,2.5411599999999996,-1.68618
7.3445100000000005,2.6008299999999998,-1.6866
7.31763,2.6634,-1.68649
7.30933,2.73285,-1.6864
7.29409,2.7999400000000003,-1.68661
13.2368,5.21411,-1.62275
15.6209,6.47039,-1.4640600000000001
7.16005,3.11328,-1.68595
7.1273,3.17328,-1.68619
7.10232,3.23671,-1.68638
18.8904,8.80874,-1.5795700000000001
18.7658,8.95081,-1.44068
19.6068,9.5629,-1.3895600000000001
19.1437,9.75422,-1.35962
18.8448,9.80998,-1.33912
18.6078,9.89395,-1.32978
46.4915,25.2428,0.875
45.3623,25.1447,0.325
9.830160000000001,5.561640000000001,-1.6689599999999998
18.3244,10.7939,-1.3398700000000001
53.0461,31.8733,0.775
30.9609,18.9729,-1.57758
12.0648,7.5389100000000004,-1.6237
30.6031,19.4963,-1.57744
34.272,22.2565,-1.56584
36.2576,23.9984,-2.17657
58.5684,39.5049,0.775
13.9052,9.55675,-1.46551
13.765,9.63833,-1.4682600000000001
13.485,9.79743,-1.46565
59.0004,43.658,0.775
59.0467,44.4949,0.775
59.8215,45.9027,0.775
48.5039,37.8954,0.775
48.6043,38.6616,0.775
45.2046,36.606,-2.41905
44.1944,36.4311,-2.36903
42.9155,36.0104,-2.27231
42.5026,36.3007,0.725
41.8027,36.3385,0.725
7.163710000000001,6.33791,-1.72833
7.10405,6.39651,-1.72865
7.05788,6.46735,-1.7287299999999999
39.9188,37.2249,0.725
39.6217,37.5996,0.725
39.2276,37.8817,0.725
24.908,24.476999999999997,-1.30445
24.6803,24.6803,-1.50375
14.1542,14.4034,-1.7864900000000001
37.6235,38.9603,0.725
37.2823,39.2873,0.725
36.8996,39.57,0.675
36.8605,40.2261,0.675
36.8142,40.8863,0.675
12.9134,14.5959,-1.80555
36.995,42.5579,0.675
10.4469,12.2318,-1.58531
10.2999,12.2749,-1.3654899999999999
10.1115,12.2662,-1.35883
9.96893,12.3106,-1.3578
9.81039,12.3333,-1.36762
9.68035,12.3903,-1.29969
9.539760000000001,12.4325,-1.29716
8.12467,10.7818,-1.5408
29.4203,39.7593,-0.818504
7.9431899999999995,10.9329,-1.54405
4.69461,6.5816,-1.7511599999999998
4.637980000000001,6.62372,-1.7511400000000001
8.71038,12.6737,-1.2816
8.58066,12.7213,-1.27983
7.50255,11.3351,-1.7394900000000002
7.45637,11.4818,-1.74095
7.30753,11.4705,-1.7398
7.179119999999999,11.489,-1.7398799999999999
7.190739999999999,11.7342,-1.7400900000000001
7.07061,11.7675,-1.7420200000000001
7.01115,11.9026,-1.7418900000000002
6.617489999999999,11.4618,-1.74263
6.731739999999999,11.8983,-1.74348
6.59008,11.8888,-1.7460799999999999
4.73146,8.714269999999999,-1.7968099999999998
6.24331,12.2532,-1.75026
6.03785,12.11,-1.7493599999999998
6.039219999999999,12.3822,-1.74984
5.93066,12.4339,-1.75442
5.82035,12.4818,-1.80073
5.6321699999999995,12.3587,-1.8019900000000002
6.54108,14.6915,-1.7983900000000002
5.46456,12.5676,-1.8048799999999998
5.26484,12.4032,-1.7398099999999999
5.22079,12.6041,-1.7634299999999998
5.13805,12.7171,-1.8081
13.0594,33.1532,-1.54491
12.8746,33.5395,-1.55734
12.6531,33.8423,-1.5692700000000002
4.46174,12.2585,-1.74351
4.5191300000000005,12.7616,-1.74437
15.0415,43.6836,-0.275
14.6667,43.8342,-0.275
4.25317,13.0899,-1.7477200000000002
3.8948699999999996,12.353,-1.7469400000000002
13.628,44.5752,-0.275
10.9232,36.8761,-1.69302
7.23565,25.2337,-1.70633
7.00868,25.2725,-1.7018799999999998
6.79015,25.3412,-1.9850900000000002
6.55305,25.3388,-1.9888099999999997
6.49135,26.0354,-1.98449
3.7907699999999998,15.7897,-1.87768
7.86062,34.0481,-1.5058799999999999
7.54321,34.0252,-1.50104
1.46597,6.8968300000000005,-1.7975599999999998
1.4084,6.922510000000001,-1.7975599999999998
1.3488200000000001,6.939089999999999,-1.7975
1.28672,6.9425300000000005,-1.7976
1.22791,6.9638100000000005,-1.7977900000000002
6.39993,38.2444,-1.70862
1.60723,10.1477,-1.8656
1.04508,6.992780000000001,-1.7977900000000002
4.954359999999999,37.6321,-1.66379
4.65188,37.8865,-1.57687
2.3048,26.344,-2.08419
0.9234879999999999,11.734000000000002,-1.7443099999999998
2.21433,31.6664,-2.14193
0.363064,13.8649,-1.84965
0.24178200000000002,13.8517,-1.82211
0.122529,14.0404,-1.8238
