x,y,z
10.8177,0.0944044,-1.5939299999999998
42.9069,1.1235600000000001,-0.674265
38.1418,1.9989299999999999,-0.579852
39.794000000000004,5.94725,1.525
38.9919,6.17571,1.525
37.5481,6.2834,1.475
36.1046,6.36621,-1.39563
35.423,6.56527,-1.37869
35.3231,6.86612,-1.5146600000000001
35.2426,7.17018,-1.44521
35.2696,7.49679,-1.45719
35.3315,7.8328,-1.41508
35.4427,8.1826,-1.44021
8.89922,2.3014900000000003,-1.65953
6.37829,1.7090599999999998,-1.67336
7.45299,2.27861,-1.6862700000000002
7.4211,2.41126,-1.68641
31.4372,10.5187,-1.49576
7.38325,2.5422599999999997,-1.6866900000000002
7.34665,2.6015900000000003,-1.6862700000000002
7.31635,2.66293,-1.68672
24.6146,9.20302,-1.10353
24.5362,9.418560000000001,-0.301248
7.26017,2.85986,-1.68658
7.2207,2.91735,-1.68651
47.0904,19.5055,0.703449
7.18675,3.05059,-1.68628
22.3277,9.70837,-1.00985
23.2458,10.3497,-0.326895
18.9452,8.63381,-1.5215299999999998
21.5611,10.0541,-1.656
21.5121,10.2607,-1.6604900000000002
21.5489,10.5101,-1.66835
21.5463,10.7426,-1.6505599999999998
21.6525,11.0325,-1.64178
21.6568,11.2738,-1.6788599999999998
21.8471,11.6163,-1.6894099999999999
9.92218,5.38731,-1.66877
21.3972,12.3537,-1.6234600000000001
21.2864,12.5386,-1.62965
53.0411,31.8703,0.775
30.9063,18.9394,-1.5777700000000001
12.0698,7.54205,-1.62432
30.6012,19.4951,-1.57609
34.1872,22.2014,-0.9698680000000001
36.2929,24.0217,-0.275
13.8952,9.3724,-1.46565
61.2391,43.6814,0.775
13.6157,9.892389999999999,-1.4675200000000002
13.5679,10.0397,-1.46814
59.0255,44.4789,0.775
59.8086,45.8927,0.775
13.2749,10.3715,-1.69816
12.9066,10.2664,-1.59029
13.9038,11.2591,-1.7008
13.6373,11.2417,-1.70487
30.0275,25.1961,-0.991405
13.1951,11.4703,-1.49207
12.1314,10.732999999999999,-1.48708
11.7718,10.5994,-1.47169
11.7083,10.7287,-1.4755200000000002
12.499,11.6555,-1.47199
6.940860000000001,6.58663,-1.7287599999999999
12.1567,11.7396,-1.46397
11.838,11.6331,-1.4059700000000002
11.6297,11.6297,-1.40127
11.6426,11.8476,-1.39625
33.4621,34.650999999999996,-0.9793350000000001
38.379,40.443000000000005,1.975
30.401999999999997,32.6021,-1.02515
36.854,40.2191,0.675
36.8199,40.8927,0.675
10.6944,12.0879,-1.3715600000000001
10.5545,12.1416,-1.36884
37.3263,43.7035,0.675
37.876999999999995,45.14,0.675
37.2757,45.218999999999994,0.675
5.32107,6.57097,-1.73455
5.11811,6.43435,-1.7317200000000001
5.00411,6.40496,-1.5525200000000001
4.91634,6.4071,-1.6999900000000001
4.83638,6.41809,-1.6998099999999998
4.77572,6.45402,-1.75078
4.67725,6.43768,-1.7508700000000001
4.5334,6.35559,-1.7507400000000002
4.57904,6.53955,-1.7507599999999999
4.48803,6.530130000000001,-1.69219
4.41484,6.54528,-1.69051
4.33732,6.552969999999999,-1.6894799999999999
4.26706,6.570689999999999,-1.6884599999999998
4.19684,6.58772,-1.68805
4.1380300000000005,6.62223,-1.75406
4.09129,6.67638,-1.75384
4.0156,6.68308,-1.7542400000000002
3.9501800000000005,6.7060699999999995,-1.75445
3.88257,6.724810000000001,-1.7550599999999998
3.81575,6.74432,-1.75548
3.75216,6.769080000000001,-1.7566
3.68896,6.7942100000000005,-1.75683
3.62488,6.817410000000001,-1.7572299999999998
3.56152,6.84161,-1.75752
3.49804,6.8653,-1.7579799999999999
3.4355300000000004,6.890610000000001,-1.7577599999999998
3.36896,6.90738,-1.75827
3.3049699999999995,6.929010000000001,-1.75908
3.24093,6.950189999999999,-1.75921
3.18102,6.980119999999999,-1.75963
3.11865,7.0046100000000004,-1.7598
3.05248,7.020230000000001,-1.7598200000000002
2.99205,7.048830000000001,-1.7602400000000002
2.9289099999999997,7.07102,-1.76003
2.86692,7.09588,-1.7607599999999999
2.80282,7.115360000000001,-1.76065
2.73996,7.13784,-1.76125
2.67597,7.15722,-1.7610700000000001
2.61579,7.1868300000000005,-1.7614599999999998
2.55131,7.204680000000001,-1.76125
2.49439,7.24425,-1.7622
2.42722,7.25418,-1.7619799999999999
2.36515,7.27918,-1.7622799999999998
2.30082,7.29727,-1.76262
2.23582,7.31303,-1.7630099999999997
2.1781200000000003,7.353210000000001,-1.76309
2.11502,7.37595,-1.76322
2.04535,7.37529,-1.7632
1.9845099999999998,7.4063,-1.76283
1.91878,7.41938,-1.6288200000000002
1.85443,7.43773,-1.6287
1.77065,7.37529,-1.62419
1.72521,7.47272,-1.6928900000000002
1.6625299999999998,7.4991699999999994,-1.62954
1.46802,6.906510000000001,-1.7976900000000002
1.40899,6.92542,-1.7978599999999998
1.34885,6.93925,-1.79768
1.28783,6.9485,-1.7975
1.2263899999999999,6.95518,-1.7974700000000001
1.28263,7.66472,-1.81665
1.22151,7.71231,-1.81637
1.1565299999999998,7.73855,-1.81645
1.09172,7.768,-1.8167400000000002
1.02619,7.7947,-1.8171700000000002
0.9654450000000001,7.86292,-1.81686
1.7176900000000002,15.075999999999999,-1.68173
1.5892899999999999,15.1211,-1.6737
1.45925,15.1549,-1.7241799999999998
1.3308200000000001,15.2114,-1.6864400000000002
0.80561,10.2362,-1.8655099999999998
0.716962,10.253,-1.8656099999999998
0.627219,10.2549,-1.8655099999999998
0.537894,10.2636,-1.86605
0.293664,6.72602,-1.81942
0.16938499999999998,6.46856,-1.7213900000000002
0.1103,6.3190599999999995,-1.7207599999999998
0.053655499999999995,6.1483099999999995,-1.55026
