x,y,z
5.81949,3.29251,-1.67765
5.72503,3.30535,-1.6779700000000002
5.65515,3.33114,-1.67848
5.5846599999999995,3.3556,-1.6751900000000002
5.52525,3.3858800000000002,-1.6174899999999999
5.474480000000001,3.42084,-1.61506
5.40907,3.44596,-1.61363
5.35493,3.4775300000000002,-1.61137
5.22773,3.4601599999999997,-1.61181
5.2359800000000005,3.53171,-1.6787
5.17119,3.5540599999999998,-1.6790200000000002
5.12022,3.58521,-1.67924
5.04051,3.59536,-1.68052
4.99646,3.6301400000000004,-1.6796099999999998
4.95127,3.66374,-1.68051
4.90829,3.69866,-1.68015
4.86446,3.7326300000000003,-1.68124
4.7723,3.72853,-1.68104
4.8246199999999995,3.8376699999999997,-1.68137
4.83153,3.9125,-1.68185
4.83841,3.9884699999999995,-1.6824599999999998
4.88879,4.102180000000001,-1.6824599999999998
4.891719999999999,4.177919999999999,-1.6827
4.87325,4.23625,-1.6826900000000002
4.90056,4.33565,-1.6827900000000002
4.94444,4.452,-1.6833900000000002
5.006419999999999,4.58754,-1.6836900000000001
5.084,4.7409099999999995,-1.6866900000000002
5.1669599999999996,4.9032599999999995,-1.69503
5.224069999999999,5.04482,-1.69535
5.21167,5.1214900000000005,-1.69649
6.89682,6.89682,-1.47211
6.75899,6.87799,-1.73206
6.68752,6.92513,-1.73121
6.53276,6.88409,-1.7303099999999998
6.502269999999999,6.97283,-1.72958
6.42089,7.0071699999999995,-1.73348
6.33168,7.032039999999999,-1.7339099999999998
6.24787,7.06193,-1.73435
6.17622,7.10493,-1.7347700000000001
6.0852900000000005,7.12495,-1.7351
5.9972199999999996,7.14721,-1.736
5.9183,7.17948,-1.7362400000000002
5.8318,7.2016800000000005,-1.7362
5.7533900000000004,7.23301,-1.7364099999999998
5.68045,7.270639999999999,-1.7368400000000002
4.91385,6.40386,-1.75165
5.52321,7.32955,-1.7380799999999998
4.81076,6.50137,-1.7508599999999999
4.74938,6.53696,-1.7511700000000001
5.27732,7.39854,-1.73921
5.20805,7.437860000000001,-1.7394
5.12699,7.45982,-1.74003
5.04727,7.482889999999999,-1.7407700000000002
4.952369999999999,7.48222,-1.74699
4.89184,7.532769999999999,-1.74747
4.822830000000001,7.57033,-1.74742
4.74015,7.5858300000000005,-1.74804
4.67189,7.62383,-1.74835
4.59283,7.64375,-1.74892
4.52379,7.679880000000001,-1.74974
4.44221,7.694139999999999,-1.7499
4.37475,7.73234,-1.7506099999999998
4.28872,7.73705,-1.7438599999999997
4.23891,7.8071,-1.59212
4.14171,7.78942,-1.5928
4.07482,7.827660000000001,-1.5910600000000001
4.01506,7.88,-1.54008
3.85972,7.7414,-1.63437
3.8533699999999995,7.900580000000001,-1.43718
3.7800199999999995,7.924980000000001,-1.53814
3.72349,7.985060000000001,-1.80047
3.64475,7.997669999999999,-1.80066
3.58684,8.05618,-1.8012
3.52046,8.0965,-1.80171
3.4480699999999995,8.12313,-1.8024
3.37906,8.15777,-1.80312
3.31091,8.1948,-1.80355
3.2496099999999997,8.24961,-1.80385
3.19448,8.32191,-1.80418
3.21245,8.592080000000001,-1.8048099999999998
4.4614199999999995,12.2576,-1.74355
4.39002,12.397,-1.7452
15.0441,43.6914,-0.275
14.6674,43.8362,-0.275
4.03314,12.4127,-1.74741
7.75736,24.6032,-1.9777
13.6931,44.7882,-0.275
7.23735,25.2396,-1.70425
6.99693,25.2301,-1.7023599999999999
6.78344,25.3161,-1.9853
6.555110000000001,25.3467,-1.9896099999999999
6.48464,26.0085,-1.9855900000000002
3.78548,15.7677,-1.87779
5.039630000000001,21.829,-2.0016
1.52954,6.899310000000001,-1.79768
1.46802,6.906510000000001,-1.7974900000000003
5.80475,28.5313,-2.01933
1.34548,6.9219100000000005,-1.79758
1.28849,6.952089999999999,-1.7975
1.22791,6.9638100000000005,-1.79791
1.60594,10.1395,-1.86654
5.57986,37.3357,-1.45269
1.4307,10.18,-1.8661599999999998
4.62162,37.6401,-1.56186
2.31161,26.4218,-1.7206099999999998
0.9231389999999999,11.7296,-1.7442
2.21503,31.6764,-2.14268
0.362608,13.8474,-1.8220900000000002
0.122564,14.0445,-1.8237
