x,y,z
11.1261,-5.79186,-1.58364
11.4558,-5.83705,-1.57362
11.82,-5.89323,-1.57326
12.3054,-6.00173,-1.56293
12.5794,-6.0000800000000005,-1.5616700000000001
13.1735,-6.142930000000001,-1.55149
24.6782,-11.2465,-0.8322290000000001
24.1858,-10.5163,-1.03226
25.5327,-10.575999999999999,-0.806215
26.298000000000002,-10.6251,-0.740308
29.8147,-11.4448,-0.917752
30.035,-11.2296,-0.9278870000000001
30.2154,-10.9975,-0.971397
30.3409,-10.7443,-0.9764809999999999
30.5715,-10.5266,-1.02587
56.8418,-15.2307,1.675
56.9172,-14.7198,1.675
37.3225,-8.616589999999999,-0.586012
71.9914,-15.3022,1.775
72.1455,-14.6782,1.775
10.7647,-1.13142,-1.59414
10.7701,-1.03705,-1.5937299999999999
10.775,-0.942692,-1.59375
10.7823,-0.8485879999999999,-1.59385
71.658,-0.62535,2.175
10.8159,0.0943885,-1.59394
10.8063,0.282972,-1.59372
10.8139,0.37763,-1.5937299999999999
10.7993,0.565967,-1.59376
10.7961,0.66032,-1.5937299999999999
64.5401,7.35342,2.025
64.4654,7.915360000000001,1.375
22.1338,3.5056599999999998,-1.44982
49.2001,10.4578,-0.8637879999999999
60.7245,16.8404,1.825
50.6447,16.4555,1.925
10.1568,3.69676,-1.59375
10.1364,3.78986,-1.5940299999999998
58.5886,22.49,-1.06854
16.5095,7.17852,-1.57085
12.7247,6.34428,-1.6228799999999999
35.2796,18.3654,-0.707557
8.08263,4.38851,-1.661
16.3372,9.816410000000001,-1.67842
9.411480000000001,6.2293199999999995,-1.6692900000000002
20.6517,14.7307,-1.4045299999999998
6.28055,4.64736,-1.68691
27.936999999999998,21.4368,-1.5596700000000001
27.6018,21.5649,-1.57829
27.2499,21.6755,-1.5811
27.0039,21.8673,-1.49861
21.5098,17.7313,-1.24027
15.4756,12.9856,-1.7855400000000001
21.0663,17.9923,-1.2766600000000001
26.6823,23.1946,-1.58093
7.15172,6.32731,-1.7284599999999999
7.05634,6.46595,-1.7287700000000001
18.0998,16.8784,-1.62453
14.5631,13.8198,-1.7857599999999998
11.1765,10.793,-1.7925799999999998
8.37916,8.23418,-1.74375
8.31734,8.31734,-1.74338
22.2289,22.6203,-1.3886399999999999
22.1692,22.9568,-0.44584799999999997
22.1179,23.3074,-0.457259
22.1192,23.72,1.025
22.0981,24.1159,0.975
17.5706,20.2127,-1.12821
17.4898,20.4779,-1.13598
17.2998,20.6171,-1.23607
10.3199,12.519,-1.87831
17.381,21.4637,-1.17205
17.344,21.8044,-1.18579
17.3089,22.1543,-1.19916
17.2838,22.5247,-1.2125700000000001
17.2596,22.9043,-1.22764
17.2352,23.291999999999998,-1.24316
17.2052,23.6809,-1.2586600000000001
7.09767,9.950560000000001,-1.8179599999999998
17.1278,24.4611,-1.29966
13.0022,18.9183,-1.69607
10.2117,15.1395,-1.58291
10.0629,15.2034,-1.58136
10.0324,15.4485,-1.79555
12.029000000000002,18.8817,-1.4514
11.8427,18.9523,-1.44986
11.7051,19.101,-1.44976
11.5923,19.2928,-1.45771
10.2451,17.3927,-1.78588
11.4656,19.8591,-1.47948
11.4258,20.1949,-1.4971700000000001
11.3709,20.5137,-1.81407
11.3231,20.8546,-1.81965
11.2778,21.2104,-1.82943
11.2305,21.5735,-1.66735
11.1856,21.953000000000003,-1.63539
11.1469,22.3572,-1.6424
5.56145,11.4027,-1.8935799999999998
11.0668,23.201999999999998,-1.87038
8.28241,17.7617,-1.84021
8.01614,17.5898,-1.84348
7.8120199999999995,17.5461,-1.7366700000000002
7.59503,17.4674,-1.8379900000000002
7.411160000000001,17.4596,-1.6199
7.22145,17.4341,-1.6148200000000001
6.73822,17.5537,-1.6112600000000001
6.631489999999999,17.7367,-1.61825
6.54983,17.9955,-1.67956
6.5105699999999995,18.3853,-1.892
6.4057900000000005,18.6038,-1.89248
6.4032800000000005,19.1374,-1.8930900000000002
6.35159,19.5482,-1.90376
6.28231,19.9249,-1.9064900000000002
6.2239,20.3575,-1.9030099999999999
6.13532,20.7125,-1.90818
6.11521,21.3263,-1.9174799999999999
3.52224,12.7008,-1.96822
8.04197,30.013,-1.91294
7.78182,30.0901,-1.91891
7.55426,30.2985,-1.91848
7.31359,30.4633,-1.91726
1.87199,8.44401,-1.88037
6.64887,31.2805,-1.6460400000000002
2.1190700000000002,10.4156,-1.93451
2.4153,15.2496,-1.89431
2.1566099999999997,14.4302,-1.74659
1.9139700000000002,13.6186,-1.7972099999999998
1.6344299999999998,12.4147,-1.9134799999999998
1.5161200000000001,12.3478,-1.89966
1.36632,11.992,-1.82772
1.24079,11.8053,-1.85048
1.12986,11.734000000000002,-1.80092
1.0281,11.7513,-1.92258
0.909616,11.5578,-1.7842
0.81465,11.65,-1.74344
0.712861,11.6552,-1.7437900000000002
0.616546,11.7644,-1.9252900000000002
0.515351,11.8035,-1.9571
0.41353199999999996,11.842,-1.95861
0.311205,11.8844,-1.95921
0.207867,11.9087,-1.9595
0.104217,11.9421,-1.95987
