x,y,z
5.52731,-2.8163,-1.3036299999999998
5.6731300000000005,-2.82852,-1.3647799999999999
5.82485,-2.84097,-1.36614
3.98555,-1.9010099999999999,-1.5596299999999998
3.96604,-1.84939,-1.55881
4.01323,-1.8289400000000002,-1.55934
4.03446,-1.7962599999999997,-1.55921
4.1799,-1.77426,-1.61784
46.5178,-19.2683,0.625
18.5941,-7.5125,-1.79287
5.0052900000000005,-1.97164,-1.5626799999999998
5.67569,-2.1787,-1.9034900000000001
4.350969999999999,-1.62676,-1.6746299999999998
5.06379,-1.84307,-1.56562
5.1333,-1.8178,-1.56514
15.7583,-5.426019999999999,-1.8999400000000002
5.83916,-1.95376,-1.5503
5.09751,-1.65628,-1.7088299999999998
8.550189999999999,-2.6958599999999997,-1.91068
8.5489,-2.61366,-1.70743
8.36076,-2.47657,-1.53346
6.92572,-1.9859200000000001,-1.5594299999999999
8.56676,-2.37577,-1.9536799999999999
9.19592,-2.4640400000000002,-1.95724
6.382219999999999,-1.65055,-1.67508
10.452,-2.60597,-1.7730099999999998
10.0485,-2.41243,-1.52102
6.65382,-1.53615,-1.73535
6.6505600000000005,-1.4743899999999999,-1.7353599999999998
10.6457,-2.26282,-1.7267599999999999
10.5973,-1.9640900000000001,-1.5953899999999999
11.0922,-1.75683,-1.67032
27.5026,-3.3769,-1.7276200000000002
27.6915,-3.15504,-1.2353299999999998
27.6778,-2.90905,-1.74357
14.812999999999999,1.68773,-1.70861
14.7972,1.81687,-1.70766
9.4275,1.57762,-1.72845
29.459,6.801139999999999,-1.6818799999999998
29.6105,7.10885,-1.6843099999999998
23.5777,5.87858,-1.63469
29.605999999999998,7.656630000000001,-1.55434
45.5954,12.2172,0.625
47.2507,13.1038,1.775
18.3861,5.272130000000001,-1.67872
17.0135,5.69263,-1.57266
43.574,16.2916,-0.762691
43.4116,16.6641,1.725
33.7869,13.309000000000001,-1.3774
20.1722,8.1501,-1.4673399999999999
15.3317,6.66642,-1.46356
24.2331,10.7893,-1.11617
24.2274,11.0411,-1.12258
18.9507,10.0763,-1.4502700000000002
19.2231,10.4373,-1.45789
11.292,6.25926,-1.45851
44.1322,24.9688,0.625
9.76684,5.63889,-1.66917
19.2652,11.3481,-1.45803
14.9677,8.99349,-1.37806
14.8253,9.08493,-0.736237
9.12565,5.70234,-1.5955
14.7687,9.40869,-1.40965
34.0009,22.0804,-1.8302200000000002
19.6531,13.2562,-1.64847
8.45863,5.9228,-1.51932
9.63642,7.5288,-1.38239
6.11344,4.86285,-1.68681
6.07204,4.91704,-1.6863700000000001
6.0285,4.96951,-1.68652
45.9188,38.5304,-1.0723799999999999
5.9382,5.0717099999999995,-1.6863099999999998
5.88805,5.1184,-1.68598
20.2925,17.9533,-1.79595
5.78841,5.21191,-1.6862
9.6011,8.79778,-1.1581299999999999
9.41601,8.780569999999999,-1.25053
35.0477,33.259,-1.90631
19.4898,18.8211,-1.7965900000000001
6.04881,5.94415,-1.5229700000000002
9.05206,9.05206,-1.45443
35.3179,35.9397,-2.07211
17.1642,17.7741,-1.6248200000000002
8.65429,9.11972,-1.45727
6.7301,7.21715,-1.44537
6.66563,7.27425,-1.4463
18.1324,20.1381,-1.79582
17.9329,20.2695,-1.795
8.30144,9.89327,-1.4538200000000001
22.0082,26.6981,-1.48786
4.71786,5.82607,-1.6218299999999999
8.02632,10.0905,-1.45581
7.9230100000000006,10.141,-1.45426
7.13892,9.647689999999999,-1.39345
5.53219,7.6144,-1.37224
7.43019,10.4167,-1.46405
39.9646,57.0753,0.775
5.33075,7.756289999999999,-1.37172
4.04539,5.99753,-1.55685
7.4112800000000005,11.1972,-1.53912
5.10189,7.8562199999999995,-1.37005
4.36801,6.8564,-1.45407
4.3110800000000005,6.89917,-1.45418
4.83654,7.892519999999999,-1.3697
4.78903,7.970289999999999,-1.53862
5.01339,8.51105,-1.09605
4.89877,8.484910000000001,-1.13932
4.85098,8.57409,-1.09505
4.52641,8.16586,-1.71935
4.4451,8.186860000000001,-1.71842
4.37275,8.223939999999999,-1.71695
4.3266800000000005,8.31148,-1.7159400000000002
4.22577,8.29354,-1.71538
2.93761,5.89194,-1.67346
4.0988,8.403780000000001,-1.71812
2.9488,6.1823,-1.4925899999999999
3.9719,8.51776,-1.7202
3.93965,8.64477,-1.7208299999999999
3.84796,8.642660000000001,-1.7218900000000001
2.75163,6.3283,-1.4928
3.67834,8.66562,-1.72207
3.60279,8.69791,-1.72186
3.5558,8.80091,-1.72123
3.4892300000000005,8.85793,-1.7208299999999999
3.4190400000000003,8.9069,-1.72091
3.37565,9.02858,-1.7207299999999999
3.30991,9.093910000000001,-1.72102
3.2343599999999997,9.13354,-1.72133
2.65314,7.70529,-1.45389
2.98253,8.91383,-1.72155
3.01072,9.266060000000001,-1.7214599999999998
15.6934,49.773,-2.13395
2.8404700000000003,9.29077,-1.44618
1.7489700000000001,5.90442,-1.5548799999999998
11.789000000000001,41.1131,-1.6656900000000001
2.6239,9.46149,-1.44508
2.55387,9.53116,-1.7212599999999998
13.9845,56.0889,0.675
7.02502,29.2613,-1.1261700000000001
5.55555,24.0637,-1.6245100000000001
6.15064,27.7438,-1.21528
5.90119,27.7629,-1.21256
6.724469999999999,33.0518,-1.1135700000000002
1.7843799999999999,9.179860000000001,-1.45681
1.7294900000000002,9.33151,-1.71907
1.62325,9.20589,-1.46451
4.006880000000001,23.9442,-1.8827200000000002
1.26799,8.00576,-1.45377
1.19841,8.01877,-1.45355
6.62253,47.1217,0.625
3.1867900000000002,24.206,-1.87618
2.96913,24.1816,-1.87452
2.75532,24.1831,-1.8662400000000001
0.842677,8.01753,-1.45481
2.33913,24.2928,-1.8682599999999998
2.1221799999999997,24.2567,-1.85687
0.48209799999999997,6.12564,-1.54945
1.67163,23.9054,-1.86027
0.49691599999999997,8.12451,-1.45561
1.25195,23.8886,-1.8569099999999998
0.268279,6.14459,-1.54959
0.8363299999999999,23.9494,-1.84992
0.629918,24.0556,-1.8510799999999998
0.107471,6.15699,-1.54956
0.05362140000000001,6.1444,-1.5494700000000001
