x,y,z
15.3937,-9.0676,-1.01912
15.3133,-8.66385,-1.0485799999999998
15.4028,-8.537930000000001,-1.05165
15.6839,-8.51566,-1.0636299999999999
15.8058,-8.404069999999999,-1.0665799999999999
15.6503,-8.14703,-1.09992
15.8498,-8.07588,-1.1088799999999999
15.9516,-7.95317,-1.1165100000000001
17.3256,-8.45026,-1.0367600000000001
17.8883,-8.53227,-1.01433
17.5875,-8.201210000000001,-1.04951
40.7051,-18.5504,1.375
11.7382,-5.22619,-1.45631
6.057919999999999,-2.63406,-1.67356
14.5375,-6.0216199999999995,-1.36071
6.14353,-2.42,-1.6735099999999998
46.7534,-17.947,1.375
12.6988,-4.7479,-1.54061
10.2309,-3.52279,-1.59428
38.4919,-12.5068,1.375
62.9691,-19.8541,1.375
10.3412,-3.16162,-1.59386
10.3796,-3.07457,-1.59446
10.4061,-2.98391,-1.59376
10.4186,-2.8893400000000002,-1.59371
19.4035,-4.83783,-1.2784200000000001
22.5496,-4.99912,-0.434403
22.5771,-4.79892,-0.937501
22.7948,-4.63765,-0.9475469999999999
10.6326,-1.9706400000000002,-1.59384
10.6473,-1.8774,-1.5940299999999998
10.6866,-1.69259,-1.59384
10.7014,-1.59933,-1.59423
57.7507,-7.60303,1.725
22.0817,-2.71129,-1.45078
57.8896,-6.595680000000001,1.825
57.9513,-6.09092,1.825
55.8163,5.86653,1.475
27.8959,3.42519,-1.40321
27.4342,3.6117800000000004,-1.19174
27.6922,3.89189,-1.3981299999999999
24.6423,4.5671800000000005,-1.42156
24.2612,4.71589,-1.01989
21.6896,5.6093,-1.44983
21.6397,5.79833,-1.4495200000000001
47.5008,13.1731,1.625
47.2616,13.5521,1.625
21.3805,6.33319,-1.4532
47.6177,14.5582,1.625
47.4319,14.9552,1.825
20.1715,6.94561,-1.34445
19.9389,7.06073,-1.3470600000000001
46.5449,16.941,-0.868498
10.1014,3.87755,-1.59375
10.0637,3.9642,-1.59406
10.0266,4.05103,-1.59397
17.8995,7.41423,-1.4419899999999999
17.8527,7.57803,-1.19166
17.4342,7.58062,-1.44466
9.843860000000001,4.4861,-1.59405
9.804210000000001,4.57178,-1.59371
9.759,4.6548,-1.59386
9.71775,4.73966,-1.59437
31.4329,15.6719,-1.31987
15.8603,8.08124,-1.10837
15.7861,8.21772,-1.10794
15.8182,8.410680000000001,-1.4799
28.6201,15.5394,-1.43689
30.8365,17.0929,-1.38401
30.1614,17.0645,-1.39244
31.4868,18.1789,-1.40735
32.6061,21.5815,-0.5721930000000001
40.3105,28.7532,-0.820708
39.7633,28.8897,-0.801892
14.4763,10.7119,-1.5719299999999998
19.3592,15.399000000000001,-1.62379
10.5796,9.52587,-1.6236
25.4379,24.5651,-1.5278399999999999
25.2214,24.785,-1.52776
6.38082,6.607530000000001,-1.6597400000000002
7.17409,8.702869999999999,-1.66867
17.4953,21.6049,-1.1815799999999999
17.2514,21.688000000000002,-1.22704
16.8289,21.9318,-1.6863299999999999
16.6147,22.0484,-1.50557
16.5425,22.355999999999998,-1.68399
11.7337,16.45,-1.7856400000000001
17.5785,28.1314,-1.6289799999999999
4.0781,6.65486,-1.68619
16.8101,27.9768,-1.58615
16.4333,27.8981,-1.6718400000000002
13.5332,23.4401,-1.79499
15.6913,27.7343,-1.39462
15.3558,27.7026,-1.39447
15.071,27.7573,-1.44212
5.51893,10.3796,-1.7436599999999998
4.415769999999999,8.482619999999999,-1.72835
4.26323,8.55072,-1.72907
4.19643,8.60396,-1.7290599999999998
15.3905,32.2668,-1.74837
15.0312,32.2345,-1.7551599999999998
14.6712,32.1929,-1.53045
14.3182,32.1593,-1.52062
13.9383,32.056,-1.3114
10.2014,24.0331,-1.84274
9.93641,23.9886,-1.8364200000000002
9.6355,23.8487,-1.84484
5.94846,15.1011,-1.8783
9.13747,23.8039,-1.84323
8.92235,23.8639,-1.84411
8.71873,23.9545,-1.84345
4.08055,11.5231,-1.81817
3.98578,11.5755,-1.8187900000000001
8.23959,24.6256,-1.8413599999999999
8.20215,25.2436,-1.8506099999999999
8.08353,25.6377,-1.8553400000000002
7.959389999999999,26.034000000000002,-1.86103
5.66529,19.1257,-1.8243099999999999
7.70757,26.8795,-1.85865
7.6139399999999995,27.455,-1.86868
6.132969999999999,22.8885,-1.85182
5.85111,22.6246,-1.50575
5.62016,22.5412,-1.49712
5.3914599999999995,22.4571,-1.4962
5.1799800000000005,22.436999999999998,-1.4852
3.61195,16.2924,-1.5332700000000001
3.48716,16.4058,-1.7797599999999998
4.56985,22.4615,-1.47665
3.1455599999999997,16.1825,-1.85543
2.31153,12.4719,-1.8931799999999999
3.26145,18.4966,-1.8284599999999998
3.2297,19.2999,-1.60912
3.83808,24.2327,-1.8239
3.69176,24.7021,-1.93386
2.63899,18.7774,-1.67897
2.4619999999999997,18.7007,-1.7662400000000003
3.23057,26.3108,-1.72017
3.06645,26.9139,-2.00083
2.88785,27.4761,-2.00526
1.6681099999999998,21.1953,-1.8933200000000001
1.4886,21.2879,-1.8944400000000001
1.28978,21.0877,-1.8945400000000001
1.1017299999999999,21.0223,-1.8954799999999998
0.914833,20.9531,-1.89788
0.7301270000000001,20.9081,-1.9003299999999999
0.546767,20.8802,-1.9018700000000002
0.364004,20.8538,-1.9027
0.181808,20.8331,-1.90251
