x,y,z
10.2308,12.1925,-1.35985
10.0534,12.1958,-1.35925
36.9666,45.65,0.675
28.155,35.3957,-1.14688
9.671389999999999,12.3788,-1.29892
9.59,12.4979,-1.3584200000000002
4.80144,6.48877,-1.75078
4.74709,6.5338,-1.7507599999999999
4.63897,6.62513,-1.7507400000000002
29.2645,42.5801,0.675
22.0085,33.2512,-1.5640399999999999
7.4183699999999995,11.4233,-1.7410400000000001
7.37591,11.5779,-1.7389
7.17921,11.4891,-1.7399200000000001
7.16672,11.695,-1.74043
7.087160000000001,11.795,-1.74243
6.98283,11.8545,-1.74173
6.64065,11.5019,-1.7429
10.481,18.5252,-1.8928099999999999
6.614319999999999,11.9326,-1.74574
4.732530000000001,8.71623,-1.7969
6.4565,12.1429,-1.7476
6.339919999999999,12.1789,-1.7485099999999998
6.2558,12.2777,-1.75073
5.97663,11.9873,-1.7511
6.00662,12.3154,-1.7522900000000001
5.93596,12.445,-1.75413
5.82369,12.4889,-1.8005
5.64841,12.3943,-1.75499
5.47639,12.5948,-1.80436
5.19838,12.2466,-1.7397099999999999
5.2481800000000005,12.6702,-1.80593
13.3626,33.0736,-1.5497100000000001
5.0728800000000005,12.8782,-1.80906
12.8533,33.4841,-1.558
12.6557,33.8491,-1.57067
4.46174,12.2585,-1.7432400000000001
4.497719999999999,12.7012,-1.7447400000000002
15.0552,43.7233,-0.275
8.277560000000001,24.739,-1.9747
8.01944,24.6813,-1.69912
3.89106,12.3409,-1.74699
13.6262,44.5692,-0.275
10.8804,36.7317,-1.6822599999999999
7.23565,25.2337,-1.70583
7.01368,25.2905,-1.70355
6.790489999999999,25.3424,-1.98463
6.48935,26.0274,-1.9891
4.18549,17.4338,-1.88737
3.6500199999999996,15.81,-1.87864
3.00496,13.5545,-1.87789
1.4677,6.90497,-1.79748
2.55382,12.5524,-1.87975
1.34925,6.941269999999999,-1.79767
1.28671,6.942480000000001,-1.7975
1.1060299999999998,6.98318,-1.7974900000000003
2.02477,13.5481,-1.8832
5.23992,37.284,-1.44745
4.95515,37.6381,-1.6641
2.00639,16.3407,-1.8829900000000002
1.7752700000000001,15.5813,-1.8874099999999998
1.62642,15.4744,-1.88783
1.4781,15.3506,-1.8886599999999998
1.02291,11.6919,-1.74337
1.21939,15.4938,-1.59057
1.07997,15.4443,-1.89009
0.946127,15.469000000000001,-1.8902900000000002
0.814566,15.5429,-1.89065
0.680802,15.5929,-1.8907200000000002
0.545946,15.6338,-1.89189
0.363537,13.8829,-1.72406
0.24188800000000002,13.8577,-1.82256
0.122424,14.0284,-1.8236400000000001
