x,y,z
3.3887699999999996,-4.1847900000000005,-1.36868
2.75132,-3.2789,-1.40493
4.16185,-4.8729,-1.36354
2.59068,-2.9802400000000002,-1.43887
4.88815,-5.52504,-1.317
5.69781,-6.21807,-1.22033
2.88517,-3.09397,-1.41154
6.85535,-7.22404,-1.15361
5.8555,-6.06355,-1.22042
6.916410000000001,-7.038189999999999,-1.15131
33.918,-33.918,1.425
3.8963400000000004,-3.8289199999999997,-1.36337
3.9365,-3.8014300000000003,-1.3674600000000001
3.24058,-3.0752,-1.46381
3.2982400000000003,-3.07566,-1.46371
8.99595,-8.243269999999999,-0.95086
7.384860000000001,-6.649360000000001,-1.1526399999999999
7.429060000000001,-6.57268,-1.15268
7.5177,-6.53504,-1.15067
9.05671,-7.7351600000000005,-0.699298
9.17335,-7.69735,-0.602547
4.84437,-3.99339,-1.36281
7.68738,-6.2251199999999995,-1.15142
3.18934,-2.44726,-1.4938799999999999
6.753189999999999,-5.08889,-1.2254
3.62636,-2.68336,-1.46448
5.99552,-4.356,-1.31635
4.09485,-2.92083,-1.44139
4.10628,-2.87525,-1.44202
4.12779,-2.83695,-1.44173
6.14511,-4.1449300000000004,-1.31659
4.18125,-2.7675099999999997,-1.44213
4.21035,-2.7342400000000002,-1.44213
4.23409,-2.6974099999999996,-1.44133
4.83235,-3.01959,-1.4259600000000001
4.88483,-2.9351,-1.42638
60.3044,-35.522,1.175
3.8151900000000003,-2.2027,-1.55929
3.8009199999999996,-2.15046,-1.55843
3.85068,-2.13447,-1.5586200000000001
4.96018,-2.6931599999999998,-1.42916
4.9827699999999995,-2.6493900000000004,-1.42839
4.04603,-2.06156,-1.61721
4.69341,-2.34005,-1.50168
5.09861,-2.48676,-1.42957
5.13622,-2.44985,-1.42659
4.70771,-2.0960099999999997,-1.6504299999999998
5.40561,-2.35043,-1.48726
6.13017,-2.6021,-1.4276200000000001
5.47546,-2.26801,-1.4885
5.15919,-2.08445,-1.62309
12.0312,-4.7392,-1.16208
7.267180000000001,-2.7896099999999997,-1.38891
34.0145,-12.7175,1.425
33.9979,-12.3742,1.425
5.9768099999999995,-2.1165,-1.61595
63.7915,-20.7271,1.425
6.833710000000001,-2.15466,-1.5591
7.0563899999999995,-2.15735,-1.62174
7.229030000000001,-2.07289,-1.62202
8.0158,-2.2229799999999997,-1.5232
7.26848,-1.9475799999999999,-1.62152
7.2891,-1.8850900000000002,-1.62142
9.5936,-2.39195,-1.44444
8.60378,-2.0655799999999997,-1.5910600000000001
8.62715,-1.99173,-1.59168
8.644219999999999,-1.91638,-1.59097
8.66033,-1.8408099999999998,-1.59085
8.676730000000001,-1.7653,-1.5908200000000001
8.699910000000001,-1.61243,-1.59086
8.712069999999999,-1.53617,-1.59168
73.1917,-5.11806,1.925
73.2076,-4.47757,1.925
63.5992,-3.3330900000000003,1.875
58.5205,-2.04358,1.825
53.8576,-0.940089,1.525
29.480999999999998,2.8387,-1.2786
6.35078,0.6674939999999999,-1.61217
6.3443,0.722842,-1.61178
6.33029,0.777262,-1.61196
6.31944,0.8319700000000001,-1.61148
6.313359999999999,0.887286,-1.61156
6.30986,0.9430149999999999,-1.61134
6.29939,0.997725,-1.61201
26.9002,4.50155,-1.33691
26.9667,4.75496,-1.33986
10.1638,1.97564,-1.51966
12.4428,2.53152,-1.3847399999999999
13.5844,2.88746,-1.25826
11.838,2.62443,-1.3702
12.0343,2.77833,-1.2786799999999998
12.1375,2.91395,-1.2897299999999998
21.6675,5.6036,-1.44983
10.904000000000002,2.92171,-1.32101
13.448,3.7294699999999996,-1.4695
9.38777,2.6919,-1.4459799999999998
10.7228,3.17625,-1.28674
11.0704,3.3845699999999996,-1.2903799999999999
10.270999999999999,3.33725,-1.24301
10.4264,3.48863,-1.30631
7.95361,2.73865,-1.52485
10.9124,3.8643,-1.28788
10.9884,3.9994699999999996,-1.09752
7.608910000000001,2.8448599999999997,-1.4542899999999999
7.53614,2.89285,-1.4546700000000001
8.06225,3.1758,-1.29711
6.718369999999999,2.7144,-1.5585
8.12347,3.36485,-1.30084
8.08489,3.43183,-1.29637
7.08212,3.07939,-1.3856899999999999
6.3005,2.80516,-1.4923899999999999
10.4011,4.74003,-1.29645
17.5823,8.19876,-1.1927299999999998
17.5249,8.35897,-1.19281
8.025689999999999,3.91439,-1.2976299999999998
10.2601,5.1155,-1.28999
10.1511,5.17225,-1.29613
7.93865,4.1326,-1.30229
5.42131,2.88256,-1.5497
6.5000800000000005,3.52925,-1.32064
6.48527,3.59484,-1.31708
6.4248199999999995,3.70937,-1.31637
6.40897,3.7751699999999997,-1.3171
6.3373,3.8078300000000005,-1.31936
6.30555,3.86405,-1.31782
6.27148,3.91886,-1.31929
7.4572899999999995,4.75082,-1.56053
5.33172,3.4624599999999996,-1.36255
5.34374,3.53695,-1.36563
5.192159999999999,3.50215,-1.36604
4.6942900000000005,3.2263,-1.42719
4.65649,3.26051,-1.4258600000000001
4.61351,3.2907900000000003,-1.42534
4.21126,3.05966,-1.5021200000000001
4.5176300000000005,3.3428699999999996,-1.42636
4.52738,3.41163,-1.4263700000000001
5.04044,3.8676699999999995,-1.36445
6.2359800000000005,4.87208,-1.1908
6.18128,4.91681,-1.1399299999999999
3.92162,3.1756599999999997,-1.4414
3.8631599999999997,3.18454,-1.44191
3.8551599999999997,3.23486,-1.4417200000000001
3.82479,3.26668,-1.44161
3.5244199999999997,3.06374,-1.52217
7.00144,6.19435,-1.37055
3.27612,2.94983,-1.55841
4.66545,4.2751,-1.36903
4.62772,4.31542,-1.36406
5.33948,5.0669699999999995,-1.31845
6.75886,6.52695,-1.37045
3.2098400000000002,3.1543,-1.4639
5.04392,5.04392,-1.3260100000000001
3.15016,3.2056299999999998,-1.46418
3.7948800000000005,3.92971,-1.3685399999999999
3.10794,3.27508,-1.46399
3.29247,3.53074,-1.38276
3.2663599999999997,3.5646,-1.38204
3.24332,3.60207,-1.3835600000000001
3.60321,4.072690000000001,-1.3654
3.18381,3.66255,-1.3857
2.67893,3.13662,-1.49357
2.66568,3.1768400000000003,-1.41003
2.58241,3.13271,-1.43945
2.57724,3.18263,-1.44134
2.65043,3.33204,-1.4055
26.3647,33.7453,-1.6684900000000003
2.56858,3.34744,-1.40594
2.3744,3.15093,-1.43539
2.5746599999999997,3.47946,-1.40544
2.32101,3.1946,-1.43579
3.34425,4.68846,-1.30464
2.25845,3.2254,-1.4374
2.3370599999999997,3.40044,-1.3947399999999999
2.2261,3.30033,-1.43608
2.55367,3.85817,-1.32379
2.6835400000000003,4.13229,-1.2871299999999999
2.12088,3.3291199999999996,-1.43577
2.38931,3.8237,-1.36622
2.06757,3.37396,-1.43598
2.13279,3.54956,-1.34856
2.01301,3.41741,-1.43587
1.98187,3.43269,-1.43587
2.07039,3.65941,-1.3100399999999999
1.9967,3.6021400000000003,-1.34695
2.12013,3.90479,-1.32094
3.37238,6.34253,-1.7195599999999998
1.81338,3.4834699999999996,-1.38278
1.80017,3.53304,-1.33612
1.85742,3.7254099999999997,-1.3507799999999999
1.7610299999999999,3.61064,-1.34645
1.72833,3.62353,-1.34905
1.72492,3.6991,-1.34685
2.52631,5.54349,-1.30114
1.6566400000000001,3.72088,-1.34637
1.66343,3.82564,-1.34647
1.61821,3.81225,-1.34617
1.57093,3.7925699999999996,-1.34826
1.6608599999999998,4.11076,-1.32795
2.09892,5.32841,-1.29772
1.62754,4.23989,-1.3211600000000001
1.44624,3.86815,-1.34914
2.08984,5.74179,-1.30055
1.6911599999999998,4.77568,-1.30178
1.49327,4.33677,-1.6914200000000001
1.44479,4.31802,-1.69134
1.28985,3.9697400000000003,-1.34829
1.24187,3.93871,-1.34828
1.26579,4.14021,-1.3081
1.60344,5.41311,-1.23566
1.12621,3.92757,-1.74337
1.09553,3.95036,-1.34755
1.06936,3.9909,-1.7442099999999998
0.997186,3.85583,-1.34989
0.95237,3.81975,-1.29059
0.958617,3.9929300000000003,-1.74491
0.8861709999999999,3.8384300000000002,-1.38307
1.2738399999999999,5.74592,-1.8017599999999998
1.25118,5.88635,-1.80282
0.8320649999999999,4.08973,-1.34815
1.03972,5.34892,-1.8055
0.690463,3.7254099999999997,-1.3818700000000002
0.788679,4.47282,-1.36322
1.0057399999999999,6.01007,-1.2073200000000002
0.595961,3.76275,-1.37971
0.676162,4.5243,-1.32134
0.828707,5.89655,-1.3592899999999999
0.537048,4.07929,-1.3474899999999999
0.49415,4.02453,-1.34705
0.454463,3.9887699999999997,-1.75501
0.485439,4.61864,-1.32087
0.392886,4.08028,-1.35105
0.359613,4.1104,-1.34875
0.449825,5.71557,-1.31065
0.321373,4.59585,-1.36385
0.28116399999999997,4.59699,-1.32237
0.216029,4.12208,-1.34858
0.173806,3.9808199999999996,-1.34588
0.16303199999999998,4.66861,-1.32154
0.10624000000000001,4.05714,-1.34565
0.0801819,4.59362,-1.32682
0.0359509,4.11956,-1.35248
