x,y,z
6.71518,-2.5777099999999997,-1.55693
7.53299,-2.8164700000000003,-1.4539600000000001
13.1202,-4.77534,-1.25969
8.84768,-3.13313,-1.37172
12.9436,-4.3308800000000005,-1.25832
9.41966,-2.87988,-1.4458799999999998
11.7378,-3.4769,-1.36945
22.3694,-6.41432,-0.693854
22.3376,-6.194780000000001,-0.9430620000000001
7.287319999999999,-1.88463,-1.62172
7.30664,-1.82175,-1.6213899999999999
7.32222,-1.7579099999999999,-1.6215899999999999
18.9424,-4.19943,-1.32205
62.0533,-5.42896,2.025
16.8877,-1.3290899999999999,-1.46459
13.5567,-0.354995,-1.53799
57.7325,-1.00773,1.525
57.7095,-0.5036229999999999,1.275
48.0223,0.0,-0.789373
42.9229,1.1239700000000001,-0.674161
10.8034,0.566182,-1.59375
38.1715,2.33467,0.325
22.3279,1.56132,-1.44899
22.0411,4.0850800000000005,-1.45393
39.7372,8.4464,-1.6049799999999999
31.8362,7.93766,-1.54145
8.91436,2.3054099999999997,-1.6596400000000002
8.89714,2.3839799999999998,-1.65976
8.85763,2.53988,-1.65953
17.2049,5.26006,-1.57077
17.1923,5.420730000000001,-1.57066
7.4041,2.40574,-1.68619
17.063,5.7092,-1.5739
7.38733,2.54366,-1.68629
7.330080000000001,2.59572,-1.68638
7.31805,2.66355,-1.68648
13.2442,5.21702,-1.62277
7.23367,2.92259,-1.6867900000000002
7.1829,3.0489599999999997,-1.68598
7.15791,3.11235,-1.6863
7.128439999999999,3.1737900000000003,-1.68599
7.1093,3.2399,-1.6862
7.077610000000001,3.3003400000000003,-1.6862
18.7948,8.96465,-1.51789
65.9863,37.3333,0.875
17.6813,10.2083,-1.49557
17.4679,10.2894,-1.50186
17.2285,10.3519,-1.3055299999999999
16.9981,10.4164,-1.32649
12.0525,7.53127,-1.62364
16.5499,10.5434,-1.3424
16.3245,10.6013,-1.36322
16.1121,10.6644,-1.35903
15.8942,10.7208,-1.35961
13.9459,9.584760000000001,-1.46627
13.7634,9.63722,-1.465
15.2732,10.8943,-1.1697799999999998
13.6389,9.90922,-1.46451
13.5498,10.0263,-1.4660799999999998
14.6802,11.0624,-1.1890100000000001
10.7785,8.27065,-1.53904
12.9748,10.137,-1.6907900000000002
13.0141,10.3518,-1.6932
13.9194,11.2717,-1.6926400000000001
13.7384,11.3251,-1.5129
13.5537,11.3729,-1.5061200000000001
13.3778,11.4257,-1.50255
13.2013,11.4757,-1.50253
13.0254,11.5239,-1.7126099999999997
7.1124600000000004,6.40408,-1.72898
12.6814,11.6203,-1.4792
12.5004,11.6568,-1.47579
12.3465,11.7163,-1.47139
12.1904,11.7721,-1.4666700000000001
12.0117,11.8039,-1.46385
11.8707,11.8707,-1.4708299999999999
11.6925,11.8984,-1.7857599999999998
10.0142,10.37,-1.5173
11.3849,11.9972,-1.56569
11.2129,12.0244,-1.56196
11.062000000000001,12.0721,-1.5619100000000001
10.9038,12.1099,-1.8016299999999998
10.7678,12.1708,-1.80845
10.6284,12.2266,-1.57991
10.4691,12.2578,-1.57522
10.3312,12.3123,-1.58389
10.1691,12.3361,-1.5860299999999998
10.0182,12.3715,-1.8175299999999999
9.87123,12.4098,-1.8194299999999999
9.72339,12.4454,-1.82801
9.597439999999999,12.5076,-1.82759
8.161589999999999,10.8308,-1.54008
8.04295,10.8694,-1.53936
7.94118,10.9301,-1.54035
4.6942,6.58103,-1.7509400000000002
4.63899,6.62517,-1.7507599999999999
8.753219999999999,12.735999999999999,-1.6863700000000001
8.606060000000001,12.759,-1.68745
7.50255,11.3351,-1.74013
7.422689999999999,11.4299,-1.74132
7.35705,11.5483,-1.73957
7.17064,11.4754,-1.7409999999999999
7.19803,11.7461,-1.74052
7.09088,11.8012,-1.74142
6.8709,11.6645,-1.7431
6.8182,11.8095,-1.7432299999999998
5.9970300000000005,10.5997,-1.62314
4.80855,8.67486,-1.79689
4.73449,8.71984,-1.79692
7.02528,13.2126,-1.26332
6.9071,13.2684,-1.31259
6.7634,13.2739,-1.30647
5.9541699999999995,11.9422,-1.54625
6.525440000000001,13.3791,-1.3082200000000002
5.93499,12.443,-1.75442
5.82559,12.493,-1.80093
5.61482,12.3206,-1.7359900000000001
6.01883,13.5185,-1.8025
5.89205,13.5508,-1.8044799999999999
5.28029,12.4396,-1.7397599999999998
5.2759,12.7372,-1.80645
5.51642,13.6536,-1.8079
5.395519999999999,13.6973,-1.80958
5.2703,13.7296,-1.81065
4.58622,12.2664,-1.76728
4.46133,12.2574,-1.74367
4.39722,12.4174,-1.745
4.7756,13.8693,-1.81607
4.67591,13.9748,-1.81722
4.23725,13.0409,-1.74731
4.42155,14.0234,-1.8188900000000001
4.3036,14.0764,-1.8198400000000001
4.18426,14.1258,-1.8175
4.05835,14.1532,-1.82464
3.93646,14.1944,-1.8255700000000001
3.8034800000000004,14.1948,-1.8254400000000002
3.6705,14.1928,-1.64448
3.5465199999999997,14.2243,-1.6444900000000002
3.4246800000000004,14.2648,-1.64503
3.3201699999999996,14.3813,-1.61019
3.19204,14.3984,-0.998217
1.46676,6.90057,-1.7974700000000001
2.9511,14.5051,-1.8808200000000002
1.3481,6.935389999999999,-1.7975
2.70467,14.5931,-1.88225
1.2264899999999999,6.9557899999999995,-1.7978900000000002
2.45782,14.6873,-1.88363
2.3289299999999997,14.7043,-1.88435
2.20054,14.7242,-1.88497
1.88103,13.3842,-1.8860599999999998
5.010619999999999,38.0594,-1.73305
4.681030000000001,38.1239,-1.72976
2.54948,26.4774,-2.0904700000000003
1.0245799999999998,11.710999999999999,-1.74344
0.9229790000000001,11.7276,-1.7439900000000002
2.2153099999999997,31.6804,-2.14363
0.36316,13.8685,-1.8497700000000001
0.122495,14.0366,-1.8235400000000002
