x,y,z
9.462530000000001,12.5572,-1.3583100000000001
8.04885,10.8774,-1.53786
9.17858,12.6332,-1.49834
9.04444,12.6798,-1.52244
4.64007,6.626710000000001,-1.75085
8.767999999999999,12.7575,-1.6842599999999999
8.634210000000001,12.8007,-1.68957
8.49664,12.837,-1.6867599999999998
7.44026,11.457,-1.74015
7.3727800000000006,11.5729,-1.73974
7.1768600000000005,11.4854,-1.74125
7.164810000000001,11.6919,-1.7409700000000001
7.08299,11.7881,-1.7425099999999998
6.98715,11.8618,-1.7420099999999998
6.68611,11.5807,-1.74272
6.02051,10.6412,-1.7075599999999997
6.591,11.8905,-1.7462
6.49753,11.967,-1.7457200000000002
6.47777,12.1829,-1.7480799999999999
6.3167599999999995,12.1344,-1.74931
6.24799,12.2624,-1.7506599999999999
5.96581,11.9656,-1.75142
6.01548,12.3336,-1.7529299999999999
5.9272599999999995,12.4268,-1.7541799999999999
5.818569999999999,12.478,-1.8010400000000002
5.63401,12.3627,-1.80217
6.04659,13.5809,-1.80272
5.4598,12.5567,-1.8042900000000002
5.39438,12.7084,-1.8049099999999998
5.21999,12.6022,-1.8057400000000001
5.54462,13.7234,-1.80718
5.42131,13.7628,-1.8092400000000002
5.29655,13.798,-1.81043
5.1709,13.8302,-1.8112599999999999
4.46395,12.2646,-1.74365
4.46974,12.6222,-1.74422
4.52465,13.1406,-1.8150099999999998
4.49581,13.4366,-1.8163900000000002
4.272419999999999,13.1492,-1.65114
4.406569999999999,13.9758,-1.64419
4.2819400000000005,14.0056,-1.6437400000000002
4.18104,14.1149,-1.59764
4.02974,14.0534,-1.6423900000000002
3.92763,14.1626,-1.8244200000000002
3.8110000000000004,14.2229,-1.82492
3.68822,14.2613,-1.82388
3.5645800000000003,14.2967,-1.8255700000000001
3.4414599999999997,14.3347,-1.87759
1.58656,6.87215,-1.7975599999999998
3.19473,14.4105,-1.8781
1.46965,6.91418,-1.7974700000000001
1.40804,6.920719999999999,-1.79767
1.34766,6.9331,-1.7975700000000001
2.6941,14.5361,-1.88165
2.569,14.5695,-1.8823900000000002
1.1661,6.968319999999999,-1.7980200000000002
2.32305,14.6672,-1.88372
1.51855,10.1609,-1.86572
2.07912,14.7937,-1.8849
1.34169,10.1912,-1.8658099999999997
1.82382,14.8538,-1.8865599999999998
1.6953200000000002,14.8796,-1.8829599999999997
1.56794,14.9179,-1.88779
1.44224,14.9782,-1.88792
1.31093,14.984000000000002,-1.8891900000000001
0.923326,11.732000000000001,-1.7436900000000002
1.05007,15.0166,-1.71518
0.9203370000000001,15.0474,-1.7163400000000002
0.793125,15.1337,-1.67041
0.6625340000000001,15.1745,-1.67222
0.53142,15.2179,-1.89189
0.362971,13.8613,-1.84945
0.266856,15.2881,-1.89168
0.12251300000000001,14.0386,-1.8234
