x,y,z
9.78283,5.64812,-1.66855
21.3172,12.5568,-1.62723
53.048,31.8745,0.775
30.930999999999997,18.9545,-1.4756
12.0678,7.5408100000000005,-1.6241299999999999
30.6045,19.4972,-1.5766200000000001
34.2568,22.2466,-1.56552
36.2576,23.9984,-2.17584
58.5673,39.5041,0.775
13.9033,9.5555,-1.46397
13.775,9.64534,-1.46909
13.5755,9.86319,-1.4640600000000001
15.1936,11.2426,-1.1659
12.9984,10.1554,-1.69012
42.5291,33.8292,-1.01498
14.3211,11.597000000000001,-1.6928400000000001
14.501,11.9537,-1.6961
12.597999999999999,10.5709,-1.7033099999999999
29.8336,25.4803,-0.950009
13.6104,11.8314,-1.71157
42.864,37.9228,2.025
28.3957,25.5676,-0.94781
7.056960000000001,6.4665099999999995,-1.7283099999999998
39.9245,37.2302,0.725
39.613,37.5913,0.725
39.2276,37.8817,0.725
12.8417,12.6195,-1.60245
13.0968,13.0968,-1.72987
10.1253,10.3036,-1.7862
37.6307,38.9678,0.725
37.2944,39.3001,0.725
36.8929,39.5628,0.675
36.8375,40.2011,0.675
36.8047,40.8758,0.675
12.9195,14.6029,-1.80603
37.0058,42.5702,0.675
12.6383,14.7975,-1.39537
12.7309,15.1721,-1.7288299999999999
37.3804,45.346000000000004,0.675
36.9726,45.6574,0.675
28.1739,35.4195,-1.14581
27.7852,35.5634,-1.91697
8.11477,10.7687,-1.54082
29.4687,39.8247,0.675
4.74709,6.5338,-1.75095
4.69461,6.5816,-1.7511599999999998
7.7865899999999995,11.1204,-1.5428899999999999
4.581119999999999,6.66557,-1.7512599999999998
7.737939999999999,11.472000000000001,-1.73957
7.4820199999999994,11.3041,-1.7399200000000001
7.45953,11.4867,-1.7407299999999999
7.3494399999999995,11.5363,-1.7393599999999998
7.184410000000001,11.4975,-1.7398799999999999
7.187410000000001,11.7288,-1.7406700000000002
7.087289999999999,11.7952,-1.7420400000000003
7.018489999999999,11.915,-1.7420200000000001
6.67425,11.5601,-1.7432400000000001
6.679010000000001,11.8051,-1.74394
6.5842600000000004,11.8783,-1.74564
6.51739,12.0035,-1.74625
6.43037,12.0938,-1.7480900000000001
4.5805,8.79906,-1.79713
6.25513,12.2764,-1.7507400000000002
6.00955,12.0533,-1.75157
6.035480000000001,12.3746,-1.7520900000000001
5.92281,12.4174,-1.7539799999999999
5.85982,12.5664,-1.80177
5.68639,12.4777,-1.80332
5.47118,12.5829,-1.8046900000000001
5.35941,12.626,-1.805
13.7898,33.2914,-1.57223
13.3687,33.0886,-1.55349
13.0599,33.1544,-1.54446
12.8713,33.5308,-1.55755
12.6516,33.8381,-1.57033
4.48228,12.315,-1.7434900000000002
4.386830000000001,12.388,-1.74308
4.4734300000000005,12.9918,-1.81656
14.6691,43.8414,-0.275
4.25106,13.0834,-1.7474
3.9043300000000003,12.3829,-1.74722
11.1689,36.5318,-0.275
7.23678,25.2376,-1.70607
7.004689999999999,25.2581,-1.7023700000000002
6.7920300000000005,25.3482,-1.9857599999999997
6.55408,25.3427,-1.9893
6.488119999999999,26.0224,-1.9855099999999999
3.78935,15.7838,-1.87758
7.8597,34.0441,-1.50566
1.5277399999999999,6.891189999999999,-1.7975700000000001
1.46802,6.906510000000001,-1.79781
1.6684900000000003,8.20091,-1.81561
1.34923,6.94117,-1.79788
1.22719,6.95972,-1.7977900000000002
5.8996900000000005,37.2492,-1.65103
2.03707,13.6303,-1.8856
4.99222,37.9197,-1.6792
4.65183,37.8861,-1.68946
2.30551,26.3521,-2.08431
0.9223950000000001,11.7201,-1.7433599999999998
2.2139,31.6603,-2.14538
0.364325,13.913,-1.82178
0.242098,13.8698,-1.8221599999999998
0.12268699999999999,14.0585,-1.8233
