x,y,z
4.09671,-1.6551799999999999,-1.55904
4.1759900000000005,-1.64497,-1.61904
4.33781,-1.66513,-1.57054
40.693000000000005,-15.2145,1.475
7.65808,-2.7873099999999997,-1.45379
4.96801,-1.7592599999999998,-1.5623799999999999
51.0136,-17.5654,1.525
4.96241,-1.6604,-1.55111
5.27816,-1.6642,-1.54196
5.37844,-1.64435,-1.47165
5.613659999999999,-1.60969,-1.48827
6.5016,-1.80305,-1.49661
6.16631,-1.6522599999999998,-1.41104
6.18153,-1.59865,-1.41109
6.3430800000000005,-1.58151,-1.47115
6.20098,-1.48872,-1.61422
7.35376,-1.63029,-1.6218299999999999
34.338,-5.7462,0.325
10.2014,-1.61574,-1.5193299999999998
12.6891,-1.7833400000000001,-1.46323
19.6853,-2.41705,-1.3562100000000001
52.8844,-4.16209,1.775
16.912,-0.590581,-1.46354
16.9225,-0.44313199999999997,-1.46386
16.9354,-0.295608,-1.46377
13.5406,0.591194,-1.53799
41.7593,4.38908,-0.674784
44.9016,5.1159,1.575
44.8529,5.50724,1.575
10.7337,1.4131200000000002,-1.5939299999999998
27.6397,3.8845,-1.1984299999999999
27.75,4.14727,-1.20117
10.679,1.6913799999999999,-1.59392
13.3951,2.24158,-1.5379
13.3676,2.3570599999999997,-1.53798
13.3262,2.59036,-1.53785
13.3079,2.7075299999999998,-1.53786
13.2825,2.82329,-1.53839
18.4896,4.0990400000000005,-1.38719
13.2411,3.05694,-1.53862
18.3029,4.73345,-1.47574
21.6535,5.80203,-1.45109
28.2976,7.84761,-1.32722
28.0712,8.0493,-1.25506
27.6353,8.185939999999999,-1.2425899999999999
27.2883,8.34287,-1.22045
26.8027,8.45085,-1.20056
9.22522,2.99746,-1.55303
9.17065,3.06846,-1.38307
9.15526,3.1524099999999997,-1.38365
8.817839999999999,3.12256,-1.52199
24.6003,8.95376,-1.1533799999999998
24.2716,9.07479,-1.1347399999999999
19.4063,7.449389999999999,-1.46682
23.4709,9.24543,-1.05956
23.0482,9.31206,-0.431493
18.2099,7.542789999999999,-1.20821
18.1924,7.7222,-1.2120600000000001
18.117,7.877510000000001,-1.21091
18.1083,8.06232,-1.42866
19.0072,8.66209,-1.3235299999999999
18.9329,8.828560000000001,-1.3240399999999999
21.2478,11.0609,-1.35095
9.55383,5.07986,-1.5938299999999999
20.4632,11.1106,-1.19614
9.458089999999999,5.24271,-1.5937299999999999
20.1225,11.3848,-0.585803
9.36984,5.409680000000001,-1.59404
9.32652,5.49374,-1.59385
14.5116,8.71946,-1.4647
19.7986,12.1326,-0.9471139999999999
19.7201,12.3225,-0.993358
20.2662,12.911,-0.484001
3.7639,2.4443,-1.65143
3.7217300000000004,2.4633599999999998,-1.6515400000000002
3.74272,2.5245,-1.65124
3.54233,2.43458,-1.6511099999999999
3.5080400000000003,2.4563599999999997,-1.56291
3.3340699999999996,2.37817,-0.590142
3.31155,2.40598,-1.5029
3.2936400000000003,2.43717,-0.590245
3.3037300000000003,2.4895400000000003,-0.5923109999999999
3.3099,2.53977,-1.54925
3.28798,2.56885,-1.5491
3.3021199999999995,2.62663,-1.5583200000000001
3.39074,2.7457700000000003,-1.5619
3.3734800000000003,2.78088,-1.5638100000000001
19.1115,16.0365,-1.4002
19.1916,16.3912,-1.0498
13.4225,11.668,-1.3823
18.9951,16.8054,-1.40172
12.4451,11.4038,-1.46574
17.5299,16.9284,-1.0518399999999999
49.5339,48.6768,1.375
55.9532,55.9532,1.325
23.4117,23.8239,-1.42508
22.9836,23.8002,-1.4259899999999999
54.7819,57.7281,1.325
54.4245,58.3631,1.325
21.4865,23.4484,-1.4485299999999999
20.6151,22.8954,-1.33925
23.189,26.2104,1.375
22.9635,26.4164,-0.5080680000000001
19.4884,22.8179,-1.29725
14.8462,19.0023,-1.54758
14.6623,19.1082,-1.5479
41.9486,55.6677,1.875
16.2405,21.9477,-1.15551
16.0271,22.0594,-1.15362
15.7655,22.1024,-1.15218
15.78,22.5362,-1.59091
13.4778,20.754,-1.62408
13.1053,20.9729,-1.6236899999999999
3.4062300000000003,5.6689099999999994,-1.6735799999999998
3.35351,5.6931400000000005,-1.67347
3.30191,5.719069999999999,-1.67347
3.25465,5.7525699999999995,-1.6736900000000001
3.14986,5.80131,-1.67345
3.10184,5.83371,-1.6736799999999998
3.0527599999999997,5.8642900000000004,-1.67355
3.00137,5.8905199999999995,-1.67337
2.9501,5.91699,-1.6734799999999999
9.931460000000001,20.3625,-1.46345
6.65002,13.9421,-1.60647
6.02401,12.9185,-1.62391
6.2779300000000005,13.7757,-1.6329799999999999
6.0723,13.6386,-1.60904
5.8983300000000005,13.5652,-1.61181
5.72589,13.4894,-1.61374
2.9809799999999997,7.19672,-1.68649
5.45331,13.4974,-1.61696
5.3573900000000005,13.6005,-1.61913
5.269019999999999,13.7263,-1.62083
5.18058,13.8561,-1.62366
5.07191,13.935,-1.62385
2.6021900000000002,7.34835,-1.68671
2.53932,7.37472,-1.68661
4.78522,14.3015,-1.6176700000000002
2.4143,7.430439999999999,-1.6869299999999998
4.6225,14.6607,-0.880724
4.44244,14.5306,-1.22486
4.41085,14.8908,-1.59142
4.29738,14.9867,-1.60063
4.23137,15.2578,-1.6725599999999998
3.8576900000000003,14.3971,-1.7078099999999998
4.00519,15.4869,-1.7011900000000002
2.7278700000000002,10.9409,-1.6686299999999998
3.96811,16.5284,-0.815725
3.8497,16.6749,-0.723893
2.44455,11.0267,-1.66897
5.79985,34.6586,-2.22601
2.7204,17.1759,-1.77572
0.79335,5.30843,-1.7090400000000001
2.34075,22.2707,-2.00127
0.285594,3.26435,-0.797589
0.25656,3.2599,-0.79723
0.228685,3.27035,-0.647462
0.20055699999999999,3.2790800000000004,-0.697891
0.184161,3.51399,-0.710134
1.95193,55.8959,-0.325
