x,y,z
9.89649,-2.5594099999999997,-1.52214
6.414619999999999,-1.59934,-1.6734900000000001
6.43443,-1.48551,-1.6737799999999998
6.44077,-1.4278899999999999,-1.67387
16.5545,-3.51876,-1.46449
19.198,-3.38513,-1.32031
6.51045,-1.03115,-1.67385
6.52949,-0.917659,-1.67377
6.5319400000000005,-0.8599459999999999,-1.6736
6.568339999999999,-0.748367,-1.67387
28.9502,-2.7875799999999997,-1.43533
6.566339999999999,-0.574481,-1.6734900000000001
29.3608,-2.31075,-1.43359
32.4744,3.69999,-1.4406299999999999
38.9019,10.0607,-1.5651
37.7588,11.1847,-1.5705200000000001
45.6826,13.9666,1.525
18.2213,5.74514,-1.67875
43.0051,13.9732,-0.8460469999999999
8.73183,2.92163,-1.6599700000000002
42.8584,14.7573,1.475
10.6334,3.7654900000000002,-1.67071
6.20528,2.25854,-1.67389
36.5422,13.6626,-1.01651
6.17075,2.36873,-1.67347
6.15319,2.4238,-1.6736799999999998
37.3893,15.1063,-0.636737
37.023,15.3354,-1.2827899999999999
36.5034,15.4948,-0.619179
31.7698,13.8139,-1.34418
26.1081,11.6241,-1.23071
7.09845,3.23495,-1.6867900000000002
31.7048,14.7842,1.375
28.9544,13.8106,-0.5046
28.8717,14.0817,-0.707141
28.8732,14.3957,-0.5142180000000001
28.7567,14.6523,-0.5148149999999999
13.7992,7.1834,-1.7931
51.2368,27.2431,1.225
8.40745,4.56487,-1.7289700000000001
19.4446,10.7783,-1.6976200000000001
10.2359,5.7912099999999995,-1.74335
18.6243,10.7527,-1.7028400000000001
22.0692,12.9997,-1.11703
21.925,13.1738,-0.614512
24.0654,14.7473,-0.402713
23.4762,14.6695,-0.674719
14.6867,9.35643,-1.7154900000000002
16.0094,10.3966,-1.6795900000000001
22.0803,14.6147,-0.711771
15.9772,10.7767,-1.6021
11.0208,7.5744,-1.4769
10.9802,7.688389999999999,-1.57869
10.964,7.820539999999999,-1.7508599999999999
12.5814,9.14095,-1.7933400000000002
13.5173,10.0022,-0.9496209999999999
9.7576,7.35288,-1.8179599999999998
7.86591,6.03573,-1.7974400000000001
13.4552,10.5123,-1.47064
13.3323,10.605,-1.4696
15.7177,12.7279,-1.28722
15.5299,12.8019,-1.33015
15.5608,13.057,-1.29108
15.2105,12.991,-1.64657
9.18068,7.98065,-1.81795
15.9092,14.0753,-0.9880680000000001
11.5346,10.3858,-1.79309
11.4039,10.4498,-1.7935400000000001
11.3579,10.5914,-1.7932099999999997
29.5219,28.0152,-1.79325
7.380489999999999,7.127260000000001,-1.86553
14.5279,14.2765,-1.6625
23.7594,23.7594,-1.43551
23.3333,23.7442,-1.41921
14.332,14.8412,-1.7136799999999999
22.5799,23.7943,-1.39367
12.2139,13.0978,-1.57131
21.8578,23.8536,-0.9695870000000001
20.9478,23.6771,-1.38142
11.5024,13.232000000000001,-1.61674
11.5038,13.4692,-1.60825
11.4859,13.6883,-1.66203
10.9551,13.2896,-1.6519599999999999
11.2953,13.9485,-1.11588
6.395519999999999,8.04027,-1.8660299999999999
5.3101199999999995,6.79665,-1.88051
10.5896,13.8007,-1.43737
10.5525,14.0036,-1.2443799999999998
6.039619999999999,8.16208,-1.7903200000000001
5.97499,8.22387,-1.7904200000000001
5.83666,8.18269,-1.8102200000000002
5.87622,8.39211,-1.86563
5.94919,8.65612,-1.8414700000000002
5.95695,8.83155,-1.8420299999999998
5.89279,8.903030000000001,-1.73757
5.7978,8.92783,-1.78457
5.89234,9.249130000000001,-1.75135
5.87858,9.407689999999999,-1.7144400000000002
5.96989,9.74198,-1.67793
5.91211,9.83941,-1.7782
5.78683,9.82408,-1.7810700000000002
5.84497,10.1238,-1.7547
5.88356,10.3991,-1.75272
5.88299,10.6132,-1.7362400000000002
7.048080000000001,12.9809,-1.61761
6.84633,12.8761,-1.6448200000000002
6.75408,12.9745,-1.7086299999999999
6.60078,12.9548,-1.64285
6.45828,12.9533,-1.64398
6.33119,12.9809,-1.7078
6.09875,12.7863,-1.7708700000000002
6.19952,13.2949,-1.59792
6.08226,13.3463,-1.4947
5.94238,13.3468,-1.5417399999999999
5.80192,13.3435,-1.63958
5.55627,13.0898,-1.62478
5.41996,13.0849,-1.6232799999999998
5.33442,13.2032,-1.62401
5.65259,14.3499,-1.4032200000000001
5.08325,13.2423,-1.62829
4.9298,13.1853,-1.87602
4.95585,13.6161,-1.8994799999999998
8.788910000000001,24.8191,-1.1054700000000002
8.5343,24.7854,-1.19855
7.837610000000001,23.4241,-1.62191
8.067739999999999,24.83,-1.09295
7.82662,24.8229,-1.09264
7.72386,25.2636,-1.10913
6.8954,23.2785,-2.14857
6.7088600000000005,23.3966,-1.55095
6.99535,25.2244,-0.45042200000000004
6.2356300000000005,23.2717,-2.13884
6.01975,23.2766,-2.1362099999999997
5.80084,23.2659,-2.1328400000000003
9.3574,38.9764,-1.57681
2.85612,12.3712,-1.8930900000000002
5.15489,23.2522,-2.12438
4.94234,23.2519,-2.122
4.73128,23.255,-2.11991
2.42447,12.4728,-1.89277
2.31454,12.4882,-1.89275
1.54862,8.78267,-1.9450900000000002
1.47153,8.7935,-1.94495
1.3962,8.81529,-1.9448599999999998
1.3178299999999998,8.81781,-1.9448400000000001
1.76762,12.5773,-1.89342
1.16429,8.84368,-1.9450900000000002
4.00683,32.6331,-2.20485
1.0102200000000001,8.86662,-1.94537
4.00269,38.083,-2.4335299999999997
4.43043,46.0118,-1.84674
3.60055,41.1544,-2.6441
3.60839,45.8489,-1.8344799999999999
3.20077,45.7731,-1.8289400000000002
1.7096,27.9517,-2.3542099999999997
1.3328200000000001,25.4317,-2.26831
1.11059,25.4367,-2.26968
0.891634,25.5331,-2.3218400000000003
0.668724,25.5375,-2.32183
0.44536800000000004,25.5151,-2.3227599999999997
0.22279000000000002,25.5292,-2.32381
