x,y,z
25.59,40.1682,-1.8862900000000002
3.8355699999999997,6.1382,-1.55714
16.5641,27.0302,-2.14874
3.4062300000000003,5.6689099999999994,-1.67388
20.1221,34.1606,-1.6133
4.42896,7.671189999999999,-1.59239
3.57104,6.3118,-1.56015
4.27548,7.71317,-1.59314
3.4444800000000004,6.34395,-1.55776
18.01,33.8718,-1.70462
3.3330900000000003,6.40281,-1.55816
3.28146,6.44022,-1.5585
3.22906,6.4764800000000005,-1.55694
3.8727199999999997,7.94026,-1.59104
3.10414,6.507969999999999,-1.55661
3.0125599999999997,6.46045,-1.56015
4.42938,9.719389999999999,-1.78276
3.6013599999999997,8.08879,-1.59366
4.52382,10.4041,-0.519465
4.35369,10.2566,-0.959464
2.44125,5.8937,-1.61257
4.04425,10.0099,-1.59414
3.9523099999999998,10.0335,-2.0407900000000003
3.86485,10.0683,-2.04046
2.23648,5.981730000000001,-1.6114700000000002
2.18322,5.99835,-1.6126
2.1263799999999997,6.0047,-1.61169
3.61752,10.505999999999998,-2.04687
2.01201,6.01325,-1.61158
2.23845,6.88925,-1.55955
1.90955,6.05631,-1.61268
1.86638,6.10465,-1.6117
1.80427,6.09111,-1.61135
3.11028,10.8468,-1.6748900000000002
5.39194,19.4427,-2.02664
1.62857,6.07791,-1.61166
11.758,45.4647,-2.9773099999999997
0.8975,3.7383599999999997,-1.68
0.863174,3.7388199999999996,-1.6780000000000002
0.827182,3.73118,-1.6173600000000001
0.7953560000000001,3.74185,-2.1160799999999997
6.23602,30.651,-1.9146400000000001
5.97781,30.7532,-2.7508
0.6564800000000001,3.54205,-1.68813
5.99746,48.8454,-3.3978800000000002
2.52597,26.2332,-1.70832
0.295599,3.3787199999999995,-1.69206
0.265905,3.3786400000000003,-1.6851
0.23631799999999997,3.3795,-1.6847900000000002
0.205273,3.3561900000000002,-1.3027600000000001
0.1754,3.3468199999999997,-1.30218
0.145788,3.3390800000000005,-1.3017
0.11708900000000001,3.35298,-1.6843599999999999
0.08733060000000001,3.3350199999999997,-1.30138
0.0585465,3.3541199999999995,-1.30235
0.0294204,3.37125,-1.6775
