x,y,z
7.465910000000001,-2.2825599999999997,-1.68681
7.4879999999999995,-2.21805,-1.6862599999999999
7.491410000000001,-2.14813,-1.6862099999999998
18.3483,-5.088430000000001,-1.03754
8.759739999999999,-2.3471599999999997,-1.66038
16.3855,-4.23757,-1.46387
19.4225,-4.84258,-1.28491
9.04904,-1.67714,-1.6599599999999999
9.061639999999999,-1.59781,-1.6598400000000002
41.9168,-6.638960000000001,-0.64999
17.5702,-2.62588,-1.57539
22.1438,-2.91529,-1.4514
6.56205,-0.805718,-1.6733799999999999
6.568560000000001,-0.748393,-1.6733900000000002
6.57313,-0.690864,-1.6738
6.57682,-0.6332760000000001,-1.67337
6.57529,-0.517487,-1.6733799999999999
6.58392,-0.460392,-1.6733900000000002
6.59294,-0.345521,-1.67337
6.60992,-0.115377,-1.6733900000000002
59.2325,13.1315,1.925
54.3417,12.5458,1.925
52.9752,12.7182,-0.9331879999999999
23.8986,6.1806,-1.62515
53.3828,14.3039,1.625
26.8395,7.443239999999999,-1.18431
6.33879,1.81762,-1.6735900000000001
6.34054,1.87815,-1.6739700000000002
44.9973,13.7571,1.775
18.2021,5.7391,-1.6795799999999999
29.3996,9.55252,-0.7217560000000001
8.71673,2.9165799999999997,-1.6599400000000002
29.1348,10.3172,-1.34992
21.8243,7.943410000000001,-1.64752
13.968,5.22242,-1.7077900000000001
6.1573400000000005,2.36358,-1.6754099999999998
31.7981,12.5256,1.325
31.8442,12.8659,1.325
31.7522,13.8063,-0.63795
21.9511,9.77328,-1.33438
7.10922,3.2398599999999997,-1.68619
21.6356,10.3196,-1.53767
13.9866,6.82172,-1.7937299999999998
26.0979,13.2975,-0.421961
8.489419999999999,4.41931,-1.72835
25.4301,13.5214,-0.633216
25.3802,13.7803,-0.9664309999999999
23.6352,13.1012,-1.14642
22.5451,12.7554,-1.08216
24.1594,13.9484,1.125
22.1398,13.0413,-1.17139
21.8857,13.1502,-1.21754
6.54127,4.0085,-1.6963099999999998
6.33634,3.95939,-1.6971
6.11655,3.89667,-1.69763
5.91364,3.84036,-1.54615
5.83178,3.8599699999999997,-1.54376
5.66823,3.8232699999999995,-1.68514
5.61291,3.85765,-1.6848299999999998
5.4816199999999995,3.8382699999999996,-1.42812
5.37061,3.8308199999999997,-1.37281
5.2506,3.8147900000000003,-1.36765
5.11343,3.7837400000000003,-1.40985
4.99576,3.7645699999999995,-1.40431
4.91249,3.7694900000000002,-1.40099
4.78724,3.7402,-1.54506
4.735,3.7663900000000003,-1.7396599999999998
4.60835,3.7317699999999996,-1.73679
4.52,3.7260000000000004,-1.5339
4.4034699999999996,3.69495,-1.5780100000000001
4.32116,3.6906199999999996,-1.5245
4.115419999999999,3.5774800000000004,-1.7127299999999999
4.0914,3.6197699999999995,-1.71325
4.03953,3.63721,-1.71334
4.01232,3.6766099999999997,-1.7134599999999998
3.97381,3.70563,-1.7137799999999999
3.90121,3.70211,-1.71365
3.8287400000000003,3.69737,-1.7145299999999999
3.7458699999999996,3.68106,-1.71406
3.68005,3.68005,-1.7147299999999999
3.58719,3.65035,-1.71478
3.5310300000000003,3.6564900000000002,-1.71485
3.43165,3.6162099999999997,-1.44223
3.3895800000000005,3.6348800000000003,-1.38701
3.3340300000000003,3.63846,-1.38608
3.26151,3.6222800000000004,-1.6824
3.19948,3.61636,-1.6800099999999998
3.15437,3.62869,-1.67894
3.09144,3.6196099999999998,-1.67642
3.0528,3.6381900000000003,-1.62579
2.94171,3.5685800000000003,-1.6746299999999998
2.89437,3.57425,-1.67602
2.85757,3.59245,-1.6795400000000003
2.82096,3.6106599999999998,-1.7397200000000002
2.76831,3.60773,-1.7398200000000001
2.75313,3.6535300000000004,-1.7399900000000001
2.7064,3.65749,-1.7399799999999999
2.67306,3.67915,-1.74023
2.63072,3.68814,-1.66438
2.6025,3.71675,-1.66475
2.58115,3.7556,-1.66615
2.56221,3.7986400000000002,-1.6672
2.53552,3.83075,-1.7545400000000002
2.51661,3.8752400000000002,-1.7602400000000002
2.50752,3.93601,-1.7611
2.48723,3.9804,-1.7613299999999998
2.47986,4.04676,-1.76132
2.47158,4.1134,-1.7615599999999998
2.4854,4.21938,-1.77424
2.44365,4.23252,-1.7740599999999997
2.4445099999999997,4.32065,-1.77447
2.45403,4.42719,-1.7733400000000001
2.42747,4.47084,-1.7749700000000002
2.4474400000000003,4.6029599999999995,-1.7752700000000001
2.44848,4.70348,-1.77548
2.46952,4.8467199999999995,-1.7764799999999998
6.87246,13.784,-1.7214900000000002
8.35225,17.1247,-1.83385
8.35564,17.518,-1.8343
6.27289,13.4523,-1.60402
6.574160000000001,14.4257,-1.72049
6.48535,14.5663,-1.7213900000000002
5.981669999999999,13.7569,-1.7209599999999998
3.26661,7.69566,-1.8156
3.19952,7.724310000000001,-1.8158299999999998
5.2709,13.0459,-1.62666
3.06777,7.78798,-1.81643
5.029780000000001,13.103,-1.62788
4.93053,13.1873,-1.62683
5.28336,14.5159,-1.5868
5.03823,14.2275,-1.58435
4.87967,14.1716,-1.31122
4.64835,13.8924,-1.44367
4.65912,14.3393,-1.61876
4.7701400000000005,15.129000000000001,-1.69714
4.42669,14.4791,-1.72118
4.29675,14.5056,-1.72097
3.91971,13.6697,-1.6263100000000001
3.8028199999999996,13.7125,-1.62602
3.83264,14.3036,-1.6761700000000002
3.7401800000000005,14.4622,-1.48829
3.49546,14.0195,-1.61291
3.3065300000000004,13.7727,-1.62705
3.2115099999999996,13.9106,-1.6329
3.15435,14.2284,-1.62618
2.05888,9.68625,-1.79951
1.96627,9.664539999999999,-1.79795
1.88598,9.702539999999999,-1.79818
1.80715,9.75051,-1.7977299999999998
1.7160799999999998,9.73237,-1.80167
2.9978599999999997,17.9145,-1.5777700000000001
1.5472700000000001,9.769060000000001,-1.79794
1.45871,9.76045,-1.79777
1.3812,9.82773,-1.79882
1.93449,14.6939,-1.70822
1.20679,9.828560000000001,-1.79808
3.93468,34.5343,-2.2495700000000003
1.03158,9.814789999999999,-1.7969400000000002
3.71315,38.5626,1.475
1.20136,13.7316,-1.66221
0.777287,9.87637,-1.79712
1.03263,14.7673,-1.7122700000000002
0.8463450000000001,13.8376,-1.7231299999999998
0.517131,9.86745,-1.7970400000000002
0.6025510000000001,13.8007,-1.66517
0.345928,9.906089999999999,-1.7971400000000002
0.258808,9.88348,-1.7969
0.243796,13.967,-1.7189299999999998
0.276606,31.6959,-2.2427
