x,y,z
17.2349,12.5219,-1.8927599999999998
21.6656,16.0317,-1.8421900000000002
21.5596,16.2463,-1.84475
21.1273,16.2115,-1.8542
21.0337,16.4333,-1.86263
15.6111,12.4176,-1.84907
15.3638,12.4413,-1.81214
15.2996,12.612,-1.7955
15.1048,12.6744,-1.85972
14.91,12.7343,-1.8606099999999999
14.7007,12.7791,-1.8609200000000001
14.4268,12.7637,-1.8596099999999998
14.3351,12.9074,-1.88772
12.8266,11.7534,-1.94
14.155,13.1997,-1.8905299999999998
12.2351,11.6107,-1.9628
14.4,13.9059,-1.4747
14.1447,13.9,-1.8366
14.4999,14.4999,-1.8295
7.195360000000001,7.32205,-1.8663599999999998
14.6847,15.2065,-1.73373
14.8474,15.6459,-1.40578
14.9989,16.0844,-1.47876
14.3826,15.6959,-1.8939400000000002
15.3255,17.0207,-1.89762
25.7332,30.6676,-0.225
13.5478,16.4348,-1.89393
18.1038,23.1718,-1.96996
17.9025,23.331,-1.9695599999999998
24.094,31.9738,-1.5786799999999999
10.6125,15.4413,-1.8866900000000002
9.11774,13.7754,-1.8518700000000001
8.82532,13.5898,-1.8788200000000002
9.422239999999999,14.79,-1.19787
9.13159,14.6136,-1.47965
4.5182400000000005,7.3731,-1.88027
4.449409999999999,7.405069999999999,-1.88051
8.131310000000001,13.8042,-1.7659
7.98905,13.8374,-1.76893
8.03549,14.2027,-1.58375
7.53852,13.5998,-1.79288
7.43163,13.6874,-1.79539
7.769019999999999,14.6114,-1.54319
7.72813,14.8456,-1.50299
7.66902,15.0513,-1.4650100000000001
6.89708,13.8334,-1.73636
6.93818,14.2254,-1.40667
6.88808,14.4412,-1.4643700000000002
5.56283,11.9295,-1.9678900000000001
5.46582,11.9937,-1.96812
6.51666,14.6367,-1.41546
6.4044,14.7291,-1.81807
6.31261,14.8716,-1.87822
6.25819,15.1086,-1.85635
6.13056,15.1737,-1.8876
5.9840599999999995,15.1914,-1.89095
7.44528,19.3956,-0.9694020000000001
6.69327,17.902,-1.8363900000000002
9.52885,26.1803,-1.3790799999999999
7.89733,22.3014,-1.71965
6.45666,18.7515,-1.90185
6.2621,18.7154,-1.7102099999999998
6.07831,18.7071,-1.70678
5.89781,18.7055,-1.7038099999999998
5.7118,18.6824,-1.7016200000000001
5.53956,18.7012,-1.6986
5.55374,19.3682,-1.9035
5.39194,19.4427,-1.9043400000000001
5.57442,20.804000000000002,-1.9048200000000002
4.94276,19.1122,-1.9115099999999998
5.13477,20.5944,-1.9021
3.07603,12.8126,-1.96748
2.9649400000000004,12.8426,-1.9680900000000001
4.4480900000000005,20.064,-1.90898
2.7384,12.8831,-1.96745
2.62492,12.9019,-1.96802
4.76119,24.4942,-1.03253
3.7593699999999997,20.2838,-1.9080099999999998
3.55721,20.1739,-1.9325
3.16132,18.8913,0.325
2.99095,18.8841,0.375
2.8216799999999997,18.8803,-1.0339399999999999
2.82876,20.1277,-1.9414099999999999
2.68096,20.3639,-1.82643
2.31644,18.8659,-1.63049
2.84993,25.0135,-2.01962
3.6015900000000003,34.2668,-2.13119
3.3395900000000003,34.683,-2.24703
1.9473900000000002,22.2588,-2.00032
1.70753,21.6962,-2.0011900000000002
1.51745,21.7005,-1.9997900000000002
1.32264,21.625,-2.00463
1.1418,21.7868,-1.86936
0.9327120000000001,21.3626,-1.89915
0.650396,18.6249,-1.95302
0.48644899999999996,18.5768,-1.64983
0.324346,18.5818,-1.6499
0.162155,18.5812,-1.64976
