x,y,z
13.0143,2.41205,-1.42028
11.9242,2.53456,-1.36974
17.1551,3.8031800000000002,-1.1595799999999998
12.6502,2.92053,-1.1592799999999999
16.8647,4.04885,-0.7337130000000001
16.8053,4.19003,-1.11348
9.84725,2.54667,-1.52088
10.6261,2.84724,-1.3526
7.250589999999999,2.01077,-1.6216
7.23548,2.0747400000000003,-1.6218
7.21656,2.13764,-1.62154
7.19376,2.19935,-1.62141
8.92256,2.89912,-1.37148
8.01295,2.6811,-1.52401
10.2448,3.52756,-1.20756
10.1355,3.5891599999999997,-1.20464
9.93039,3.6143699999999996,-1.23307
7.0182,2.6239999999999997,-1.6213899999999999
11.1719,4.28848,-1.1584299999999998
10.922,4.302309999999999,-1.11166
7.109310000000001,2.87235,-1.4317600000000001
11.5735,4.793880000000001,-1.21901
7.943389999999999,3.3717699999999997,-1.29522
9.54145,4.14874,-1.23284
7.70648,3.43115,-1.23052
6.30253,2.87223,-1.49353
7.61504,3.55095,-1.22187
7.53159,3.5923800000000004,-1.22927
5.69395,2.77713,-1.61311
7.69959,3.8388699999999996,-1.15808
5.48157,2.793,-1.5509700000000002
6.57855,3.42458,-1.3201100000000001
7.485130000000001,3.97992,-1.2221899999999999
4.946269999999999,2.68561,-1.62501
7.65517,4.24333,-1.22758
7.364489999999999,4.1666300000000005,-1.2231100000000001
5.09477,2.9414700000000003,-1.48756
7.29395,4.296469999999999,-1.22583
6.3788599999999995,3.83281,-1.31794
4.61584,2.82859,-1.56311
5.43594,3.39675,-1.36418
5.39624,3.4377800000000005,-1.36552
6.2369900000000005,4.05035,-1.31666
8.5018,5.6272199999999994,-1.2837100000000001
11.0917,7.48146,-1.28239
4.69615,3.22758,-1.42689
4.24012,2.96897,-1.50166
4.61236,3.2899599999999998,-1.42564
4.60568,3.3462300000000003,-1.42651
4.576169999999999,3.38619,-1.42573
3.98976,3.0065,-1.4425
3.6741099999999998,2.81924,-1.61991
11.2338,8.77678,-1.39835
3.9397699999999998,3.13384,-1.44129
3.62926,2.93892,-1.52216
3.7793400000000004,3.11545,-1.44149
3.53376,2.96518,-1.5222799999999999
3.35802,2.86802,-1.55855
3.33132,2.89587,-1.55851
3.3063,2.92517,-1.5583200000000001
3.5615300000000003,3.20682,-1.38612
3.36725,3.0855200000000003,-1.46603
6.43173,5.99769,-1.29492
3.38827,3.21535,-1.4232200000000002
3.4797800000000003,3.36038,-1.3852
3.21652,3.16086,-1.46409
3.38065,3.38065,-1.38295
3.3331800000000005,3.3918699999999995,-1.44472
3.1368,3.24825,-1.4636799999999999
3.07795,3.24348,-1.46347
3.43859,3.68744,-1.37408
3.02336,3.2994199999999996,-1.46361
3.14091,3.4883300000000004,-1.3885399999999999
3.1113,3.51669,-1.42616
2.70813,3.11535,-1.4944899999999999
2.6787099999999997,3.13636,-1.49366
5.52413,6.5834,-1.33285
3.05577,3.70695,-1.38743
2.9649,3.66134,-1.42729
2.98483,3.75245,-1.38894
2.63875,3.37745,-1.40545
4.00861,5.22412,-1.4280899999999999
4.02672,5.34364,-1.43223
3.7695800000000004,5.0943,-1.37075
5.48539,7.549989999999999,-1.37056
2.52117,3.53455,-1.40805
4.44989,6.3551,-1.3859
2.45044,3.56541,-1.40672
3.7126900000000003,5.50429,-1.42792
3.68446,5.5666199999999995,-1.4274799999999999
4.2058800000000005,6.4764800000000005,-1.38953
2.1208400000000003,3.3290599999999997,-1.4359600000000001
4.0420300000000005,6.4686,-1.38589
4.0966,6.685039999999999,-1.45668
3.44489,5.73326,-1.42781
5.1433,8.731580000000001,-1.5203799999999998
2.67581,4.63465,-1.4278899999999999
3.2492400000000004,5.74301,-1.431
2.26628,4.088480000000001,-1.3853799999999998
2.20948,4.06936,-1.3852200000000001
2.20559,4.14811,-1.43006
4.41401,8.479230000000001,-1.38004
2.11767,4.15616,-1.4268
2.15844,4.32916,-1.3864
2.1145,4.33536,-1.38184
4.2336800000000006,8.8761,-1.45299
1.78383,3.8254300000000003,-1.41258
2.13116,4.67641,-1.53511
2.6286400000000003,5.90402,-1.5360200000000002
4.02416,9.25494,-1.45517
3.9826699999999997,9.38258,-1.5283200000000001
3.97168,9.58848,-1.52785
1.4784899999999999,3.65939,-1.44048
3.8540699999999997,9.784130000000001,-1.52745
3.81339,9.93422,-1.3838
1.92713,5.15435,-1.4362
3.6614699999999996,10.0598,-1.5146899999999999
20.9181,59.0709,2.075
7.127489999999999,20.6997,-1.37289
6.94527,20.7572,-1.37469
12.5539,38.637,0.375
1.30447,4.1372599999999995,-1.5599399999999999
5.7565599999999995,18.8289,-1.4766
10.7974,36.4514,-0.565427
10.5196,36.686,1.475
4.98965,18.6216,-1.18559
4.82586,18.6602,-1.18535
4.6721900000000005,18.7391,-1.1873799999999999
0.873568,3.63867,-1.42279
4.36102,18.8897,-1.19167
2.88967,13.0345,-1.5468600000000001
1.03767,4.88183,-1.44689
0.9158940000000001,4.50176,-1.44842
0.8735299999999999,4.49392,-1.56364
3.57142,19.2697,-1.20451
2.25369,12.7813,-1.5555
0.827053,4.94227,-1.56397
3.0951400000000002,19.5419,-1.21397
0.72458,4.84828,-1.5640399999999999
2.76812,19.6962,-1.22097
1.60153,12.1649,-1.55518
1.45845,11.8781,-1.5548799999999998
1.33694,11.7342,-1.5550700000000002
0.45323800000000003,4.31227,-1.56356
1.16729,12.1227,-1.55669
1.7770099999999998,20.3113,-1.57851
1.61523,20.5234,-1.57958
0.993361,14.2057,-1.62279
0.719059,11.7565,-1.57715
0.22594899999999998,4.31136,-1.4119700000000002
0.187109,4.28549,-1.50686
0.14877200000000002,4.26029,-1.55978
0.110733,4.2287300000000005,-1.4067100000000001
0.0802002,4.59467,-1.4740799999999998
0.330144,37.8308,-1.70649
