x,y,z
25.4044,-8.00999,-1.13116
9.47128,-2.80552,-1.44444
6.07576,-1.7422,-1.61137
9.59168,-2.12642,-1.4490100000000001
9.61149,-2.04299,-1.44715
30.3561,-6.176019999999999,-1.3481100000000001
15.5579,-2.88349,-1.3566
7.4214,-1.2419200000000001,-1.62202
15.9824,-2.53136,-1.49136
13.4065,-2.00362,-1.54102
13.4575,-1.77171,-1.53872
48.8316,-4.7019400000000005,1.775
48.8594,-4.27464,1.675
22.2476,1.9464099999999998,-1.45171
37.8181,3.97484,-0.565925
40.8556,5.01644,1.475
16.6483,2.33976,-1.46364
23.9771,3.5834,-0.34427399999999997
23.6401,3.7442300000000004,-0.980107
23.8338,3.98841,-0.9980030000000001
20.5816,4.00065,-1.3833600000000001
23.7382,5.262630000000001,-1.01224
14.142999999999999,3.26517,-1.49191
14.0926,3.38332,-1.4945899999999999
14.1482,3.52755,-1.49486
14.1501,3.65947,-1.49347
14.1163,3.78245,-1.49615
25.3157,7.02067,-1.31809
18.7409,5.373880000000001,-1.31269
24.8614,7.36428,-1.3136299999999999
19.3124,5.90439,-1.28583
14.5618,4.59133,-1.52872
14.3671,4.668159999999999,-1.5274299999999998
23.8731,7.987830000000001,-1.0439399999999999
18.7583,6.45901,-1.48358
18.3629,6.50266,-1.48383
18.1642,6.61124,-1.49042
17.9692,6.71841,-1.4879
17.7628,6.8185199999999995,-1.48471
17.5965,6.931439999999999,-1.4843899999999999
17.3951,7.02809,-1.48312
17.2017,7.12518,-1.48137
17.0432,7.23442,-1.46589
16.8993,7.34801,-1.46222
16.7342,7.45056,-1.46266
16.5399,7.53765,-1.47831
16.4257,7.65941,-1.4807700000000001
16.285999999999998,7.768039999999999,-1.4272799999999999
6.76669,3.30033,-1.62194
15.993,7.9738,-1.34928
5.63336,2.93254,-1.61507
5.37392,2.9178,-1.54997
5.27947,2.92646,-1.49442
5.18794,2.9352,-1.5390700000000002
5.15766,2.97778,-1.5388
5.14987,3.0335099999999997,-1.5399200000000002
5.17138,3.10728,-1.54966
5.17706,3.17251,-1.54998
5.19572,3.24665,-1.551
17.0944,10.8903,-1.3930799999999999
16.7578,10.8827,-1.37563
16.4923,10.915999999999999,-1.36372
8.9734,6.05264,-1.59372
16.2469,11.1662,-1.30855
13.865,9.70837,-1.46377
15.9899,11.4055,-0.8541770000000001
11.8372,8.60023,-1.47528
10.9094,8.072510000000001,-1.5386
12.4315,9.36783,-1.49456
10.7671,8.26191,-1.53787
16.3335,12.7611,-1.1381700000000001
16.3796,13.0289,-1.23143
16.3057,13.2041,-0.933483
16.3277,13.4595,-0.9364680000000001
16.252,13.6371,-0.938451
16.1813,13.8201,-0.9175989999999999
16.1211,14.0139,-0.918056
9.63828,8.52723,-1.46414
16.0036,14.4097,-1.1175
15.9182,14.5863,-1.04549
9.262080000000001,8.637030000000001,-1.45581
15.765,14.9604,-0.930275
15.7518,15.2114,-1.08435
15.6567,15.3858,-0.9882989999999999
15.5785,15.5785,-0.994541
15.47,15.7424,-1.0032
15.3581,15.9037,-1.00447
15.1777,15.9939,-0.9019290000000001
15.2537,16.3576,-0.8967879999999999
8.39965,9.16661,-1.45506
51.318000000000005,56.9944,1.475
50.9538,57.5928,1.475
50.6043,58.2136,1.475
9.35737,10.9561,-1.2496200000000002
9.59838,11.4389,-1.2561799999999999
13.8849,16.8438,-1.45717
8.71866,10.7666,-1.30639
45.3146,58.0,1.475
18.0487,23.5215,-1.2784200000000001
16.7984,22.7018,-1.20662
16.5163,22.7327,-1.22105
16.235,22.7606,-0.88013
9.7015,13.8552,-1.46374
9.59252,13.9572,-1.4635200000000002
11.3298,16.7971,-1.28827
11.2454,16.9899,-1.29683
11.2193,17.2762,-1.3048899999999999
11.1529,17.5065,-1.31315
13.4398,21.9318,-1.45507
13.1919,21.955,-1.3673799999999998
12.3755,21.8737,-1.0417299999999998
5.2426699999999995,9.45802,-1.59396
11.9529,22.0144,-1.04008
11.7961,22.1852,-1.50527
7.0404100000000005,16.5862,-1.5731
9.46462,22.8496,-1.62297
8.07935,20.5106,-1.61521
10.7037,27.884,-1.28993
7.6811300000000005,20.5441,-1.375
7.44941,20.4671,-1.36801
7.23729,20.4375,-1.3650799999999998
7.033289999999999,20.4262,-1.35933
6.82685,20.4033,-1.35408
6.6065,20.3327,-1.35074
6.39585,20.285,-1.34436
6.195130000000001,20.2633,-1.34299
5.991619999999999,20.2274,-1.34141
5.79504,20.2097,-1.3358700000000001
5.58904,20.1534,-1.6489
13.1846,49.2055,-0.842967
4.78916,18.5183,-1.6798
2.92172,14.3607,-1.60784
2.7149400000000004,13.9671,-1.6094899999999999
1.6732,9.02779,-1.65955
2.4278,13.7687,-1.56875
2.29011,13.6851,-1.57044
2.14395,13.5364,-1.57189
2.00264,13.4,-1.6232799999999998
1.8802299999999998,13.3785,-1.62362
1.7648400000000002,13.4053,-1.62485
1.6478599999999999,13.4207,-1.62656
1.53345,13.4589,-1.62675
1.43085,13.6136,-1.62988
1.32486,13.7592,-1.6315600000000001
1.21337,13.8689,-1.63184
1.10117,13.9917,-1.62299
0.994859,14.2272,-1.62363
0.8741969999999999,14.293,-1.62666
0.752962,14.3674,-1.6381
0.629763,14.4239,-1.6413400000000002
0.5218229999999999,14.9431,-1.62048
0.400415,15.2912,-1.5992600000000001
0.27018200000000003,15.4787,-1.59026
0.0803323,9.205169999999999,-1.65952
