x,y,z
11.994000000000002,-7.065010000000001,-1.2590700000000001
12.0955,-6.9833300000000005,-1.25768
12.1294,-6.8624600000000004,-1.25769
8.02013,-4.44563,-1.6601700000000001
12.2102,-6.629589999999999,-1.26315
34.7248,-18.4635,1.375
8.99525,-4.58331,-1.55549
31.9222,-15.9158,1.375
31.9496,-15.5828,1.375
41.6482,-17.2513,1.475
41.7604,-16.8723,1.475
10.0081,-3.9422800000000002,-1.59437
57.7865,-19.3351,1.525
57.9441,-18.8272,1.525
15.1867,-4.49852,-1.3583
15.2146,-4.3627199999999995,-1.361
17.37,-4.6542699999999995,-1.12341
17.2303,-4.45605,-1.10795
17.3046,-4.31451,-1.1599700000000002
17.2857,-4.14993,-1.20702
17.977,-4.15031,-1.34802
13.7429,-3.0467299999999997,-1.62331
8.9928,-1.9114799999999998,-1.6611
9.03027,-1.83723,-1.6607
64.399,-11.9356,1.975
64.4675,-11.3674,1.975
75.0577,-12.5603,1.175
9.12486,-1.20131,-1.6600599999999999
9.12468,-1.12037,-1.65952
9.14851,-1.04234,-1.66088
52.6086,-5.52939,-1.12024
52.6826,-5.07276,-0.9016569999999999
9.17632,-0.802824,-1.65955
20.596,-1.62094,-1.53154
9.17286,-0.561036,-1.6595400000000002
9.20213,-0.160624,-1.65953
9.21153,-0.08038780000000001,-1.65966
25.8801,3.4071800000000003,-1.09264
25.8353,3.6309199999999997,-1.0919
24.2057,3.6175699999999997,-1.63134
50.137,7.940919999999999,1.775
49.7233,8.32083,1.725
22.0369,4.0843,-1.47328
22.3619,4.34671,-1.6194600000000001
7.632630000000001,1.62237,-1.68651
11.0301,2.4453099999999997,-1.6687599999999998
7.5953100000000004,1.75351,-1.68702
7.57287,1.8881299999999999,-1.68619
7.55668,1.95429,-1.6864
7.5354,2.0191,-1.6864700000000001
7.51345,2.08366,-1.68597
7.49551,2.1493,-1.68682
7.4741,2.21393,-1.68628
42.2743,13.329,1.675
41.7628,13.9736,-0.680733
10.6735,3.6751699999999996,-1.66865
16.8726,5.97492,-1.57546
7.3342600000000004,2.66945,-1.6862
7.314210000000001,2.73467,-1.6861700000000002
7.28333,2.79581,-1.68638
10.5084,4.1393699999999995,-1.66947
10.3959,4.412780000000001,-1.6692599999999997
15.7927,6.86688,-1.61578
10.2246,4.7678199999999995,-1.6689599999999998
22.3356,10.6535,-1.62266
14.8073,7.222010000000001,-1.6169799999999999
14.5443,7.251530000000001,-1.37744
14.4821,7.37898,-1.37754
36.4704,18.9853,-1.58844
27.2201,14.4732,-1.60503
27.0389,14.6809,-1.60794
13.6387,7.56005,-1.62091
26.6868,15.0987,-1.61995
26.4627,15.2782,-1.32602
26.6848,16.3525,-1.38289
12.3773,7.734189999999999,-1.38048
12.1873,7.76415,-1.38317
12.2262,7.939760000000001,-1.6247
43.6055,28.8618,1.275
11.5165,8.063930000000001,-1.64355
11.3358,8.08572,-1.5560200000000002
11.3111,8.218010000000001,-1.6404400000000001
29.7637,22.4286,-1.4274200000000001
21.4432,16.454,-1.7972
10.4165,8.28565,-1.6772599999999998
10.3498,8.38114,-1.48328
10.1536,8.36999,-1.65555
35.2191,29.5523,-1.8336700000000001
33.9789,29.5374,0.625
11.0707,9.9681,-1.7081099999999998
20.5196,20.8809,-1.96967
22.2869,23.0788,-2.0169799999999998
29.052,30.6144,-1.70865
6.20555,7.26577,-1.7286299999999999
6.15334,7.333260000000001,-1.72889
6.08878,7.38628,-1.72875
19.5787,25.0596,-1.94318
19.3867,25.2653,-2.0558799999999997
7.07733,9.39194,-1.7437900000000002
36.2593,50.8337,-1.09899
35.8677,51.2244,-1.10109
12.1758,18.7491,-2.00148
8.59517,13.7551,-1.87863
14.8272,25.1715,-1.9947099999999998
11.6471,21.905,-1.9484
11.457,22.0087,-1.9483700000000002
11.0744,22.2117,-1.9501
10.9053,22.3591,-1.9487599999999998
3.4684,7.27164,-1.7510400000000002
13.1335,28.8187,-1.93515
12.7985,28.746,-1.9244599999999998
11.7191,26.9522,-1.98965
3.15715,7.43778,-1.75085
3.09206,7.4649,-1.75118
3.03056,7.50091,-1.75177
2.96428,7.52527,-1.7509599999999998
10.8211,28.1901,-2.0148
10.5383,28.1859,-2.01885
10.2366,28.1249,-1.9941400000000002
9.90669,27.9756,-1.98947
9.616539999999999,27.9284,-2.03099
9.33264,27.8923,-2.03573
9.1227,28.0768,-2.0415200000000002
8.93217,28.3292,-2.04621
8.85155,28.9521,-2.06251
9.623489999999999,32.4883,-2.10121
9.33892,32.5687,-2.1128400000000003
8.46284,30.516,-2.14457
8.69185,32.4384,-2.08544
8.38955,32.44,-2.08373
8.0415,32.2527,-2.14629
7.7457899999999995,32.2635,-2.14946
7.508380000000001,32.5224,-2.15558
7.406739999999999,33.4097,-2.15138
7.21703,33.9534,-2.157
7.591480000000001,37.3133,-1.6750200000000002
7.153580000000001,36.802,-1.64362
4.48959,24.2237,-1.6706900000000002
3.67064,23.1755,-2.10819
3.26808,23.2536,-2.1074599999999997
9.00412,68.3931,0.975
1.6048200000000001,13.0702,-1.9674900000000002
2.78579,24.4505,-1.6680000000000001
2.69719,25.6621,-0.275
2.43309,25.2686,-1.6584299999999998
2.04731,23.4008,-2.10754
2.07231,26.3312,-1.71753
1.88215,26.9159,-1.79742
1.6811099999999999,27.4858,-1.8186799999999999
1.47475,28.1399,-2.22518
1.74673,40.0067,-1.57294
1.3948399999999999,39.9429,-1.56887
0.400144,22.9242,-2.11762
0.198262,22.7186,-2.05262
