x,y,z
7.80474,-4.87694,-1.66057
7.978839999999999,-4.8894400000000005,-1.51685
8.133280000000001,-4.88697,-1.37347
8.32952,-4.90646,-1.2827
7.975810000000001,-4.60484,-1.6605
8.005139999999999,-4.52909,-1.65953
9.72751,-5.39204,-1.5951
10.8803,-5.9075,-1.58483
10.8911,-5.7908800000000005,-1.4846700000000002
10.8841,-5.66592,-1.58195
11.0722,-5.64155,-1.43034
11.3329,-5.65035,-1.49266
11.8282,-5.76898,-1.5747799999999998
12.1911,-5.81485,-1.56618
12.7601,-5.95012,-1.56689
13.3422,-6.0804,-1.39428
13.8962,-6.18699,-1.4350100000000001
14.5115,-6.3098,-1.37087
14.8105,-6.28667,-1.5341
26.7623,-11.0853,-0.79677
31.9844,-12.2776,-0.8871
32.0027,-11.9653,-0.933097
32.6026,-11.8664,-0.9483379999999999
32.3738,-11.4641,-0.984349
32.5119,-11.1947,-0.987656
58.7921,-16.3045,1.675
58.9324,-15.7909,1.725
39.4058,-9.460510000000001,-0.603129
74.0402,-16.4143,1.775
74.2602,-15.7845,1.775
10.6993,-1.59903,-1.59375
10.7088,-1.50502,-1.59396
22.2825,-1.75367,-1.44953
73.8511,-1.93386,1.675
66.7693,4.66896,1.525
66.4235,5.22764,2.025
66.906,6.44232,1.425
13.4715,1.7735599999999998,-1.53829
13.4474,1.88992,-1.53789
13.3751,2.35839,-1.53791
13.3557,2.47533,-1.53799
51.1477,10.4061,1.875
13.2591,2.93946,-1.53788
13.2392,3.05651,-1.53829
13.2118,3.17188,-1.5384
70.8545,18.9854,2.025
53.2903,15.2808,2.025
10.1215,3.78429,-1.59376
16.4663,7.33126,-1.5707799999999998
37.9546,17.6985,-0.668934
37.131,18.11,-0.637977
12.5855,6.6918,-1.62341
8.07463,4.38417,-1.65985
23.2635,14.2559,-1.20459
23.3648,14.5999,-1.58884
15.9283,10.5427,-1.67855
9.36478,6.31663,-1.66878
30.3233,20.8406,-1.4721
29.9361,20.9615,-1.47098
24.215999999999998,17.2731,-1.26826
23.8674,17.660999999999998,-1.29643
29.4731,22.2096,-1.4756799999999999
6.1875,4.74784,-1.6871
6.14879,4.80396,-1.68641
6.11453,4.86372,-1.6866
25.6425,21.5166,-1.50962
15.3635,13.1217,-1.7919200000000002
15.2104,13.2222,-1.7909
24.945999999999998,22.0703,-1.52355
7.08489,6.3792599999999995,-1.72865
7.0488800000000005,6.45911,-1.72832
20.1788,19.8297,-1.20731
20.1165,20.1165,-1.2208700000000001
20.1029,21.184,-1.25515
16.8375,18.055999999999997,-1.62494
20.0514,21.8823,-1.2826
20.026,22.2411,-1.29685
20.0075,22.6144,-1.3609
12.9124,14.854000000000001,-1.68695
12.7845,14.9688,-1.2069
12.6212,15.0414,-1.6866700000000001
15.314,18.5774,-1.65419
15.0358,18.5677,-1.65365
14.7504,18.5438,-1.6673799999999999
9.99351,12.7911,-1.8777099999999998
14.3889,18.752,-1.67175
14.2739,18.9421,-1.6800400000000002
14.1593,19.1352,-1.52655
11.0825,15.2537,-1.68865
5.7447,8.05378,-1.79683
14.0569,20.0753,-1.6969999999999998
14.0179,20.3961,-1.7037400000000003
13.987,20.7366,-1.70953
13.9959,21.1455,-1.7167700000000001
13.9133,21.4247,-1.7201099999999998
13.9295,21.8649,-1.7003099999999998
13.9335,22.2982,-1.5532299999999999
13.8037,22.5256,-1.11473
10.3432,17.214000000000002,-1.7284
10.1006,17.1473,-1.7296799999999999
9.91354,17.1708,-1.73112
9.70074,17.146,-1.7330400000000001
9.55539,17.2384,-1.7871299999999999
9.41033,17.3317,-1.7896
9.30289,17.4962,-1.79004
9.208969999999999,17.6903,-1.72432
9.12607,17.9109,-1.79256
9.16105,18.3742,-1.80595
9.06827,18.5927,-1.8101200000000002
9.05738,18.9892,-1.42804
8.97385,19.2445,-1.38901
8.924619999999999,19.5833,-1.40438
8.892430000000001,19.9727,-1.4217600000000001
5.063619999999999,11.6455,-1.8935
8.8023,20.7369,-1.45601
8.76298,21.1557,-1.8236400000000001
13.1995,32.67,-1.54688
3.7659599999999998,9.56044,-1.86559
11.3201,30.2769,-1.41865
11.0877,30.4633,-1.4236
4.36307,12.6713,-1.89211
4.24346,12.6824,-1.89045
3.9005199999999998,12.0046,-1.91045
3.75302,11.9031,-1.9079700000000002
3.63326,11.8838,-1.90576
3.5169699999999997,11.8731,-1.90505
3.4098800000000002,11.8917,-1.90152
3.30237,11.9079,-1.90133
3.20206,11.9502,-1.8998400000000002
3.10249,11.9964,-1.9012
2.99832,12.0256,-1.90068
2.8954,12.0602,-1.90215
2.78599,12.0675,-1.90267
2.68152,12.0956,-1.9011799999999999
2.57881,12.1324,-1.9012900000000001
2.47962,12.1877,-1.9001700000000001
2.38257,12.2572,-1.89983
2.28428,12.3249,-1.9000700000000001
2.1963,12.4558,-1.9012799999999999
2.2349799999999997,13.3557,-1.8862900000000002
2.39721,16.0401,-1.88018
0.978626,8.58929,-1.88031
0.8289350000000001,8.60882,-1.8808200000000002
2.79447,31.941,-2.0150900000000003
2.81072,35.7136,-1.5520100000000001
2.2128799999999997,31.6457,-2.0188900000000003
1.92556,31.4826,-2.01879
1.64533,31.3948,-1.9255200000000001
1.36889,31.3527,-2.02021
1.09115,31.2464,-2.02446
0.8159350000000001,31.1593,-2.03477
0.543043,31.1109,-2.04327
0.27069899999999997,31.019000000000002,-2.04861
