x,y,z
6.279730000000001,21.2,-1.6582599999999998
5.9982,20.9182,-1.37166
5.78768,20.8697,-1.36466
4.02648,15.027000000000001,-1.7931099999999998
5.37689,20.7909,-1.3590200000000001
5.1856800000000005,20.7986,-1.35283
4.98956,20.783,-1.3481
4.81581,20.8596,-1.34727
2.645,11.9308,-1.81837
4.4791,21.0725,-1.3549200000000001
4.35944,21.4273,-1.37145
3.64215,18.7373,-1.6779
4.14945,22.3884,-1.7039400000000002
4.0437199999999995,22.9331,-1.7067700000000001
3.9340900000000003,23.5092,-1.71524
3.8229699999999998,24.1373,-1.65988
3.7018699999999995,24.7698,-1.65142
3.5778800000000004,25.458000000000002,-1.7824799999999998
5.8143400000000005,44.1643,-1.7929400000000002
1.8981,15.4588,-1.7925799999999998
4.72964,49.1192,-1.9674200000000002
4.223730000000001,48.2774,-1.96934
1.22202,15.5273,-1.79312
3.28526,46.9814,-1.85032
2.8662,46.8619,-1.9700400000000002
1.66265,47.6122,-1.98743
0.343572,19.6832,-1.78932
0.171321,19.6314,-1.78929
