x,y,z
11.6272,1.7376900000000002,-1.7434599999999998
18.0691,2.86186,-1.6916
18.1497,3.03721,-1.67893
18.1795,3.20554,-1.68232
18.2014,3.3734300000000004,-1.73239
19.8306,3.85469,-1.7861599999999997
19.6419,4.7156,-1.7868099999999998
58.5461,15.6874,0.725
73.7104,20.4417,0.775
73.8189,21.1672,-3.23611
22.5405,6.6768,-1.63142
63.0511,19.2767,-2.67929
26.3174,8.297839999999999,-1.9713599999999998
25.9993,8.44768,-1.15731
25.5404,8.545689999999999,-0.935802
14.708,5.064369999999999,-1.7930000000000001
24.5811,8.70463,-1.88887
19.4702,7.08657,-1.68911
23.7685,8.88669,-1.89775
20.2736,7.7823,-1.6191799999999998
23.026999999999997,9.07057,-1.63173
16.6604,6.73124,-1.5720299999999998
22.315,9.24319,-1.54122
16.5294,7.016310000000001,-1.57065
22.0698,9.596210000000001,-1.53661
14.6042,6.50221,-1.7662099999999998
22.0076,10.0295,-1.54798
22.0844,10.2981,-1.55566
22.1002,10.5412,-1.56159
16.1735,7.888330000000001,-1.5715299999999999
13.5106,7.0331600000000005,-1.67849
13.1304,6.98157,-1.70797
44.537,25.1978,-0.325
44.6755,25.7934,-0.325
14.927,8.79267,-1.58778
14.1271,8.488430000000001,-1.53995
20.5113,12.5694,-1.53725
15.3952,9.61996,-1.89913
30.0644,19.1531,-1.54274
11.9045,7.73089,-1.62375
33.3737,22.0896,-0.620436
13.6203,9.18698,-1.9118400000000002
35.2891,24.2535,-2.2826400000000002
35.1293,24.5978,-2.2725400000000002
59.1305,42.1773,0.825
8.02102,5.82761,-1.7969400000000002
58.66,43.4061,0.825
58.3575,43.9755,0.825
25.3009,19.7672,-2.0186599999999997
25.0741,19.9448,-2.02052
24.7896,20.0742,-2.0213799999999997
10.9391,9.0175,-1.6244299999999998
12.1436,10.1897,-1.94819
13.7287,11.7254,-1.94714
13.5742,11.7998,-1.9481099999999998
13.3293,11.7928,-1.5085
13.1563,11.845999999999998,-1.50359
12.9834,11.8971,-1.4986899999999999
12.8059,11.9417,-1.49525
12.6405,11.9954,-1.4907299999999999
9.633560000000001,9.30303,-1.5895700000000001
12.2996,12.0867,-1.48019
12.119000000000002,12.119000000000002,-1.4748299999999999
11.9565,12.167,-1.47096
11.7898,12.2087,-1.46596
11.6364,12.2622,-1.46407
11.4747,12.3051,-1.40773
11.3074,12.3399,-1.4032799999999999
11.1537,12.3874,-1.3993
10.9944,12.4269,-1.3952799999999999
10.8194,12.4463,-1.39
10.6608,12.4821,-1.386
10.5052,12.5196,-1.3822299999999998
10.2075,12.6052,-1.3757700000000002
8.7482,10.998,-1.77246
8.57199,10.9716,-1.77161
8.54739,11.1392,-1.7699
8.511460000000001,11.2951,-1.7701
8.277569999999999,11.1865,-1.76975
8.31051,11.4384,-1.77098
8.08987,11.3416,-1.77276
7.9963,11.4199,-1.77067
7.91442,11.5155,-1.77255
7.900530000000001,11.713,-1.7733
7.71132,11.6505,-1.8183599999999998
6.9516100000000005,10.7045,-1.7468299999999999
7.49383,11.763,-1.81948
7.47232,11.9582,-1.8157299999999998
20.5852,33.592,-1.53902
20.3107,33.8028,-1.541
25.2396,42.8483,-2.0059299999999998
6.64328,11.5065,-1.74512
28.0018,49.493,0.725
6.58442,11.8786,-1.74505
5.38627,9.92028,-1.6687299999999998
5.302230000000001,9.97204,-1.6692799999999999
14.1198,27.1238,-2.01824
5.120419999999999,10.0494,-1.6685599999999998
16.048,32.1873,-1.55946
5.216559999999999,10.6955,-1.8265
6.04216,12.6677,-1.8744
5.7732,12.3807,-1.8768900000000002
13.2244,29.0183,-2.02212
14.5982,32.7881,-1.35525
14.3033,32.8954,-1.35417
14.0701,33.1471,-1.62379
5.607469999999999,13.5376,-1.87674
5.09061,12.5997,-1.87694
5.34497,13.569,-1.87651
5.211880000000001,13.5774,-1.8736599999999999
5.07671,13.5783,-1.87287
4.9616,13.6319,-1.63647
4.84335,13.6772,-1.63669
4.7297400000000005,13.7362,-1.63875
4.60455,13.7616,-1.28623
4.49841,13.8447,-1.60849
4.36198,13.8344,-1.6437599999999999
4.2417,13.874,-1.28605
4.11691,13.8984,-1.28539
3.7510199999999996,13.0814,-1.6248799999999999
3.0138599999999998,10.8676,-1.66898
2.91911,10.8943,-1.6685599999999998
2.82519,10.9242,-1.6687400000000001
3.51305,14.0901,-1.8827099999999999
6.0585,25.2355,-0.442705
2.53575,10.9835,-1.66898
2.43985,11.0054,-1.66875
7.327439999999999,34.4729,-1.52639
2.9071,14.2889,-1.87831
2.1522900000000003,11.0726,-1.67012
2.66171,14.3613,-1.6449900000000002
2.54034,14.407,-1.8778099999999998
2.29148,14.4678,-1.82275
2.06125,13.7922,-1.87842
2.1095900000000003,15.0105,-1.6607299999999998
1.9177099999999998,14.5664,-1.8241900000000002
1.6802700000000002,14.7475,-1.8245
3.96716,37.745,-1.6635799999999998
2.1465099999999997,22.2923,-2.00045
1.05687,13.4288,-1.75111
0.836377,13.6746,-1.75052
1.3834799999999998,26.3983,-2.0548
1.15777,26.5172,-2.0444
0.9240700000000001,26.4619,-2.0571200000000003
1.4829700000000001,56.6323,0.725
