x,y,z
59.6129,-19.3694,1.875
43.7318,-13.7886,-0.7320770000000001
12.918,-3.9494300000000004,-1.68343
12.8538,-3.80746,-1.6829
12.6485,-3.62689,-1.68127
12.603,-3.4951199999999996,-1.67957
9.23671,-2.47497,-1.7286599999999999
9.26718,-2.39666,-1.72833
12.8189,-3.19611,-1.46844
9.30453,-2.23382,-1.72832
9.32131,-2.15199,-1.72836
13.2325,-2.93357,-1.54008
9.38544,-1.7394900000000002,-1.7289700000000001
9.41952,-1.6609200000000002,-1.72853
16.3732,-2.59327,-1.60106
14.0644,-2.10193,-1.62581
16.4606,-2.31339,-1.6171200000000001
16.5916,-2.18432,-1.47118
16.7578,-2.0576,-1.46719
64.0698,-5.60538,2.075
17.9588,-1.2558,-1.5743200000000002
50.8406,-3.10955,-1.1649399999999999
64.26,-2.80565,2.175
67.0329,-1.75532,2.225
44.0755,0.7693409999999999,-0.683021
7.79825,0.476962,-1.6864700000000001
7.7767,0.5438,-1.68598
7.788130000000001,0.612939,-1.6861700000000002
7.7836300000000005,0.68098,-1.6865
7.756239999999999,0.815214,-1.68596
7.75143,0.883164,-1.68639
7.74492,0.9509569999999999,-1.68598
7.736669999999999,1.01855,-1.68598
7.72341,1.1542700000000001,-1.6862599999999999
24.3953,4.082380000000001,-1.62345
24.1432,5.1317900000000005,-1.62659
24.0,5.32066,-1.6304
8.94942,2.14857,-1.6596400000000002
47.8261,12.3687,-0.814645
47.6986,12.7808,-0.814445
6.36525,1.7652400000000001,-1.67335
13.5842,4.1531,-1.62479
31.6788,10.5996,-1.56965
31.4005,10.8121,-1.4952
31.2621,11.0705,-1.5441
13.3902,4.87363,-1.62299
31.0055,11.5925,-1.6020299999999998
16.6949,6.40857,-1.57326
30.9011,12.1723,-1.50312
30.9697,12.5126,-1.5610700000000002
31.3364,12.9799,-1.5741100000000001
15.5108,6.58396,-1.47528
14.812000000000001,6.59474,-1.4950299999999999
12.7714,5.82028,-1.62497
14.7204,6.86423,-1.38077
12.2545,5.84508,-1.54259
14.7071,7.17311,-1.4638799999999998
14.6598,7.309089999999999,-1.46659
15.0314,7.658860000000001,-1.46461
14.9678,7.79173,-1.47632
37.841,20.1204,-0.673828
11.3115,6.14163,-1.4554799999999999
28.8441,15.9885,-0.501675
28.6469,16.2076,-0.49827
19.1416,11.5014,-1.45256
10.3854,6.48953,-1.42008
9.00537,5.73705,-1.5940299999999998
8.5841,5.79005,-1.51925
19.1333,13.15,-0.941348
19.1864,13.4344,-1.4131799999999999
17.9545,13.2856,-1.44881
17.8915,13.4822,-1.4591399999999999
10.2347,7.853339999999999,-1.45476
10.1116,7.90009,-1.45536
57.7681,45.9508,2.125
10.0093,8.1054,-1.45444
7.594339999999999,6.26029,-1.4456799999999999
6.73902,5.65471,-1.5917
9.77684,8.35021,-1.45818
7.4484699999999995,6.47486,-1.44466
9.623380000000001,8.51405,-1.45381
4.83214,4.5060400000000005,-1.67347
4.79269,4.5481,-1.67387
7.0328100000000004,6.791510000000001,-1.44494
9.16233,9.0038,-1.45383
9.10701,9.10701,-1.4557200000000001
8.97678,9.134839999999999,-1.4577799999999999
9.88538,10.2366,-1.47421
6.64796,7.005489999999999,-1.44944
8.773660000000001,9.4086,-1.46154
9.66117,10.5433,-1.2751700000000001
9.63039,10.6956,-1.28051
4.98719,5.6370000000000005,-1.6223299999999998
6.38791,7.34845,-1.44567
5.2797,6.18173,-1.455
5.2255199999999995,6.227530000000001,-1.45482
32.1819,39.0398,0.675
4.55396,5.62367,-1.55788
4.50225,5.6601,-1.55672
28.0434,35.8939,-1.8847900000000002
5.98793,7.80362,-1.4469299999999998
26.7206,35.4594,0.625
5.85671,7.91489,-1.4463
5.76992,7.9416199999999995,-1.44557
5.67615,7.957669999999999,-1.4487700000000001
24.1506,34.4906,-1.6579400000000002
5.56219,8.09304,-1.44889
5.50557,8.162339999999999,-1.4526299999999999
4.48021,6.768860000000001,-1.45513
5.3723,8.27261,-1.44442
4.36051,6.84463,-1.4540799999999998
5.1426300000000005,8.22992,-1.44851
3.4414300000000004,5.6159099999999995,-1.6741099999999998
10.4099,17.3249,-1.78584
4.12689,7.00608,-1.45471
4.0429900000000005,7.002669999999999,-1.4574799999999999
3.42105,6.04668,-1.49343
3.3503199999999995,6.04413,-1.49414
3.3245699999999996,6.12309,-1.4936
3.27013,6.1502099999999995,-1.49187
3.69244,7.24682,-1.45478
3.07717,6.17186,-1.49196
3.05015,6.2537400000000005,-1.49319
5.81008,12.1811,-1.54549
24.7429,53.0613,0.725
31.631999999999998,69.4101,0.725
2.8120700000000003,6.3160099999999995,-1.49194
17.0919,39.3086,-1.67277
19.5466,46.0489,-1.19706
22.997,55.5196,0.725
2.5784599999999998,6.38192,-1.4920799999999999
4.9621900000000005,12.5972,-1.5524799999999999
2.9140900000000003,7.59145,-1.45576
9.44801,25.2699,-1.79732
11.2234,30.8361,-1.39985
2.05471,5.80233,-1.55051
2.00018,5.80893,-1.54964
1.95005,5.82808,-1.54946
2.1468700000000003,6.6074,-1.4924600000000001
1.84225,5.84286,-1.5494700000000001
1.79705,5.87788,-1.5495700000000001
1.7427099999999998,5.883290000000001,-1.54965
2.74324,9.56681,-1.7972700000000001
1.55559,5.60926,-1.68293
2.57957,9.6271,-1.79758
2.03441,7.86648,-1.4539600000000001
2.42884,9.74156,-1.7976
1.89135,7.8780399999999995,-1.4553399999999999
2.2321,9.668280000000001,-1.7994700000000001
2.15152,9.704880000000001,-1.80017
2.05297,9.65848,-1.8002900000000002
1.61087,7.917680000000001,-1.45376
1.3272700000000002,6.828239999999999,-1.49328
1.26935,6.8488,-1.49219
1.4068200000000002,7.978460000000001,-1.45523
1.60937,9.617230000000001,-1.44487
1.25967,7.95325,-1.4545700000000001
1.4057600000000001,9.40618,-1.7943
1.34189,9.54807,-1.79503
1.05364,8.003219999999999,-1.4542
0.8479049999999999,6.90563,-1.49207
0.916429,8.043389999999999,-1.45376
1.01149,9.62371,-1.7954299999999999
0.9166850000000001,9.52013,-1.7955400000000001
0.826842,9.45084,-1.7968
0.728179,9.25239,-1.79889
0.623859,8.9216,-1.7995299999999999
0.423646,6.92655,-1.49773
0.467275,8.91613,-1.14384
0.30398200000000003,6.962330000000001,-1.49227
0.31276,8.95627,-1.04545
0.10713299999999999,4.09123,-1.49332
0.157049,8.99731,-1.37106
