x,y,z
4.74328,12.6865,-1.7629299999999999
4.5492,12.4988,-1.73932
4.39014,12.3974,-1.7393900000000002
15.3406,44.5524,-0.275
8.27898,24.7433,-1.95602
7.9868,24.5809,-1.9588700000000001
7.748530000000001,24.5752,-1.95911
13.6234,44.5601,-0.275
3.79569,13.2371,-1.8158400000000001
6.99982,25.2405,-1.7037200000000001
6.79292,25.3515,-1.9709599999999998
6.485130000000001,26.0104,-1.97555
4.18125,17.4162,-1.8797099999999998
7.904610000000001,34.2386,-1.62932
7.5686800000000005,34.1401,-1.5072
2.89577,13.6235,-1.82575
5.80119,28.5138,-2.00061
13.1649,67.7275,0.775
2.9594,15.9675,-1.87748
1.22272,6.934410000000001,-1.7974700000000001
1.04315,6.9798800000000005,-1.7978
0.983558,6.99838,-1.7974599999999998
5.0138300000000005,38.0838,-1.7150400000000001
3.77199,30.7204,-2.17925
1.16324,10.2096,-1.8656099999999998
2.5518400000000003,26.5019,-2.08681
2.31575,26.4692,-2.08184
0.9234879999999999,11.734000000000002,-1.74385
1.6633,31.7377,-2.14509
0.363643,13.887,-1.8499400000000001
0.12253,14.0405,-1.8234400000000002
