x,y,z
7.840339999999999,21.5412,-0.925998
7.6652,21.6458,-0.928061
2.64609,7.684810000000001,-1.4536799999999999
7.3194,21.8754,-0.933535
7.15983,22.0357,-0.9395700000000001
2.97264,9.427999999999999,-1.4459899999999999
2.37836,7.779260000000001,-1.45356
6.63208,22.3895,-0.9484040000000001
6.44784,22.4863,-0.95057
6.2894,22.6788,-0.9580290000000001
1.80276,6.72801,-1.49217
2.57138,9.942789999999999,-1.52007
2.4726,9.91705,-1.52027
2.37675,9.89987,-1.51931
8.78797,38.0649,1.325
8.191889999999999,38.5398,1.325
12.2113,65.8864,1.325
11.5513,65.5109,1.225
0.89389,5.34167,-1.56177
0.8493290000000001,5.36245,-1.56221
0.801962,5.36605,-1.56189
0.756845,5.38523,-1.56175
4.21331,32.0033,1.175
3.89235,31.7007,0.5001399999999999
0.696912,6.11672,-1.54997
5.80089,60.2446,2.075
2.24328,28.5036,-1.22305
3.55537,58.1299,2.075
0.443615,8.46468,-1.5310700000000002
0.375913,8.60982,-1.53757
0.252618,7.234039999999999,-1.55715
0.226437,8.647269999999999,-1.5383200000000001
0.151342,8.67038,-1.53884
0.075762,8.681460000000001,-1.53905
