x,y,z
3.1842200000000003,8.748560000000001,-1.6645299999999998
3.10319,8.76314,-1.6638099999999998
2.9859,8.67169,-1.66472
2.90777,8.69041,-1.6634900000000001
2.87188,8.83874,-1.8727900000000002
2.7895,8.84716,-1.87362
2.71854,8.89193,-1.87422
2.6419900000000003,8.9192,-1.87473
2.56573,8.94777,-1.8746599999999998
2.49762,9.00614,-1.8755700000000002
2.4262099999999998,9.05475,-1.8753900000000001
2.34905,9.083110000000001,-1.8759
2.2819599999999998,9.152439999999999,-1.87568
7.091289999999999,33.3619,-2.31819
7.31583,37.6367,-1.7355900000000002
2.56792,13.8553,-1.9825400000000002
4.64126,26.3219,-1.7355599999999998
4.441269999999999,26.54,-2.1893599999999998
4.20407,26.5435,-2.18949
0.505111,4.1138,-1.5071700000000001
1.8362599999999998,35.0379,-2.22372
0.650332,14.8951,-1.97888
0.25616,14.6754,-1.90647
0.12848900000000002,14.7234,-1.9082299999999999
