x,y,z
21.7318,-7.2713600000000005,-0.9870329999999999
22.2341,-7.2243,-1.0195299999999998
22.4997,-7.094119999999999,-1.11675
19.0438,-5.82228,-1.27916
57.4993,-16.4877,1.575
48.5615,-13.012,1.625
48.7178,-12.5993,1.725
50.482,-12.1196,1.775
8.650160000000001,-1.9176900000000001,-1.59093
54.6674,-11.6199,1.275
11.8164,-2.40407,-1.48719
11.7009,-2.1686400000000003,-1.29959
11.7455,-2.07105,-1.50383
51.6722,-7.722460000000001,-0.874527
51.766999999999996,-7.27537,1.775
7.466130000000001,-0.982935,-1.62152
7.475960000000001,-0.917933,-1.62184
7.483960000000001,-0.8526889999999999,-1.6215
19.3276,-2.0314200000000002,-1.40988
13.567,-0.592348,-1.53849
22.3786,0.0,-1.44964
10.7981,0.660441,-1.59375
32.4144,3.12115,-1.43687
13.9112,2.95692,-1.62412
8.9713,2.07119,-1.6602700000000001
18.4599,4.7740599999999995,-1.6783400000000002
10.843,3.10918,-1.66936
25.8742,7.91055,-1.79732
14.1904,4.47421,-1.70822
7.42363,2.41208,-1.6861700000000002
19.032,6.55323,-1.7869
8.94854,3.3457199999999996,-1.7284400000000002
38.1927,14.6608,-1.31787
37.3586,14.7159,-1.5785799999999999
10.9073,4.40684,-1.7436599999999998
19.6189,8.12642,-1.8929900000000002
19.604,8.32142,-1.89455
37.4658,16.6809,-1.5735299999999999
37.2373,16.97,-1.56883
39.6647,18.9191,-0.876137
39.3711,19.2026,-0.9188049999999999
39.7397,19.8135,0.625
8.82357,4.495830000000001,-1.7971099999999998
36.6831,19.096,-1.59158
22.1144,11.7584,-2.0182
14.7131,8.32428,-1.96417
19.1003,11.7047,-2.00161
18.9921,11.8676,-1.9998099999999999
18.875,12.0247,-1.9999
30.2884,19.6695,-1.5700399999999999
20.7413,13.7283,-1.63424
14.3257,9.66282,-2.12014
14.0869,9.68166,-2.11527
13.7998,9.66272,-1.9628
10.6997,7.631989999999999,-1.96765
13.7998,10.0261,-2.03345
18.3308,13.5641,-1.66776
19.2614,14.5145,-1.59351
19.1261,14.675999999999998,-1.53882
17.6201,13.7664,-2.00033
19.1402,15.2248,-1.72035
10.5634,8.554039999999999,-2.04229
13.6893,11.2846,-2.0333900000000003
18.2387,15.3041,-1.88431
17.153,14.65,-1.5802399999999999
18.6045,16.1727,-1.7159400000000002
18.5288,16.3929,-1.75395
12.5008,11.2557,-1.90878
10.3345,9.46982,-2.11885
14.2299,13.2696,-2.33157
11.815999999999999,11.213,-2.02412
11.6506,11.2509,-2.09177
11.3904,11.1933,-2.08791
11.2793,11.2793,-2.08859
11.1536,11.35,-2.08957
10.9975,11.3883,-2.08589
10.8499,11.4334,-2.05954
10.7057,11.4804,-2.0533200000000003
10.562000000000001,11.5264,-2.04708
10.4214,11.5741,-2.0434200000000002
10.28,11.6194,-2.04129
10.1297,11.6529,-2.04759
9.99158,11.6986,-1.8353
9.05879,10.7958,-2.1174
9.725719999999999,11.7982,-2.0524
9.55102,11.7945,-2.07213
9.44565,11.8748,-2.07655
9.30825,11.914000000000001,-2.07681
9.161610000000001,11.9396,-2.07613
8.96632,11.8987,-2.07652
21.7192,29.3518,-2.49917
8.29867,11.4221,-2.1181400000000004
8.44658,11.8417,-2.0417400000000003
8.27845,11.8228,-2.03315
8.14134,11.8457,-2.03959
7.98308,11.8354,-2.03305
7.82483,11.822000000000001,-2.03182
7.6744,11.8175,-2.03056
7.517710000000001,11.8004,-2.06009
7.37948,11.8096,-2.06047
7.23676,11.8093,-2.05999
7.09925,11.8151,-2.06091
6.95967,11.8152,-2.0626599999999997
6.81553,11.8048,-1.9470900000000002
6.6805699999999995,11.8079,-1.94597
6.53021,11.7808,-1.9468400000000001
6.405,11.7965,-1.94965
6.2775300000000005,11.8063,-1.9815099999999999
6.1458,11.806,-2.0811599999999997
5.9988,11.7733,-1.97403
5.86386,11.7611,-1.9704700000000002
5.74098,11.7707,-1.96776
5.62254,11.7879,-1.9132799999999999
5.4903699999999995,11.7741,-1.91045
5.35266,11.7453,-1.9079700000000002
5.228619999999999,11.7437,-1.90537
5.10389,11.7382,-1.90169
4.9784,11.7284,-1.8998599999999999
4.863659999999999,11.7419,-1.89671
4.73956,11.7308,-1.89378
4.60874,11.7,-1.9357799999999998
4.5071,11.7414,-1.8387900000000001
5.31158,14.2065,-2.1522900000000003
4.26187,11.7094,-2.1405
4.15137,11.7231,-2.13705
4.0212900000000005,11.6787,-2.1353
3.9116699999999995,11.6907,-2.1331
3.80142,11.6996,-2.1030900000000003
3.67775,11.6643,-2.08007
3.57301,11.6868,-2.0789400000000002
3.45109,11.6507,-2.0781400000000003
3.34473,11.6645,-2.07786
3.23493,11.6648,-2.0779099999999997
3.12268,11.654000000000002,-2.0788
3.0114799999999997,11.6445,-2.07915
2.89661,11.6177,-2.0771599999999997
2.7287,11.3659,-2.1402900000000002
2.62995,11.3916,-2.14079
2.57355,11.6085,-2.11841
2.4670099999999997,11.6064,-2.1179200000000002
2.35944,11.597000000000001,-2.11766
2.2538400000000003,11.595,-2.11764
2.14374,11.5666,-2.14359
2.0398400000000003,11.5685,-2.14443
1.9364400000000002,11.5717,-2.14362
1.8314099999999998,11.5631,-2.14519
1.6767299999999998,11.2193,-2.07337
1.62266,11.5459,-2.00802
1.51844,11.5337,-1.73622
1.41988,11.564,-2.00284
1.29284,11.3471,-2.14433
1.21221,11.5334,-2.1458
1.1100700000000001,11.5285,-2.1459900000000003
1.00668,11.5064,-2.14641
0.9045040000000001,11.4928,-2.14702
0.802891,11.4819,-2.14725
0.701236,11.4651,-2.14723
0.5996600000000001,11.4422,-2.14683
0.499375,11.4376,-2.14774
0.399409,11.4376,-2.14826
0.29901700000000003,11.419,-2.1480900000000003
0.199594,11.4347,-2.14868
0.09949019999999999,11.4004,-2.14899
