x,y,z
9.26443,-12.7514,-1.35705
3.7910199999999996,-5.12326,-1.61134
7.74596,-10.2792,-1.45517
7.749439999999999,-10.0993,-1.45445
7.2713600000000005,-9.30691,-1.3834
25.8027,-32.4385,1.425
4.5477300000000005,-5.61598,-1.55695
4.20158,-5.09692,-1.6740000000000002
4.66063,-5.55433,-1.5572700000000002
4.68686,-5.48761,-1.55695
4.7255400000000005,-5.43611,-1.55786
15.5109,-17.5318,-0.550854
5.69074,-6.320209999999999,-1.5226899999999999
5.74545,-6.27005,-1.52267
41.8032,-44.8284,1.525
42.8189,-45.1217,1.525
8.909310000000001,-9.22586,-1.4546700000000001
8.43565,-8.58418,-1.38897
5.94102,-5.94102,-1.52401
5.41142,-5.22574,-1.6246
8.46167,-8.029819999999999,-1.31789
14.6573,-13.6681,-1.27663
8.717830000000001,-7.98842,-1.3692600000000001
9.07431,-8.170539999999999,-1.36881
9.092889999999999,-8.04471,-1.3699700000000001
9.44346,-8.20908,-1.35483
9.92715,-8.32987,-1.2602
6.93112,-5.51326,-1.59219
10.4461,-8.16138,-1.3869999999999998
32.664,-25.064,1.475
32.8399,-24.7467,1.475
7.383360000000001,-5.364330000000001,-1.65975
7.48948,-5.34219,-1.6595400000000002
3.48795,-2.4422900000000003,-1.6318
3.5472,-2.43792,-1.5051
3.4891199999999998,-2.35344,-1.49732
3.4636699999999996,-2.29255,-1.49443
3.46854,-2.2524900000000003,-1.44343
3.48653,-2.22116,-1.5434700000000001
3.5212800000000004,-2.20034,-0.69326
3.4646800000000004,-2.12316,-0.9890209999999999
3.5443300000000004,-2.12965,-0.992766
16.5864,-9.57618,-1.29364
68.8499,-37.3824,1.675
17.2902,-9.19337,-0.851029
16.9924,-8.8457,-1.30192
18.9375,-9.44187,-0.8836780000000001
18.8936,-9.215010000000001,-0.976493
16.8849,-8.05369,-1.35843
17.0466,-7.9489600000000005,-1.36602
17.378,-7.91962,-1.3585200000000002
17.6115,-7.84115,-1.30634
15.3776,-6.686380000000001,-1.46566
15.4294,-6.54939,-1.4672
14.7954,-5.53178,-1.35706
50.5197,-18.3877,1.675
49.0349,-17.3642,1.675
51.0042,-17.5622,1.675
40.246,-13.4661,-0.652712
40.3539,-13.1118,-0.650821
41.6298,-13.1258,-0.74232
41.9904,-12.8378,-0.740589
42.4717,-12.5807,-0.717938
46.019,-12.7622,1.025
23.1116,-6.19273,-0.377754
23.1275,-5.98119,-0.375739
63.8823,-15.3368,1.275
11.2635,-2.60039,-1.5920100000000001
11.1689,-2.47609,-1.22541
11.1868,-2.3778200000000003,-1.2252299999999998
15.7955,-2.92752,-1.5323
71.8933,-12.6767,1.475
38.3327,-6.41469,-0.609909
9.09422,-1.35914,-1.6596400000000002
9.10255,-1.27928,-1.65965
9.13074,-1.20208,-1.6603900000000003
9.142619999999999,-1.12257,-1.65952
9.16067,-0.962825,-1.6598400000000002
9.16313,-0.882309,-1.65956
32.5482,-2.8476,-1.38924
9.1668,0.801991,-1.65956
18.6567,3.9656,-1.67799
8.99092,1.9932400000000001,-1.6596400000000002
10.929,2.8264299999999998,-1.6687599999999998
10.9113,2.92368,-1.6702299999999999
26.0175,7.4604,-1.7974900000000003
19.0977,6.57585,-1.7871400000000002
7.361160000000001,2.60672,-1.68639
48.855,18.2661,0.675
39.1244,15.4115,-1.64851
14.3878,5.95961,-1.79372
27.0723,11.4915,-1.97908
26.8532,11.6761,-1.97711
32.4312,14.7797,-1.50282
19.2945,8.99718,-1.89287
30.5582,14.5755,-1.36077
30.3562,14.8057,-1.04405
30.0578,14.9863,-0.833932
29.4141,14.9873,-1.4062299999999999
28.0828,14.619000000000002,1.325
14.3388,7.624060000000001,-1.87759
30.8558,16.7533,1.375
31.0978,17.2378,1.375
31.1029,17.5972,1.375
10.5604,6.09706,-1.81827
31.4162,18.5055,-0.784316
19.0903,11.4706,-2.0030200000000002
31.0586,19.0327,-0.933834
31.9659,19.9745,-1.46001
31.7569,20.2313,-1.46041
28.7951,18.6997,-1.47393
24.5165,16.2271,-1.96872
28.1534,18.9897,-1.45678
28.9063,19.8668,-1.31344
29.0215,20.3211,-1.3316700000000001
10.3269,7.3661,-1.89265
28.6322,20.8025,-1.53414
14.1059,11.2203,-1.9466299999999999
14.1346,11.446,-1.94582
22.7348,18.7411,-1.9725099999999998
22.4714,18.8558,-1.97279
16.2336,13.8648,-1.8571
22.4151,19.4851,-1.28115
22.4558,19.8672,-1.29672
9.79495,8.819410000000001,-1.9683
14.8768,13.632,-1.79863
14.7267,13.7328,-1.7963200000000001
22.3941,21.2512,-1.3425799999999999
13.9083,13.431,-1.75023
13.7886,13.55,-1.7440799999999999
13.6094,13.6094,-1.7364700000000002
11.8427,12.0512,-1.9624700000000002
12.8977,13.3559,-1.80018
12.7915,13.4794,-1.59974
11.5165,12.35,-1.9626599999999998
12.7576,13.9224,-1.62392
9.12466,10.134,-2.04248
12.2185,13.8105,-1.8028099999999998
5.67284,6.52585,-1.88027
11.7236,13.7266,-1.5719100000000001
11.6228,13.8515,-1.57463
11.4282,13.8635,-1.5732899999999999
11.3794,14.0524,-1.57873
8.47412,10.6534,-2.04229
11.1742,14.3024,-1.6771900000000002
11.2036,14.6008,-1.7965400000000002
11.1158,14.7512,-1.59385
10.8117,14.6112,-1.67858
10.4236,14.3469,-1.9891599999999998
10.5606,14.8054,-1.7785099999999998
9.97557,14.2466,-1.7376
10.3214,15.0178,-1.9971299999999998
9.25498,13.7211,-1.85542
10.1785,15.378,-1.9990400000000002
15.232999999999999,23.4567,-2.09165
8.949710000000001,14.0482,-1.8537599999999999
6.02353,9.639660000000001,-2.0032400000000004
5.9432599999999995,9.69852,-1.6726
5.888809999999999,9.80063,-2.00132
8.23573,13.9815,-1.8950099999999999
8.451,14.6376,-1.8789200000000001
6.264419999999999,11.0723,-1.98069
6.139130000000001,11.0753,-1.89373
5.97323,11.0013,-1.89579
5.86227,11.0253,-1.83293
5.74435,11.0348,-1.83013
5.6268199999999995,11.0433,-1.82814
5.50839,11.0481,-1.82627
5.38981,11.0508,-1.82316
5.27591,11.0612,-1.8223200000000002
5.1580699999999995,11.0615,-1.81933
5.04725,11.0752,-1.8178400000000001
4.93253,11.0786,-1.76585
4.81818,11.081,-1.7638599999999998
4.7051300000000005,11.0846,-1.76137
4.59764,11.0997,-1.7591700000000001
4.484319999999999,11.0991,-1.75742
4.374709999999999,11.1059,-1.75469
4.2678,11.118,-1.75374
4.1594,11.1248,-1.7521099999999998
4.0490900000000005,11.1248,-1.9986700000000002
3.9466300000000003,11.1449,-1.9991400000000001
3.83616,11.140999999999998,-1.9994599999999998
3.7267099999999997,11.138,-1.99777
3.61344,11.120999999999999,-1.99889
3.5160099999999996,11.1513,-1.9989700000000001
3.42415,11.1999,-1.9989599999999998
3.32895,11.2383,-1.9989400000000002
3.2346,11.2804,-1.99905
3.1343799999999997,11.3022,-1.9987400000000002
3.03516,11.3274,-1.99963
2.93558,11.350999999999999,-1.9991900000000002
2.83895,11.3864,-2.00013
2.74518,11.4345,-2.0000299999999998
2.64513,11.4573,-2.00085
2.5446400000000002,11.4781,-2.00089
2.4506,11.5292,-2.00105
2.34998,11.5505,-2.0018599999999998
2.25212,11.5861,-2.0019099999999996
2.1556900000000003,11.6311,-2.00339
2.05539,11.6567,-2.00238
1.9543400000000002,11.6787,-2.00215
1.85674,11.722999999999999,-2.00212
1.7560900000000002,11.7502,-2.00296
1.65567,11.7807,-2.0021
1.45251,11.0329,-2.07463
1.45593,11.8576,-1.75292
1.35552,11.8973,-1.75416
1.23748,11.7738,-1.84712
1.1362700000000001,11.8006,-2.05364
1.03146,11.7897,-2.0540000000000003
0.928392,11.7963,-2.0547400000000002
0.824428,11.7899,-2.05341
0.721292,11.793,-2.05242
0.618355,11.7989,-2.05294
0.514573,11.7857,-2.05275
0.41171199999999997,11.7899,-2.052
0.308502,11.7812,-2.05153
0.20560900000000001,11.7793,-2.05193
0.102736,11.7724,-2.05157
