x,y,z
9.83067,-12.5827,-1.7651400000000002
9.95653,-12.5171,-1.7660099999999999
9.76895,-12.0636,-1.79257
13.199000000000002,-16.0117,-1.93271
6.06037,-7.2224699999999995,-1.7299799999999999
6.19113,-7.248889999999999,-1.57607
6.2459,-7.18509,-1.62548
6.31864,-7.14192,-1.6263
6.40028,-7.108230000000001,-1.73122
5.82731,-6.35939,-1.8804900000000002
17.7168,-18.9989,-1.90517
17.9113,-18.8746,-1.90537
17.2526,-17.8655,-1.9164900000000002
15.5727,-15.8469,-2.00136
11.2476,-11.2476,-1.77372
11.3463,-11.15,-1.76518
11.4779,-11.0841,-1.7651599999999998
16.1962,-15.3696,-2.00032
16.3601,-15.255999999999998,-2.00711
16.3915,-15.02,-2.00075
16.5617,-14.9122,-2.00241
18.0012,-15.9261,-1.8526599999999998
18.185,-15.808,-1.8497400000000002
14.5006,-12.3847,-1.8856099999999998
12.4071,-10.4108,-1.87789
18.7538,-15.4595,-1.95009
12.6115,-10.2126,-1.87768
9.57278,-7.61453,-1.8182900000000002
9.62163,-7.517239999999999,-1.8186
9.504539999999999,-7.293089999999999,-1.81788
6.6999699999999995,-5.04879,-1.8813099999999998
8.74191,-6.4686699999999995,-1.7500799999999999
6.77018,-4.918830000000001,-1.8157
15.6263,-11.1461,-1.7953
8.10647,-5.67621,-1.79725
8.178939999999999,-5.621230000000001,-1.79693
9.200510000000001,-6.20582,-1.67002
16.6368,-11.0117,-1.79152
16.7467,-10.8755,-1.79308
8.36824,-5.33116,-1.7973299999999999
7.08524,-4.42735,-1.8155400000000002
8.45476,-5.181080000000001,-1.79692
32.6255,-19.6034,1.475
32.4127,-19.0926,-1.44575
6.106319999999999,-3.52549,-1.79791
9.78483,-5.53599,-1.6688599999999998
6.17619,-3.3534,-1.7980900000000002
33.5813,-17.8555,-1.46751
10.0195,-5.21581,-1.6720700000000002
8.84077,-4.5046,-1.7970400000000002
18.0889,-9.0188,-1.7866099999999998
10.0811,-4.91686,-1.6686299999999998
24.3969,-11.6367,-1.7981599999999998
24.4364,-11.3949,-1.7995900000000002
24.6259,-11.2227,-1.8009700000000002
24.7702,-10.7704,-1.79898
24.3398,-10.0819,-1.8042099999999999
12.6976,-4.74745,-1.70662
12.6444,-4.60219,-1.69468
12.7203,-4.5045,-1.70809
11.1233,-3.83005,-1.74573
12.8305,-4.29303,-1.7199799999999998
13.2462,-4.30394,-1.72092
13.1561,-4.14811,-1.7206
63.605,-19.445999999999998,2.025
45.0238,-13.3366,-0.744487
45.097,-12.9314,-0.731312
13.6995,-3.6707699999999996,-1.70258
13.6514,-3.5304900000000004,-1.7145400000000002
13.8816,-3.4610800000000004,-1.6095700000000002
14.0301,-3.3683199999999998,-1.2819399999999999
13.9819,-3.22797,-1.32782
14.0173,-3.10757,-1.6009200000000001
11.5134,-2.4472400000000003,-1.7442799999999998
9.429839999999999,-1.5780100000000001,-1.7290400000000001
9.43522,-1.4943899999999999,-1.72832
9.45549,-1.41313,-1.7287700000000001
14.7635,-2.07488,-1.7103099999999998
57.6571,-7.5907,2.025
9.46649,-1.16234,-1.7287400000000002
63.1545,-7.195539999999999,2.075
17.8643,-1.56292,-1.57692
51.7604,-3.61944,-1.20357
18.8685,-1.15405,-1.68573
65.3856,-2.8548,2.225
14.8976,-0.520237,-1.7076900000000002
45.2968,0.790658,-0.6979489999999999
14.8722,0.389441,-1.71009
14.7802,0.516135,-1.70891
19.0734,0.9995930000000001,-1.6788299999999998
11.244000000000002,1.0826799999999999,-1.66855
18.9309,2.32442,-1.6804299999999999
7.71668,1.2222,-1.6879400000000002
7.636639999999999,1.55369,-1.6867
11.0222,2.3428400000000003,-1.66989
8.97863,2.07288,-1.65983
23.9511,5.97168,-1.62191
48.8839,12.6422,-0.821844
6.3711199999999995,1.7668700000000002,-1.6739700000000002
6.33747,1.8772400000000002,-1.6739
32.7375,10.6371,-1.60389
8.73168,2.92158,-1.65953
32.3772,11.1484,-1.60008
32.186,11.3977,-1.61419
16.9016,6.1517,-1.57654
32.0127,11.9691,-1.61819
8.58884,3.29695,-1.65983
32.1256,12.6546,-1.58171
8.54069,3.45066,-1.6595400000000002
15.9398,6.60248,-1.4741799999999998
8.477360000000001,3.5984199999999995,-1.65963
8.44247,3.67089,-1.65965
15.8038,7.03632,-1.42496
15.7803,7.19152,-1.41689
16.089000000000002,7.502439999999999,-1.4194
12.2008,5.819459999999999,-1.53884
48.3867,24.1247,-0.91604
39.1584,19.9522,-0.67725
38.9178,20.2593,-0.678066
11.3852,6.0536,-1.45581
29.7815,16.17,-0.599388
19.3892,11.1944,-1.45255
9.173919999999999,5.7325,-1.59582
18.822,11.9909,-1.45173
20.2871,13.1746,-0.992344
20.3353,13.4596,-1.60761
18.4464,12.6779,-1.45025
10.3824,7.269819999999999,-1.4581899999999999
18.0501,12.875,-1.4531
10.2266,7.567260000000001,-1.45494
7.83847,6.01467,-1.44567
30.9539,24.1838,-1.53558
10.0325,7.9801899999999995,-1.4535
9.855210000000001,8.26951,-1.45599
9.81788,8.38526,-1.45517
9.72498,8.45379,-1.4538200000000001
9.66213,8.54833,-1.4576799999999999
9.574069999999999,8.62053,-1.45466
36.4354,33.3869,-0.813258
11.1387,10.387,-1.27637
9.35685,8.87932,-1.45654
9.28306,8.96454,-1.45519
4.71097,4.62945,-1.6742099999999998
10.7187,10.7187,-1.2700799999999999
4.6260699999999995,4.70752,-1.6733799999999999
4.59247,4.7556400000000005,-1.6734
4.54793,4.79252,-1.6737
8.80762,9.44502,-1.45422
4.46508,4.8727800000000006,-1.67347
35.9522,39.9289,1.975
4.37794,4.94836,-1.67451
5.34083,6.14392,-1.45367
4.29124,5.02439,-1.67336
4.2447099999999995,5.05865,-1.67337
4.20308,5.09874,-1.67389
4.16071,5.13804,-1.67347
4.113119999999999,5.1709,-1.67346
27.3287,34.9791,0.625
4.02013,5.23913,-1.67337
4.87595,6.4706,-1.45513
25.7871,34.8493,-1.69623
4.76476,6.55813,-1.45395
24.5457,34.4118,-1.6588599999999998
24.0964,34.4132,-1.6578400000000002
5.5667599999999995,8.099689999999999,-1.44556
5.524780000000001,8.19082,-1.4447299999999998
21.7857,32.9146,-1.5428899999999999
22.6991,34.9535,-1.6084200000000002
5.25809,8.25355,-1.44472
3.69211,5.9086099999999995,-1.49301
11.9021,19.4224,-1.4702600000000001
11.9276,19.8508,-1.71645
21.8077,37.0222,-1.70817
4.827780000000001,8.36195,-1.44487
4.7743,8.61307,-1.44505
4.69718,8.65112,-1.44496
2.99337,5.62971,-1.61169
4.54246,8.72598,-1.4457799999999998
4.43843,8.71091,-1.44464
26.4048,52.9598,0.725
4.26403,8.74255,-1.4458799999999998
25.8052,54.1016,0.725
3.4128800000000004,7.31894,-1.45482
25.313000000000002,55.5443,0.725
24.5635,55.1704,0.725
3.24795,7.46977,-1.4545700000000001
23.7162,55.8719,0.725
3.11869,7.52919,-1.45367
3.6855599999999997,9.122069999999999,-1.44472
3.5611,9.04037,-1.7663400000000002
3.49654,9.1088,-1.76662
2.15571,5.7657099999999994,-1.54936
3.35946,9.23005,-1.7659900000000002
2.69985,7.62414,-1.45366
1.9991599999999998,5.80598,-1.54944
1.9501099999999998,5.82825,-1.54934
2.93896,9.04519,-1.76672
2.90932,9.22719,-1.73075
2.86075,9.35708,-1.7305099999999998
2.71303,9.15902,-1.73052
2.62252,9.14582,-1.7307299999999999
2.49708,9.00418,-1.7309599999999998
2.43083,9.07197,-1.73053
2.36041,9.12703,-1.7307700000000001
2.27497,9.124419999999999,-1.7312400000000001
1.62324,6.76127,-1.49197
2.09796,9.08728,-1.7317
1.98891,8.97141,-1.7321
1.43767,6.7637,-1.49279
1.82008,8.945969999999999,-1.73334
1.71315,8.813369999999999,-1.7344
1.26148,6.8063199999999995,-1.4925700000000002
1.2037,6.82654,-1.49207
1.46858,8.7759,-1.2952299999999999
1.4168,8.9453,-1.05044
1.0234299999999998,6.8479600000000005,-1.4921799999999998
1.2583799999999998,8.95386,-1.7369999999999999
1.20042,9.11808,-1.73702
1.1266,9.17543,-1.7372400000000001
1.05213,9.23447,-1.73732
0.717967,6.831,-1.49189
0.923732,9.59332,-1.73845
0.8291950000000001,9.477739999999999,-1.7392
0.755181,9.59548,-1.73922
0.6746409999999999,9.64781,-1.7404400000000002
0.344063,5.625380000000001,-1.62218
0.42139899999999997,8.04078,-1.45523
0.245658,5.6265,-1.62215
0.283301,8.112689999999999,-1.4540799999999998
0.14719100000000002,5.62099,-1.62194
0.17086800000000002,9.789010000000001,-1.78302
0.0490825,5.62429,-1.62246
