x,y,z
4.637980000000001,6.62372,-1.7512400000000001
4.8962900000000005,7.12414,-1.74548
4.82609,7.15497,-1.74593
4.7472199999999996,7.1722600000000005,-1.74643
4.6833800000000005,7.21177,-1.74689
4.60279,7.2249300000000005,-1.74755
4.53897,7.26386,-1.74777
4.46914,7.2929699999999995,-1.7481799999999998
4.395,7.31451,-1.74872
4.32966,7.3503,-1.74922
4.25558,7.3708800000000005,-1.74948
4.1904900000000005,7.40667,-1.75088
4.1191699999999996,7.43118,-1.7506099999999998
4.04665,7.453010000000001,-1.79683
3.99367,7.51099,-1.7968400000000002
4.19364,8.05591,-1.79732
4.1789,8.20155,-1.7977599999999998
4.12678,8.27705,-1.7983900000000002
6.03487,12.3733,-1.75255
5.93781,12.4489,-1.7542200000000001
5.82282,12.4871,-1.8013700000000001
5.60161,12.2916,-1.7363
5.46242,12.5627,-1.805
5.2552900000000005,12.3807,-1.7400900000000001
5.24368,12.6594,-1.7639799999999999
5.13685,12.7142,-1.80855
13.0636,33.1638,-1.54542
12.8541,33.4862,-1.558
4.45924,12.2517,-1.74335
4.5367,12.8112,-1.74357
15.0525,43.7155,-0.275
14.6697,43.8431,-0.275
4.26018,13.1115,-1.8193099999999998
3.8983199999999996,12.3639,-1.74711
11.0935,36.2851,-0.275
7.24166,25.2547,-1.7073099999999999
7.012060000000001,25.2847,-1.70302
6.792619999999999,25.3504,-1.9857200000000002
6.558210000000001,25.3587,-1.98931
6.49035,26.0314,-1.9849
3.78741,15.7757,-1.87779
7.84587,33.9842,-1.5058799999999999
1.52569,6.881939999999999,-1.7974700000000001
1.4660799999999998,6.89737,-1.7974700000000001
1.40927,6.926760000000001,-1.79751
1.34806,6.935160000000001,-1.79758
7.02053,37.8794,-1.6953099999999999
1.69597,10.1347,-1.8657099999999998
1.10554,6.98008,-1.7976599999999998
1.04511,6.993010000000001,-1.7976900000000002
1.4307,10.18,-1.8658400000000002
4.9823,37.8443,-1.73748
4.61408,37.5787,-1.6587599999999998
2.3056799999999997,26.354,-2.08379
0.9234879999999999,11.734000000000002,-1.7435900000000002
2.21447,31.6684,-2.14601
0.363588,13.8849,-1.82204
0.24203400000000003,13.8661,-1.8223200000000002
0.12263399999999999,14.0525,-1.82351
