x,y,z
4.47438,4.47438,-1.5605200000000001
4.42566,4.50358,-1.56023
4.36557,4.5206800000000005,-1.55623
4.30162,4.53296,-1.55418
4.24558,4.55283,-1.55293
4.18318,4.56514,-1.55118
4.156680000000001,4.61646,-1.55224
4.1197,4.65647,-1.5525200000000001
4.0892599999999995,4.70416,-1.55334
4.09655,4.79645,-1.64225
4.07114,4.85179,-1.6435
4.00839,4.86256,-1.61576
4.02382,4.96901,-1.61681
4.0061599999999995,5.03643,-1.6154700000000002
4.0006900000000005,5.12064,-1.61731
4.02619,5.24704,-1.82654
3.9946599999999997,5.30109,-1.82785
3.9834199999999997,5.383290000000001,-1.8279900000000002
3.96925,5.46321,-1.84572
3.97842,5.57754,-1.8455599999999999
3.98314,5.68852,-1.84635
4.14614,6.0326699999999995,-1.8442
7.45395,11.0509,-1.8800299999999999
6.25363,9.448210000000001,-2.0720099999999997
7.162960000000001,11.03,-1.87858
7.03012,11.0351,-1.8778599999999999
6.88743,11.0222,-1.91536
6.766710000000001,11.0423,-1.9674599999999998
6.6148,11.0089,-1.9680099999999998
6.48111,11.0027,-1.9679900000000001
6.33006,10.964,-1.9404099999999997
6.20349,10.9646,-1.9406599999999998
6.06692,10.945,-1.9394799999999999
5.92632,10.9149,-1.92766
5.80858,10.9243,-1.82845
5.66705,10.8863,-1.8252099999999998
5.55029,10.892999999999999,-1.82149
5.41482,10.8604,-1.81922
5.30081,10.8683,-1.76483
5.17835,10.8566,-1.7607700000000002
5.05823,10.8474,-1.75742
4.93759,10.8345,-1.7551
4.82001,10.8259,-1.75033
4.669169999999999,10.7384,-1.79089
5.5487,13.0719,-1.6705
9.90575,23.9146,-1.0819299999999998
9.65572,23.8988,-1.0754700000000001
5.6983,14.466,-1.55914
5.61104,14.6173,-1.55659
5.16317,13.8095,-1.70923
5.19956,14.2857,-1.57323
5.052,14.2664,-1.58722
8.21601,23.861,-1.04718
5.35093,15.9922,-1.4719
5.59261,17.2123,-1.9489299999999998
4.40045,13.9564,-1.60756
7.26065,23.7485,-1.63476
7.033180000000001,23.7436,-1.63028
6.80771,23.7413,-1.62776
2.9355,10.5851,-2.0028200000000003
2.84243,10.6081,-2.00313
2.7488599999999996,10.629000000000001,-2.00303
3.6429,14.6109,-1.71748
3.55482,14.8069,-1.6923599999999999
5.48873,23.7743,-2.15493
5.2723,23.7818,-2.1528099999999997
5.04685,23.7435,-2.14835
4.831119999999999,23.7457,-2.14616
2.0981,10.7938,-1.9535
2.01072,10.8489,-1.9284
1.91189,10.8429,-2.0047900000000003
1.81385,10.8392,-2.0055099999999997
1.7146099999999997,10.8256,-2.0053900000000002
1.62068,10.8442,-2.00672
1.52407,10.8443,-2.00663
1.42806,10.8472,-2.0082
1.33094,10.8396,-2.0082
1.23432,10.8335,-2.00756
1.13788,10.8262,-2.00832
1.04254,10.8272,-2.00799
0.948209,10.8381,-2.00963
0.8515370000000001,10.8198,-2.00861
0.7566890000000001,10.8212,-2.01016
0.66174,10.8194,-2.0101400000000003
0.5669850000000001,10.8187,-2.00996
0.47236000000000006,10.8188,-2.0100599999999997
0.377751,10.8174,-2.01107
0.28334299999999996,10.8204,-2.01153
0.18882100000000002,10.8176,-2.01309
0.0843987,9.67113,-2.0373200000000002
